0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
4.775,1.925,1.925,2.125,17.025,30.075,3.7,7.15,288.0,92.0,112.0,139.0,1244.0,1904.0,215.0,424.0,15.0,10.0,13.0,18.0,20.0,17.0,11.0,14.0,-0.29812367150831476,-0.11017091326370845,-0.4110941673940577,-0.37068558570297955,-0.022404514165046623,-0.23715456200535817,-0.24433374768630625,-0.22453602048882307,0.1717957335889933,-0.458323588286016,0.19183661714644523,-0.4108958030954788,-0.3429062195930788,-0.11463134960277828,-0.21054751404874733,0.03270441945821514,-0.8680910046427163,-0.513990855841886,-0.36462826510561264,-0.24844817725507704,-0.6259173718737786,-0.45957762189995427,-0.4214232960900832,-0.29283343983692245,-0.42724623814614765,-0.2754432186481518,-0.4756029440141044,-0.27667300202131434,-0.2777101555153187,-0.31798989968501445,-0.2151141117622083,-0.2849370451464963,3
4.575,1.975,2.0,2.175,8.6,17.725,3.15,5.85,312.0,86.0,94.0,123.0,636.0,1007.0,188.0,374.0,14.0,6.0,10.0,15.0,20.0,17.0,18.0,20.0,-0.6146918847865663,-0.5028336070969974,-0.44855715208226893,-0.3143150536182602,0.1523067539452,-0.3521069207886521,-0.13312159387971134,-0.32909189016184387,0.1120549427994306,-0.20547604383487916,-0.22394992473350733,-0.30342016178384834,-0.3430111306763973,-0.21089743605636607,-0.3901369667796149,-0.3108847690219743,-0.7055595115199227,-0.3053431451790075,-0.21702236377365774,-0.13489380598479256,-0.47754700703013764,-0.6937640110196268,-0.48625937957342424,-0.3940354758938023,-0.28941990747971363,-0.18585211209231245,-0.3635536749984371,-0.28594793377162436,-0.2429046299882314,-0.3060175719833819,0.06538491853229608,-0.21714753722766253,3
6.675,3.025,2.575,2.7,9.875,20.45,5.925,7.8,369.0,152.0,135.0,152.0,583.0,1155.0,287.0,492.0,13.0,11.0,9.0,11.0,11.0,13.0,13.0,17.0,-0.2091964663159856,-0.2450550353018596,-0.3038599244655374,-0.27057325743876715,0.026208775084457788,-0.23695695862080673,-0.05541805607232139,-0.3200260710312834,-0.003353553286413724,-0.08822290154762404,-0.13787120611654805,-0.18893032485653072,-0.1246218596480112,0.044061241607045394,-0.01249665927765198,-0.11529921927942066,-0.27622383959506236,-0.44519754399597466,-0.35456609681037027,-0.1705251628407913,-0.2180767758433375,-0.3496745438258125,-0.31454546943170114,-0.17959368291712569,0.12604246811615594,-0.27091965758022246,-0.2986131038009947,-0.09953493094955253,-0.20664119333075315,-0.35108115889109454,-0.2073131579823121,-0.376505172808073,3
6.325,2.025,1.675,2.65,10.5,24.6,4.75,8.45,347.0,91.0,77.0,147.0,606.0,1490.0,291.0,562.0,19.0,8.0,10.0,10.0,18.0,15.0,18.0,22.0,-0.2197440536473951,-0.19601252149696644,0.03897215433744257,-0.12496875163108885,0.19542557339101937,-0.11233860110342687,-0.05779579426554494,-0.3730647107056135,0.3007474285705048,-0.19833706490972805,-0.054754249097146386,-0.1472506844471817,-0.030511830467771527,-0.25716808743023534,-0.08553248374378548,-0.17186131927583642,-0.17616952134158279,-0.3510607882373029,-0.11563138679759127,-0.13597046116306036,-0.4643171341304694,-0.5487699670177277,-0.21820051732568102,-0.2957847457000616,-0.29131834695599346,-0.48130303547295195,-0.1790604770999794,-0.23381915953307822,-0.5358334925366366,-0.38082204161174865,-0.39224983522254825,-0.31906484235881144,3
4.8,2.075,2.0,2.45,10.375,23.1,4.975,6.675,316.0,88.0,107.0,138.0,698.0,1574.0,283.0,442.0,15.0,9.0,13.0,15.0,20.0,17.0,11.0,15.0,-0.3625753576325281,-0.20961823799192944,0.06550904580540166,0.000445669677046426,0.09832553832816951,0.13021121051802031,-0.1518852122762439,-0.4674978198269692,-0.013507649139898395,0.08562998461797992,-0.17557369889357008,-0.33315726192003114,0.13601771658989498,-0.05619344841753596,0.13081078455895023,-0.501367080964448,-0.5486769071359757,-0.5435320114823903,-0.3021344938178682,-0.3381823673111677,-0.6155202883217972,-0.4248623968683492,-0.271972697400779,-0.506922305197514,-0.13614294646126462,-0.21398258023961586,-0.09930821018483736,-0.4494735492976383,-0.4229381774668266,-0.2751203776641974,-0.38379457574777986,-0.21698443203053172,3
5.9,1.825,1.725,2.725,9.5,16.375,4.225,7.0,344.0,59.0,92.0,155.0,605.0,1021.0,233.0,459.0,18.0,6.0,12.0,14.0,17.0,15.0,14.0,18.0,-0.17959151232033382,-0.19434872976085774,0.10053199832567956,-0.03211630620570321,0.2422346069973592,0.13580412332818984,-0.18909287149356283,-0.05955938271652097,0.0330948338893037,0.007595430339587612,-0.2919859965328628,-0.09482324150688407,-0.07258882027219923,0.026366237631995377,-0.06887858769035834,-0.1524759624393438,-0.5660719222802283,-0.4049528447206944,-0.5859556419789225,-0.3815806801418689,-0.3782052839672516,-0.13254752097347458,-0.2496505203958979,-0.12902587691811646,-0.06048614875909323,-0.1149825931393895,-0.10966752477418226,-0.20963617340989177,-0.27911888413399355,0.31224984939756545,0.14634714385395675,-0.05648604196352722,3
6.025,2.15,1.925,2.4,7.625,21.625,4.05,7.45,379.0,107.0,86.0,136.0,528.0,1338.0,239.0,477.0,18.0,13.0,11.0,14.0,14.0,16.0,12.0,17.0,-0.2682819671280046,-0.4134996023021187,-0.11536549582123255,-0.4334317606889647,-0.1553620122775972,-0.2923327182374516,-0.07617788391423755,-0.3993276075343289,0.05047079630503287,-0.2861066204189833,-0.06722690353909641,-0.4446992914116413,-0.22074091229325635,-0.17427826373869498,-0.28727147661481417,-0.4190139661448935,-0.7723630718538241,-0.49555887531906456,-0.33933486813906244,-0.20362364695448987,-0.4618811587726525,-0.37790485281539354,-0.4491415195785054,-0.23502595518378555,-0.27015704089267445,-0.13773988947020166,-0.19912185054756198,-0.2806989391926888,-0.14514497761689485,-0.25210774234402844,-0.21456577321429696,-0.2810660899510246,3
3.75,1.9,2.1,2.35,9.625,21.3,4.325,6.6,207.0,88.0,82.0,133.0,646.0,1485.0,265.0,387.0,13.0,11.0,9.0,10.0,15.0,22.0,17.0,13.0,-0.2669306841216902,-0.17105603595461882,-0.2008226716395698,-0.3066757858359535,-0.029103410845046418,-0.3776488158549909,-0.16937953646090043,-0.5218199093213973,0.40350441202951826,-0.4468694020509066,-0.031958521107168326,-0.1575363188858432,-0.009309882761354693,0.02409711204771365,-0.43671871246951727,-0.18493404378324788,-0.5664684495322017,-0.3741604499906682,-0.2694746455557178,-0.2725016760893484,-0.45949545938505815,-0.12421964129252287,-0.1540688541516558,-0.3777193164111532,-0.3089599954104451,-0.28848872709020806,-0.34095104543896365,-0.39879018544376854,-0.03430399423318695,-0.5371544511045201,-0.15145511218568233,-0.27822386642098457,3
6.325,1.65,2.025,2.525,10.9,19.775,3.525,6.35,399.0,83.0,94.0,140.0,742.0,1254.0,205.0,398.0,17.0,14.0,10.0,12.0,19.0,15.0,11.0,17.0,-0.5233663562789999,-0.47959664911413613,-0.2715641892914342,-0.17257157695007494,-0.10423185500671114,-0.16260137187261592,-0.08524567024930185,-0.23576609259899675,0.1494949380708315,-0.38186754907254367,0.023087250868253622,-0.5057155893574035,-0.10346928460526184,-0.1840066173073462,0.03183993839859995,-0.2579338550301907,-0.5399645846514406,-0.3534583702749996,-0.20671542113273722,-0.12182405592198264,-0.2891903177052969,-0.22928914086937285,-0.04788202970456906,-0.3203584755561095,-0.26194201836495135,-0.16285775670082694,-0.24889622941007009,-0.22716635865737644,-0.5638489592063983,-0.2942068253434065,-0.3976157687924344,-0.08264480214807866,3
4.25,1.625,2.4,2.875,9.125,17.325,4.65,5.825,245.0,81.0,130.0,155.0,611.0,1173.0,287.0,345.0,15.0,8.0,12.0,12.0,19.0,19.0,18.0,15.0,-0.24852290306200958,-0.1177465147162762,-0.4156409483382081,-0.3275114629355997,-0.16076630420437363,-0.15864417376736692,-0.458895897226334,-0.3978997872683167,-0.08419978369564736,-0.4786180415724166,-0.3186079277165205,-0.422556709460086,-0.18241592436227702,-0.399138628247851,-0.42852340821155444,-0.28183810254750585,-0.48849841085691303,-0.3396443962478246,-0.22959917849392067,-0.3532168640933898,-0.8473714198223298,-0.49098286230715377,-0.20759335580398153,-0.16775969089049536,-0.5574559987440393,-0.23409717544172864,-0.5279419470195563,-0.5094775696199813,-0.22912618540693555,-0.3025667066850948,-0.2519042747565036,-0.43778574203511156,3
6.0,1.8,2.275,2.975,9.525,16.45,4.875,6.825,359.0,92.0,114.0,141.0,630.0,1009.0,325.0,414.0,15.0,9.0,13.0,7.0,19.0,14.0,19.0,14.0,-0.17530894160611588,-0.13037959432794255,-0.3027832637971974,-0.170276673044346,-0.019412942434438075,0.09409152267352533,-0.14370013872022375,-0.2634854762307387,-0.13427127574036007,-0.3044841468565753,-0.3787316767057799,-0.23182793150323036,0.04125540681574221,-0.37609437103561477,-0.27454882645369405,-0.29162303052084865,-0.3961314496668488,-0.277222124177182,-0.27941746974875475,-0.08845535269176301,-0.4811258057725889,-0.18876883851645673,-0.24024600483761235,-0.19794439502645583,-0.4392467782031853,-0.22818899649808053,-0.32878473415746123,-0.39563888637587574,-0.21732273977010333,-0.3778122022719068,-0.2549950547248766,-0.3528182507259554,3
6.05,2.025,2.0,2.45,8.8,16.8,4.1,7.525,373.0,129.0,122.0,135.0,609.0,1078.0,242.0,533.0,15.0,13.0,15.0,13.0,20.0,19.0,15.0,18.0,-0.35294477155584864,-0.26433177274022557,-0.3563844587171649,-0.38140296170267685,-0.3864641199493852,-0.10946311343326308,-0.2479310062931571,-0.41782014852045446,-0.20249112377560072,-0.2424066886440736,-0.16359938974795205,-0.31263138033478155,-0.08755065094454119,-0.423301756607416,-0.226078723226874,-0.09174701983485571,-0.6369733533964201,-0.35271832801050074,-0.40602060121505934,-0.1433341148661652,-0.5297339311615636,-0.13969917173678292,-0.08811666114413969,-0.030434349401466936,-0.31304509480971576,-0.09959010296963221,-0.19499570112716486,-0.16635181960511664,-0.5592857445729139,-0.20084501059862947,-0.11155383482973517,-0.1608691466626575,3
4.65,1.85,2.2,2.2,8.775,16.525,4.35,7.5,316.0,120.0,115.0,124.0,546.0,1100.0,271.0,475.0,17.0,10.0,12.0,14.0,18.0,19.0,16.0,14.0,-0.35049208999883175,0.017348502427159768,0.02042462647856757,-0.18188936208234358,-0.26958502840209364,-0.10624004183199541,-0.1937946168270093,-0.1805180735936586,-0.27215356609007557,-0.5201045209088787,-0.4826917653378814,-0.3676704337455932,-0.22179232281967726,-0.5638529630157953,-0.2284314472672616,-0.4245366619397837,-0.9291882383223932,-1.0549765033274026,-0.761477804194837,-0.46310725034961064,-0.7498010309260158,-0.6479695860741289,-0.532763674459052,-0.37068901366826223,-0.43062041764926184,-0.2963789949609795,-0.48084324654101784,-0.22081187200843824,-0.30013118801371386,-0.053800147433901026,-0.03583318625869971,-0.3825217252894188,3
5.125,1.75,2.05,2.2,7.95,15.525,3.7,8.95,345.0,92.0,126.0,138.0,520.0,992.0,224.0,589.0,13.0,10.0,12.0,11.0,19.0,19.0,18.0,20.0,-0.30321186080778617,-0.04042289673077272,0.0060057109342336115,-0.3149449395162578,-0.1029108117130285,-0.16190142066127575,-0.2863311333489515,-0.40238477344032436,-0.19415068600007063,-0.20330274596525125,-0.26803378602846273,-0.5117965716557473,-0.2046247045370768,-0.2056363863096971,-0.0988543516758179,-0.28494435699345255,-0.5008072299798043,-0.5934506663842781,-0.19145530038016315,-0.23699363448206948,-0.4999096522610596,-0.4999500848461112,-0.13817667491139368,-0.1082894595955649,-0.5460298413382066,-0.7356022250539875,-0.4729282626213694,-0.5219021014821047,-0.42342124308902057,-0.34930259903947786,-0.09724988732500879,-0.30989235921820296,3
4.625,1.85,2.3,2.225,8.85,18.95,3.25,8.55,288.0,102.0,146.0,132.0,591.0,1172.0,203.0,562.0,18.0,14.0,14.0,15.0,21.0,18.0,16.0,18.0,-0.4021251824065091,-0.25127034173435625,-0.08071974171777499,-0.3473435358592009,-0.22690591184247882,-0.41225595554694605,-0.15348225087277553,-0.3167568034051058,-0.31542878255889284,-0.0026906479902784374,-0.3869505677142191,-0.3785895976545244,-0.2196902582061592,-0.3771220820209853,-0.12285654698194916,-0.3817895031383178,-0.5633134977062348,-0.3683317518425413,-0.35140552733723146,-0.08680737634749827,-0.4643242711371972,-0.38678980620841563,-0.3811741887376672,-0.4489431975122828,-0.38830881993854727,-0.19890123783541583,-0.3026789058086939,-0.41856320441252987,-0.4845602105866632,-0.3591847580079521,-0.23513110089654657,-0.2907302629549715,3
5.675,1.825,1.85,2.825,11.275,20.125,4.2,5.875,355.0,101.0,97.0,154.0,748.0,1292.0,271.0,347.0,17.0,12.0,12.0,15.0,19.0,17.0,16.0,18.0,-0.03122555939395428,-0.23669042206713567,-0.018582322290714555,-0.011202366765221761,-0.09703811299114555,-0.13376670242600558,0.003986989606691437,-0.06671247064897996,-0.1912576101766536,-0.05567253845785142,-0.10774035439408088,-0.23855596481653105,-0.2791930739389912,-0.1694628220539176,-0.2633274290105107,-0.2995749525808961,-0.444402378679713,-0.31469580652947354,-0.25157419441472506,-0.382279056765389,-0.3668710079492323,-0.14070518300171564,-0.21281657028929463,-0.20793263636616008,-0.5459631002248956,-0.2289196708135795,0.15284259338497563,-0.02890121919924492,-0.14033136401006882,-0.41469439357203375,-0.16392859053303208,-0.5168915910775989,3
6.05,1.45,1.525,2.075,13.5,20.975,4.1,7.05,406.0,71.0,86.0,117.0,938.0,1289.0,245.0,427.0,19.0,9.0,11.0,13.0,19.0,19.0,15.0,18.0,-0.3630350752021734,-0.33704434744069695,-0.32913711118168176,-0.3846323821463638,-0.022554150690458335,0.10245290848694996,-0.0012592756980096187,-0.22472020284818994,-0.1360859593921994,-0.13958214671224964,-0.1599524776270382,-0.16086406386730745,-0.23031894659940597,-0.15298959664271103,-0.31519611614458254,-0.1611420264508216,-0.7383530942836374,-0.5435857553932671,-0.44823707161777143,-0.47504508265461626,-0.4326959257843054,-0.09105081129442198,-0.3068084676217963,-0.18798442026564657,-0.5935200198041064,-0.43974492633382617,-0.320068571886211,-0.24864086012104272,-0.3679163476647026,-0.2525709498435793,-0.343992895139238,-0.20287707125649995,3
5.225,1.625,2.025,2.925,14.875,22.725,3.45,8.225,364.0,83.0,109.0,176.0,1038.0,1660.0,216.0,517.0,16.0,13.0,15.0,16.0,24.0,22.0,15.0,19.0,-0.5837725615519497,-0.35798270872131926,-0.0965224982445867,-0.13858729383087595,-0.09098929287603943,-0.2159363900228838,-0.10931986549537127,-0.21153400909496514,-0.35525181063924577,-0.19498259573272458,-0.1136004612664368,-0.12992595332252027,-0.5587860148823351,-0.29340998136241236,-0.3497065149493313,-0.3409932888616628,-0.7756927795995082,-0.520162897084093,-0.21201482326541046,-0.16924630993766746,-0.65758434414081,-0.2030312214843533,-0.2419734049526808,-0.27034138578479006,-0.3111750571471838,-0.14859534740853567,-0.09213172869551951,-0.1175382728432438,-0.3776563979313876,-0.21162208714042968,-0.48871607531075484,-0.19458567999852153,3
4.5,1.825,2.15,2.8,11.425,17.95,2.8,6.4,285.0,83.0,119.0,183.0,762.0,1185.0,168.0,411.0,14.0,12.0,16.0,18.0,20.0,16.0,14.0,16.0,-0.47973286900699197,-0.2911096893107577,-0.2776967776988386,-0.2398306265299526,0.17795262795053382,-0.1354166083309703,-0.09656278444678164,-0.14306595088069737,-0.18881471172946349,-0.02329444766944727,-0.3099291222989877,-0.2629053190943803,-0.5970937574144655,-0.371657484919863,-0.23982211909073262,-0.2616486610770945,-0.6937077970632662,-0.6273840747961967,-0.42180101912477536,-0.2544308117509412,-0.3829758009442307,-0.23042273532979166,0.08727588937679423,-0.12303035943092745,-0.31779320900263675,-0.35844597441785125,-0.3756098842448663,0.03618773009052449,-0.5582256438458529,-0.05545566021607721,-0.1283460155607439,-0.006908263391112464,3
5.675,2.0,2.175,2.5,12.15,23.275,4.725,7.85,305.0,94.0,114.0,167.0,883.0,1576.0,305.0,487.0,14.0,7.0,12.0,13.0,21.0,19.0,14.0,15.0,0.10653023055959891,-0.012073182395743067,-0.2193208677587434,-0.1754011986523215,0.032584788264290884,0.03871182529776197,-0.3373538550395981,-0.24633094646897344,-0.20323022286671136,-0.03479485974525374,-0.3289037038877826,-0.22439307710116677,-0.4486336414811338,-0.2789840286309186,-0.07184311299912848,-0.09068107404186579,-0.6668013102956166,-0.31228856914405384,-0.3042092537249357,-0.18052685764150206,-0.5462055382015496,-0.15875829130673097,0.06806398282184037,0.06764545713990446,-0.5874603471712805,-0.47489866361553573,-0.29413418441858546,-0.12575821172796914,-0.45967152777057013,-0.27318673333449006,-0.05209744411480759,0.13827617523058208,3
4.65,1.625,1.825,2.475,9.925,18.9,3.925,6.4,282.0,70.0,100.0,159.0,641.0,1249.0,246.0,398.0,13.0,7.0,9.0,15.0,17.0,14.0,12.0,17.0,-0.0541299549406219,-0.07117235101573656,-0.05416807104182289,0.08002427471419958,0.21098915807310606,-0.05225213080177016,-0.11327436037998276,-0.09287460191334011,-0.15736557189311848,-0.2333789820340241,-0.38135334921843766,-0.13697669578763852,-0.5628296383370751,-0.40872142770805286,-0.18904317412743382,-0.0302486659576699,-0.3964689310454063,-0.24289201621377393,-0.33200458120100634,-0.1714382523749771,-0.5746401683245985,-0.24454204945736072,-0.06852391335258437,0.1737435300442039,-0.25278358145797486,-0.28057584089736265,-0.1012991874038209,-0.11652119563506574,-0.23996982087086077,-0.050177550306162645,-0.08048629339288445,-0.2754415972926672,3
5.45,1.875,1.975,2.675,11.1,19.85,3.925,6.375,348.0,82.0,122.0,166.0,686.0,1194.0,250.0,421.0,16.0,12.0,13.0,16.0,20.0,19.0,16.0,19.0,-0.43460411247569514,-0.04016984108155965,-0.17665248783867096,-0.04966793199782667,-0.021060223927341932,-0.2789013294568247,-0.20875854630668936,-0.26114592853324703,-0.3912907412175214,-0.22024032758207704,-0.24482310127641635,-0.2782411240735357,-0.4448216338830908,-0.31251858965037405,-0.41269369485727275,-0.17624647753595202,-0.4593030913474869,-0.4783819359165369,-0.3213778005447429,-0.09568190206839913,-0.4073710935337954,-0.03896177605859574,0.06591402411582593,0.020902565002962493,-0.3041224815640986,-0.13178343125830166,-0.1132593277218223,-0.21005384764027596,-0.243084114153673,-0.2133328113884537,0.19976550094743942,-0.08057507164198005,3
4.6,1.65,1.475,1.95,10.35,20.525,3.7,4.75,274.0,80.0,81.0,123.0,556.0,1226.0,229.0,306.0,17.0,9.0,9.0,14.0,16.0,16.0,12.0,16.0,-0.1685087478198369,-0.08001815948294586,-0.0928368938183004,0.18897383310699553,-0.02417977309298327,-0.3576117576138656,-0.043596509554172755,-0.09793602511742705,-0.044660080491854645,-0.33417673277926696,-0.07198884959845524,-0.33376403687921913,-0.4658844347549502,-0.3818444963959962,-0.4842867830992425,-0.22303348201098513,-0.22193484424944568,-0.3530578115426159,-0.29724470085563254,0.06233514397599325,-0.584180602934448,-0.33050611492275017,-0.43317928946330736,-0.2711609912092976,-0.1107982188694274,-0.11885376996007808,0.12280551038585356,-0.0732179950740314,-0.1846030822548853,0.20681374555247603,-0.18169862413808763,-0.01641625544664037,3
4.35,1.625,1.825,2.475,10.675,22.575,4.5,7.9,270.0,91.0,106.0,149.0,634.0,1406.0,298.0,498.0,16.0,11.0,14.0,15.0,17.0,15.0,17.0,17.0,-0.48678830336247964,-0.027191527427663967,-0.17006748629392268,-0.26886452838103664,-0.38770291873219065,-0.4034874000594865,-0.1531197685114617,-0.018235472089801145,-0.21605347939374614,-0.19184523753645302,-0.11919926577213101,0.014993035586805996,-0.45974485132839127,-0.3636742890863865,-0.492374399305229,-0.1771923354171322,-0.437996249773536,-0.5975775890868799,-0.3479045155032046,-0.32424461788687814,-0.4600215808717059,-0.40444395018781854,-0.21953703716138318,-0.20929039300820887,-0.2553496669094396,-0.2534097502835344,0.060483184290939754,-0.24861486057235882,-0.5034865819674743,-0.19849045758446784,-0.13803353566591484,0.0582211651372319,3
4.525,1.325,1.95,3.125,11.3,23.2,3.975,5.65,303.0,76.0,114.0,200.0,782.0,1482.0,277.0,381.0,18.0,6.0,13.0,17.0,16.0,16.0,20.0,12.0,-0.3710404295589031,-0.01938161441805481,-0.2096646218570643,-0.12284985672154636,-0.12042270613869,0.12726371455488575,0.0009190256167860617,-0.20596280045963536,-0.24986343181569634,-0.2328730814224778,-0.03721711156473615,0.10398606274671784,-0.566476126928728,-0.326411276465612,-0.2862370077380447,-0.11823381596566568,-0.7292833873489714,-0.5086511056213329,-0.5380275564184379,-0.3482399098199145,-0.3937502381814696,-0.3034100747346999,-0.2567072829658829,-0.3358119008847463,-0.42922840098411896,-0.3608653040740628,-0.19472312790572097,-0.23236631140251746,-0.5464777392242194,-0.4595854000201619,-0.31732348780054465,-0.31721239362582515,3
4.225,1.7,2.2,2.9,10.725,20.925,3.6,7.15,248.0,106.0,122.0,153.0,663.0,1432.0,217.0,484.0,17.0,9.0,18.0,13.0,18.0,24.0,15.0,17.0,-0.2654276600971977,-0.05751379205757141,-0.24486002436766888,-0.31576249668371736,-0.3681799047951601,-0.20316920252778484,-0.14048948953780477,-0.24126201406245187,-0.31693332413878506,-0.15978609477255729,-0.08882462014460753,-0.2988377697055935,-0.3921181406194104,-0.3153898152939501,-0.3218476839020218,-0.20781039810006321,-0.38457375414336553,0.028182477198338638,-0.2303354057533306,-0.20946749818291943,-0.2911240469773489,0.2585570501203434,-0.21509833979218662,-0.23011543653571753,-0.2890378452056403,-0.18763027830305284,0.064735513225,-0.03315986151293983,-0.5768715455665506,-0.2999174822636227,-0.15590206412334143,-0.3081142453552318,3
5.8,1.55,1.8,2.35,8.525,21.65,3.875,8.225,387.0,97.0,101.0,123.0,506.0,1396.0,250.0,541.0,16.0,13.0,10.0,14.0,17.0,15.0,20.0,18.0,-0.3911701473558405,-0.23257527143625878,-0.12797841888198597,-0.28132795310156294,-0.33176832907710174,0.07789933149097956,-0.06720720978668857,-0.22568263776878342,-0.2926609513948863,0.03818700646921013,-0.32435396693025076,-0.33141835801315855,-0.13629687000766325,-0.31688107153974726,0.23529971845472186,-0.17322147231088109,-0.28460161958425995,-0.2431835082360344,-0.013141565433845676,0.13787494184045362,-0.6815309840256218,-0.6572720439416033,-0.43866063160942453,-0.15083300177414063,-0.6026528455024976,-0.3244519787751185,-0.2762902662918362,-0.19821436288981512,-0.2520365466586588,0.003574587688606956,-0.12973409688853177,0.017800627884397943,3
6.525,2.25,2.0,2.2,10.975,30.6,4.95,7.275,408.0,122.0,118.0,115.0,664.0,1936.0,314.0,446.0,19.0,13.0,14.0,13.0,16.0,18.0,16.0,12.0,-0.356591072858576,-0.2439243391067087,-0.007680494677415201,-0.24810253014318756,-0.20926385339429437,-0.01222373775994072,-0.1541334976371201,-0.3256401362084465,-0.40685509519701146,-0.08292075722739974,-0.35871758240585294,-0.5362493794752972,-0.09038027984186713,-0.23521028477593042,0.042543719321926673,-0.36192600613792764,-0.2804276235529816,-0.23412182456439154,-0.13626545629800632,-0.017678891549834607,-0.4625490104075813,-0.49715340737405894,-0.23389191318803135,-0.2386265581722513,-0.5113572474572277,-0.3676562415642171,-0.22281481711419324,-0.1826385051744458,-0.20538628346176482,0.22735542469733516,-0.11341044392065436,-0.21973665852675545,3
5.575,2.35,2.375,3.125,15.825,26.8,5.725,5.4,358.0,139.0,150.0,194.0,1107.0,1815.0,369.0,319.0,16.0,11.0,16.0,17.0,21.0,17.0,19.0,15.0,-0.310007323689779,-0.03234076074214001,-0.20719972801967299,-0.11196639983687108,-0.08170399825175104,-0.012123354376029316,0.06979928024945974,-0.4641414136075769,-0.2763400221238603,-0.10774692323699608,0.04676877957485014,-0.20138848995367536,-0.21864367413400565,-0.01082354162886748,-0.0732410512254523,-0.12938432643755307,-0.8265723333538711,-0.47060385175659497,-0.3964316463122951,-0.24774843413163858,-0.6141726941290175,-0.27175352939286673,-0.17292749780272854,-0.07066103338850743,-0.43518149883133406,0.035642062509672744,0.2277630099124063,-0.10496571536152119,-0.2867213636843343,-0.42650751815552296,-0.1420626085086894,-0.2233938722740706,3
4.475,2.1,2.275,2.525,10.975,26.225,5.975,7.725,258.0,133.0,131.0,144.0,729.0,1763.0,368.0,505.0,16.0,14.0,14.0,17.0,19.0,21.0,17.0,17.0,-0.059783945879317395,-0.18037478781450325,-0.006028476411144122,-0.36653009309160045,-0.23853283075950663,-0.12241549194014009,0.2576287799723755,-0.2238059672433048,-0.19689016427806505,-0.14526519169331334,0.07119456266220053,-0.1363905565211759,-0.04260762403605512,-0.20380867884849382,0.07365160610885195,-0.17387186364020635,-0.6646773147730993,-0.5622341949455311,-0.2472794126243256,-0.2894008666868517,-0.8514087182431332,-0.7568367494990056,-0.3779365391427037,-0.12887370850770896,-0.5397486997626852,-0.4605440400584517,-0.07252765356911861,-0.19165768292354082,-0.6654422071113664,-0.33086114477557815,-0.16116826712212454,-0.19527864132256206,3
