0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
7.0,2.4,2.35,3.075,14.025,30.75,7.5,6.025,438.0,151.0,138.0,181.0,840.0,1825.0,473.0,387.0,19.0,16.0,10.0,15.0,12.0,18.0,20.0,19.0,-0.18573712295323735,-0.05913831850100187,-0.168455392574255,-0.3499117477917324,-0.26264222159877565,0.09347639154103057,-0.016017942508772434,-0.18692098346474545,-0.21090756900659213,-0.0547996689396912,-0.07183192800161656,-0.19907926712309137,-0.45001751935307793,-0.4020808440269597,-0.08739602623084551,0.11424098894465257,-0.522819467108912,-0.2647952806410986,-0.3279176644210546,-0.32265156285828694,-0.3098772286768533,-0.3443316161893599,-0.18157780666242165,-0.004988043883606053,-0.3692429375559491,-0.44034337876769736,-0.23980919972304604,-0.19362610452144408,-0.4064176985745588,-0.34572588927266423,-0.271242878900974,0.03187494823885996,3
6.525,2.425,2.175,2.675,14.525,21.775,5.4,7.675,470.0,146.0,123.0,166.0,1002.0,1225.0,298.0,548.0,21.0,12.0,12.0,14.0,20.0,14.0,18.0,21.0,-0.6542732987565156,-0.09959448887833265,-0.2827890360241204,-0.1267868392051122,-0.26399593509736236,-0.15120959693728037,-0.27772039104231666,0.05700158580451041,-0.11750686053686761,-0.12155297732912954,-0.2725450219251055,-0.033581056921776535,-0.26421248343041925,-0.16096145404442844,-0.16017947393644738,0.08690686073955921,-0.6344926936699764,-0.21472630594104414,-0.2690895790760396,-0.28904441564295175,-0.4977295597687742,-0.29610846150753667,-0.4602850317108809,-0.5269907406016134,-0.21087961795753482,-0.24054863904933654,-0.001203418602102572,-0.015936272502003787,-0.4231257606135317,-0.10982649934394162,0.2717552986516323,0.20722561641771553,3
6.25,2.825,2.975,3.2,12.225,28.725,6.9,7.775,396.0,158.0,173.0,199.0,809.0,1903.0,471.0,450.0,14.0,15.0,15.0,14.0,18.0,20.0,20.0,17.0,-0.4722516957888313,0.07590137035716563,-0.4570012993863197,-0.42012453963088114,-0.35135313804099527,-0.34860357616093,-0.35558982895467983,-0.13249947016431304,-0.35975509119703236,-0.4137729798490895,-0.2664895467666693,-0.15374791268108462,-0.4304104044137557,-0.29179369453729337,-0.40856411878395316,-0.1390180916125597,-0.6951532103580278,-0.4517039320359975,-0.34750739653692275,-0.06161365772865273,-0.440963338049159,-0.06634337105716932,-0.2225091569835683,-0.07218089158926674,-0.45339523755064753,-0.1712426675752755,-0.24155870573771004,-0.041706810010095935,-0.1847032324837445,0.06465926176784605,0.12037921931599632,-0.35058578610324503,3
6.925,2.325,2.675,3.225,10.525,27.1,6.625,7.975,413.0,129.0,158.0,190.0,707.0,1780.0,409.0,480.0,12.0,15.0,11.0,14.0,19.0,18.0,14.0,21.0,-0.280930181271442,-0.5616066120351958,-0.10907331178782757,-0.2798207388971795,-0.30540313507872696,-0.30600466728171277,-0.23850802372609695,0.0038851852767137185,-0.22606327614524546,-0.16020909527378893,-0.1406264867855366,-0.09139698726662812,-0.3667745144336732,-0.1253912309916344,-0.04971819225411326,-0.052498497618537046,-0.5710538886576815,-0.48327075217402155,-0.06459097469233299,-0.19206632936255774,-0.3750530218017427,-0.09224976855650023,0.18178726169785162,-0.10849047044730092,-0.19654200972500963,-0.27602833850707703,-0.30738962918626417,-0.2015840123230062,-0.4394425995406534,-0.44122010133193135,-0.3609580949466537,-0.40197238191087215,3
7.475,2.05,2.25,3.2,9.075,23.8,7.45,7.4,529.0,132.0,117.0,196.0,597.0,1434.0,459.0,491.0,21.0,13.0,11.0,17.0,17.0,16.0,19.0,15.0,-0.6663319279518557,-0.46439768995030156,-0.4797540962278853,-0.20813500120571712,-0.196650238593191,-0.26817719450880223,-0.18905996381452503,-0.2102600761501619,-0.09745411758088178,-0.35856081357847536,-0.05168610436367445,-0.2653754211023649,-0.21886276441460936,-0.25545903146411175,-0.12827544300897495,-0.04147577905244133,-0.581928661882837,-0.3606834966836688,-0.38602482713617287,-0.20179437711503975,-0.3738209607080784,-0.48615409855407343,-0.06894729128755764,-0.11418163575036633,-0.38808133374636633,-0.1540342117711066,-0.00827311742813773,0.1383690886435935,-0.3930534267692338,-0.33832523623413313,-0.21655214679978763,-0.3471498438503489,3
5.675,2.35,2.2,2.675,11.325,22.575,6.6,6.5,297.0,141.0,127.0,173.0,792.0,1406.0,386.0,411.0,15.0,17.0,13.0,15.0,22.0,18.0,15.0,21.0,-0.16134302661605096,-0.3004332727386287,-0.24342822316706725,-0.1330364281002135,-0.35414927128663903,-0.0901169679227371,-0.226319892504951,-0.2527842263993015,-0.25601451923818763,-0.06056217618673162,-0.12226694824948665,-0.2725743324906614,-0.3629669277524636,-0.09419953062701296,-0.24147550449706612,-0.20046462049999653,-0.5483131725871904,-0.3604979700256147,-0.45151962795325135,0.01829428387690928,-0.3959496477265969,-0.3067642588620753,-0.2576966348817996,-0.010234267272079375,-0.26996963082653874,-0.29900677555840793,-0.36966013756954363,0.07539659925307227,-0.23240897881852143,-0.2779050965855333,-0.09678607477392641,-0.32718525024162076,3
7.125,2.625,2.5,3.425,11.925,25.975,7.3,7.575,481.0,175.0,157.0,225.0,826.0,1677.0,483.0,481.0,16.0,18.0,16.0,18.0,17.0,18.0,20.0,20.0,-0.20963256594717836,0.08736920205286551,-0.4311210513064042,-0.17517343336512006,-0.585057026152525,-0.18261873032272033,-0.13840615537042983,-0.13837686874845678,-0.7053718231681477,-0.4789665619107947,-0.3443552797768039,-0.21969622032373654,-0.6578485526665879,-0.3870133872074072,-0.2529869576784942,-0.18508677358629164,-0.5807663151535954,-0.22998983308464763,-0.1576502246082938,-0.12227759485644403,-0.38804555895092885,-0.3774004359688577,-0.026403981424749572,-0.2505331933674117,-0.6559983892804214,-0.5888198416103053,-0.4345696600847623,-0.29840398711055516,-0.32609776128072,-0.020493902173013268,-0.12185555984125634,-0.222416065953247,3
6.075,2.475,2.425,2.9,10.5,28.025,7.675,7.6,399.0,141.0,143.0,166.0,732.0,1935.0,478.0,451.0,15.0,13.0,15.0,13.0,18.0,23.0,17.0,16.0,-0.23243702604013805,0.011183690636487172,-0.42313025757949135,-0.21943962592546642,-0.20186911604677898,-0.16380802467943797,-0.059626964956336584,-0.027420684260313813,-0.5108471941778846,-0.5120189997221549,-0.26705351006270384,-0.29641805111084385,-0.3753382875018046,-0.4907768928740603,-0.3186894131023357,-0.27547013592752756,-0.7735237581818574,-0.49171853087144146,-0.3021682386029859,-0.42037701166371727,-0.6015502324476372,-0.28188738506292843,-0.024085600668401402,-0.16613157709526102,-0.5551112323083414,-0.40032350524419874,-0.3157257115887892,-0.25934069612683147,-0.25922586323082597,0.12819543530728503,-0.13091407535893382,-0.23751214508754784,3
7.7,2.45,2.05,2.7,7.45,25.45,6.825,5.95,367.0,132.0,107.0,153.0,404.0,1574.0,455.0,386.0,13.0,11.0,13.0,13.0,14.0,16.0,18.0,18.0,0.3693118230725787,-0.4836289937303157,0.02676381842979641,-0.2651827628192145,-0.13213833290108618,-0.06782014765437828,-0.1217368188070344,-0.16809582413434557,-0.23341935446793188,-0.17886021761550272,-0.3962701914899075,-0.2815354485501184,-0.2809179115194983,-0.3835722128047084,-0.3324940350896442,-0.24875682571111973,-0.3217598062988303,-0.4233219031387655,-0.40162887858598584,-0.3973159860336292,-0.4330954816354956,-0.11960205678221093,0.01435244184300266,-0.05838189475392167,-0.4235769432740581,-0.28013845191123127,-0.1471253581526837,-0.3742919795029824,-0.38285722406729045,-0.03408551730762937,-0.06859000575948918,-0.21050024287763555,3
7.85,2.7,2.3,2.975,9.9,34.375,10.525,8.8,430.0,182.0,152.0,192.0,649.0,2182.0,733.0,589.0,16.0,16.0,22.0,18.0,16.0,22.0,22.0,18.0,-0.027697278505676715,-0.3039280915138882,-0.2489281276118482,-0.2922004477621671,-0.488384931190486,-0.2717170777446282,-0.22866538877704753,-0.2417602913588163,-0.4023208057024093,0.1586203461065183,-0.02380617745305878,-0.10565415428445425,-0.3639759882977692,-0.24506537356480565,-0.2905096277532464,-0.0933918031412313,-0.6484727738227014,-0.5128815950239566,-0.563521770821637,-0.6492100552057829,-0.5477837272323562,-0.11622608989282622,0.12614601301656195,-0.07679630186623088,-0.781119036074212,-0.5306248523462997,-0.49794248066539526,-0.09562603374903166,-0.4763898921271314,-0.4152118360247816,-0.4049863652824237,-0.4700621439813066,3
7.2,2.075,2.575,3.175,8.325,26.625,7.675,8.0,451.0,129.0,157.0,196.0,576.0,1818.0,494.0,477.0,18.0,15.0,17.0,15.0,21.0,20.0,14.0,17.0,-0.29068662172145465,0.006838938171061395,0.021287270989197776,0.07079983978492335,-0.6227855942680108,-0.36394892438134085,-0.5499189996305406,-0.3146002422779186,-0.4153680714326929,-0.1317809895031659,-0.29853646653121374,-0.22358855065326966,-0.43588772577096485,-0.35142656978487635,-0.44932794505819307,-0.06735105478510225,-0.7152814052900659,-0.35294272562740336,-0.06912638505030867,-0.12354866254101542,-0.6217210816413579,-0.13995324925259506,-0.07029528130349551,-0.11095933708510233,-0.6229376017420504,-0.11958505928705734,-0.01630172984342036,0.13127337779760131,-0.10349426268133317,0.10162383983734173,-0.13870846272380477,-0.11011627102660772,3
7.375,2.225,2.55,3.225,9.45,23.725,7.375,8.35,490.0,138.0,144.0,176.0,627.0,1377.0,466.0,538.0,20.0,15.0,11.0,17.0,18.0,18.0,18.0,21.0,-0.6579088214229191,-0.1535883501012401,-0.08072784278953546,-0.2501757125432549,-0.289302999460334,-0.33878983469293383,-0.23208171543366685,0.03104351889869082,-0.14781060165376356,-0.09859255546455988,-0.1626280726562041,-0.05237502575163502,-0.10407202738699534,-0.3238328681769015,-0.09073399666850095,-0.29511942914066763,-0.5196067660689122,-0.4732071790944226,-0.07675049310759935,-0.31906332082452876,-0.3556580194550715,-0.4922665121146525,-0.24798883413729517,-0.26267692601865,-0.5252406999556356,-0.4300200439785041,-0.2088220070026849,-0.28023794495882776,-0.2942252890650599,0.12297797341867071,-0.04792221376742366,-0.4235265390471442,3
7.0,2.575,2.1,2.675,12.125,23.65,8.1,6.275,416.0,164.0,112.0,157.0,845.0,1569.0,516.0,408.0,13.0,18.0,12.0,13.0,21.0,19.0,18.0,14.0,-0.21148731938810347,-0.22071468338198036,-0.18601544629546748,0.10804915703005818,-0.33433752264555844,-0.1291164172101593,-0.033607724036246865,-0.08425978248180169,-0.12613231862078203,-0.09726033617080262,-0.22530184396727646,-0.12912839587593594,-0.3630206902397357,-0.24477184868643295,-0.312583291950164,-0.19213321054842297,-0.9605771484572402,-0.7801729507019692,-0.42246821397304124,-0.15976355368878997,-0.5506399702547815,-0.3836174553018336,-0.2822955283051928,-0.21928167398450962,-0.5316445527641313,-0.4161763669614086,-0.38031533318378824,-0.478578419375218,-0.3968881102707261,0.07038317794356833,-0.12178149421300873,-0.28240457308098865,3
7.85,2.325,1.975,2.15,11.2,20.275,8.125,6.8,468.0,118.0,118.0,139.0,701.0,1221.0,538.0,446.0,18.0,6.0,10.0,13.0,19.0,18.0,19.0,14.0,-0.21038598881433632,-0.2236737654120985,-0.3332464818296796,-0.11945334827775057,-0.17113549710949172,-0.2581822825934593,-0.24712353889667263,-0.08166698360860708,-0.24020858278098006,-0.04399250777493833,-0.3253786217836015,-0.212945860526921,-0.3458087709767454,-0.07823548304140364,-0.2887036508547427,-0.3378539290167446,-0.4448812359994152,-0.5254255131006901,-0.313514976741093,-0.47610637659358485,-0.23307793848355912,-0.04857176110037827,-0.032172563059641876,-0.18712020437367216,-0.5501505447623359,-0.14578686995073245,-0.2708495914608444,-0.30965865566472084,-0.3680844693356277,-0.23566363810570232,-0.2434691912828331,-0.22653364398146797,3
6.75,1.95,2.5,2.75,12.625,25.1,8.05,7.55,441.0,99.0,133.0,176.0,852.0,1530.0,540.0,458.0,17.0,14.0,13.0,16.0,21.0,18.0,19.0,17.0,-0.06806729026994532,0.04795541619372497,-0.033275594917300665,-0.06853954250701672,-0.11580727461954034,-0.1260695009260879,-0.2722627782750825,-0.4834921762195389,0.053737065204753326,0.013584799570460895,-0.3862210321012175,-0.10636599789903506,-0.14137712805259697,0.03275181623791624,-0.44875579709330216,-0.17799441365655438,-0.9916877580899596,-0.9436270698809232,-0.7805245933321587,-0.4443435186422287,-0.48414278056772186,-0.3903937043651392,-0.20361668365285238,-0.2569681660571553,-0.4593223449378411,-0.13962471903680804,-0.1387914621649898,-0.17521754248814247,-0.2956141161231902,-0.26634194748624124,-0.09979564443580834,0.01709946427633491,3
7.275,2.05,2.6,2.7,9.7,27.425,7.375,7.0,502.0,90.0,134.0,152.0,692.0,1869.0,520.0,473.0,19.0,10.0,15.0,14.0,18.0,21.0,20.0,21.0,-0.42728213913439655,-0.2681990664110299,-0.11859121874714239,-0.26249444272438005,0.13715578124219743,-0.07664752311010932,-0.33750826673773493,-0.20652995503606825,-0.11081106518270138,-0.3425509979148978,-0.0956230855693791,-0.2892222044757003,-0.12132414158683968,-0.1296090391800084,-0.20123412930230491,-0.35821893670414123,-0.6765465545237026,-0.41981855525769685,-0.07326054805808553,-0.15648161283320938,-0.5622181442395704,-0.18425340014292685,0.004145084116873324,-0.1609147660792461,-0.36626049527215976,-0.21112474706032858,-0.019029994737367377,-0.3630876968664693,-0.42908144176902835,-0.17205170695645602,-0.30421496105969265,-0.2367104618150982,3
8.0,2.45,2.875,2.875,8.025,25.35,7.65,6.225,519.0,134.0,165.0,156.0,534.0,1541.0,488.0,389.0,13.0,12.0,14.0,14.0,15.0,15.0,17.0,22.0,-0.4600296091367784,-0.33316949322281875,-0.4075474205450464,-0.3412560298207604,0.03182802113779678,-0.15346214031705024,-0.2634895565750834,-0.019402542204312166,-0.28743152943719186,-0.24813045332789857,0.07336041164527925,-0.06503882654651864,-0.06474680713287957,-0.20559538285287535,0.041510657841964664,-0.0740293669701852,-0.5717195763333698,-0.5820306395926155,-0.2806379930816098,-0.19190647990451148,-0.2854861127556043,-0.4351990503549795,0.03835404961674208,-0.19336436987377603,-0.41679726581423404,-0.38712008038637225,-0.2579758451214513,-0.03903523234223067,-0.23374226725135405,-0.0574388597531801,0.018864940810880894,-0.04760875948551971,3
7.275,2.175,2.775,3.275,9.225,25.875,9.525,6.375,373.0,129.0,175.0,200.0,594.0,1739.0,636.0,452.0,11.0,16.0,14.0,18.0,18.0,22.0,21.0,21.0,-0.03721020320185056,-0.18151608448504886,-0.2887785949624625,-0.040610409664822406,-0.1660066464987335,-0.24399317274722226,-0.33450861892972455,0.06149072494934255,-0.3420072393152642,-0.26003190573074786,-0.26787624091747647,0.18453588870071838,-0.41205955490352186,-0.22260128999879458,-0.16999383517453084,-0.1642242672810245,-0.7282482246304351,-0.6004925068244061,-0.49545816388271846,-0.1083142049381711,-0.34672606517794,0.13451599366366673,-0.16753129389566904,-0.16630871787686505,-0.5881423196290895,-0.3127955650922521,-0.15056307256972495,-0.12327607680984821,-0.3726311371954988,-0.04878090883755352,-0.07938177348277044,-0.23745440613630772,3
7.025,2.125,2.2,2.375,10.75,22.4,7.55,6.6,375.0,120.0,121.0,148.0,760.0,1490.0,499.0,435.0,14.0,12.0,10.0,12.0,22.0,16.0,19.0,17.0,-0.1361838428842076,-0.17447178965358448,-0.10029861407159225,-0.22151117702619286,-0.002564434242128983,-0.025740695854748887,-0.35958919942635853,0.04003299910795773,-0.15112247645690177,0.04040201122591661,-0.21842307373930106,-0.1034627322996386,-0.34253074606901907,-0.11791466411695355,0.11426289817343148,-0.04302919810510226,-0.8232152430402705,-0.2720437444940047,-0.38507261803835724,-0.3154575953637454,-0.3708133428692471,-0.0653540987340433,0.22116857884688254,0.10594314577178242,-0.29315122964929674,0.0354417730288195,0.026937194690354424,-0.4303451603106491,-0.43406332981835016,-0.31931496124559633,-0.06280072887589921,-0.045598174219674235,3
9.5,2.55,2.55,2.8,7.4,20.075,6.025,7.35,508.0,142.0,140.0,176.0,478.0,1384.0,395.0,451.0,14.0,12.0,18.0,18.0,14.0,18.0,16.0,17.0,-0.2961629516908145,-0.5429098358179303,-0.3149944576976608,-0.18679443092193007,-0.3009486885400663,-0.4222991438665842,-0.2088571006662923,-0.4049631653419549,-0.3117318114113513,-0.3330379617374009,-0.10055696389962568,-0.464476367356949,-0.42535643760297437,-0.19217826655966522,-0.10935896740839435,-0.21547763355658742,-0.6679447893606176,-0.28755552869463097,-0.1689608627896258,-0.05259828882441939,-0.7836136499790975,-0.45709165315957134,-0.4134527514306848,-0.2867243806589674,-0.44158842184053587,-0.36181519261043066,-0.30291141934284477,-0.5323220655897242,-0.5143191835721602,-0.5149036822522526,-0.35907143893237936,-0.0023899571714067914,3
8.325,2.2,2.125,3.125,10.775,26.05,9.1,7.725,520.0,115.0,112.0,182.0,733.0,1575.0,508.0,485.0,14.0,11.0,9.0,15.0,18.0,13.0,14.0,16.0,-0.33607638348172414,-0.11758522605045656,-0.2167059071742796,-0.20393575131393124,-0.041360670726945215,0.018856441764780782,-0.38744355040886885,-0.15180828997523074,-0.03853225247654134,-0.10250522287081461,-0.24224932366247978,-0.10766540044764444,-0.2290440737691591,-0.28846834864072607,-0.31028016621136895,-0.23601491489074533,-0.6044080148056409,-0.33789650783461805,-0.18134717126768304,-0.38801510665083633,-0.5057510175772576,-0.5366741100885198,-0.4331806666284817,-0.5666802705801,-0.22908322812636306,-0.31182793017036414,-0.16547858109381067,-0.6348254896762119,-0.5158931048140659,-0.3492262699506679,-0.570352125443483,-0.13022655244010964,3
6.2,2.825,3.3,3.775,9.075,31.2,8.625,10.1,400.0,141.0,175.0,219.0,607.0,2064.0,487.0,674.0,17.0,13.0,13.0,11.0,17.0,18.0,14.0,18.0,-0.7308247268319271,-0.583269087695261,-0.2493342841586918,-0.18723593767214838,-0.002870568917129659,-0.16522938487621255,-0.09755751617545776,-0.293953585798008,-0.023478856414464983,-0.062325009835558956,-0.24154389658561465,-0.17094378751242362,0.015337024230553293,-0.10953794862504598,-0.04514472411519664,-0.18513539365591158,-0.5675540492972058,-0.48142565247363517,-0.26045935806854054,-0.37440074088580644,-0.48694785073814584,-0.2510254265840402,0.06484327269977931,-0.1142792594228717,-0.1327588671265075,-0.05754731281631551,-0.16873732238365244,-0.33221376572759265,-0.676017171355828,-0.36268013226503687,-0.34711825444695943,-0.19512712679149913,3
8.1,3.325,3.025,3.075,7.175,30.575,8.7,7.9,540.0,164.0,179.0,178.0,464.0,2104.0,535.0,465.0,19.0,12.0,14.0,14.0,20.0,20.0,21.0,16.0,-0.22474556782213784,-0.13180928729151112,0.055852430009106536,-0.21701885657552394,0.0037233661100422233,-0.17168745399095542,-0.04203310802951438,-0.4470184828332029,-0.15623593091241558,-0.04370537090245024,0.07547531484126709,-0.3250330217198659,-0.16668640989145592,-0.0996742633540217,0.09830063071636576,-0.3282387096879785,-0.5013960479721594,-0.282460315877207,-0.31575561718375944,-0.2651518600591246,-0.763911892516612,-0.3295477706264088,0.07875477531325491,0.01964640309360178,-0.4112365657640059,-0.3031287335478096,-0.17795983380202085,-0.17466922083359437,-0.24676685402914542,-0.3522439925540451,-0.14724035344138237,-0.08433177258823862,3
7.75,4.1,2.6,3.2,8.85,28.45,7.725,7.6,522.0,235.0,167.0,191.0,518.0,1837.0,539.0,450.0,19.0,14.0,18.0,16.0,17.0,19.0,20.0,17.0,-0.21136076510352886,-0.15454985504477553,-0.13739440043987955,-0.10151629433938437,-0.42613722764412354,-0.5095434641640236,-0.23964270573504443,-0.28917310870376,-0.46479761775971823,-0.3682329503524118,-0.06476191887828901,-0.2195699582024226,-0.29284896727282095,-0.4366948903693004,-0.24106865612029704,-0.30021465384000223,-0.2010648866864641,-0.34090983597216024,-0.11742694505865973,-0.1590618931187431,-0.5054454131723816,-0.2737516720022518,-0.1410035647695002,-0.011057892812096544,-0.2786345525053411,-0.07737267269651041,0.06039241477892379,-0.33884332694152336,-0.26627536386375106,-0.3559789858831849,-0.29665049915341607,-0.3618272385157715,3
7.6,3.225,1.925,2.225,8.475,21.025,6.725,7.5,473.0,181.0,102.0,126.0,581.0,1264.0,422.0,404.0,17.0,8.0,13.0,13.0,18.0,16.0,17.0,10.0,-0.2661703812089545,-0.11651284516653486,-0.20034811583376094,-0.2833398470531299,-0.29825501878478927,-0.03855893576396327,0.00251276880006828,-0.05351027694407225,-0.0665218111482768,-0.10756601071446148,-0.12935008771854106,-0.13832111427876193,-0.15057255485106324,-0.3442912356460305,-0.24389568647925966,-0.1415214365177468,-0.5906638915413114,-0.37254020664958415,-0.24433872701805917,-0.2841513320715892,-0.0999062085314088,-0.14235900114867542,-0.004590630695073497,-0.35612942686179405,-0.016893709837688748,-0.20136909339166206,0.026655072252281083,-0.337247750456712,-0.2341717924525662,-0.3920561417647693,-0.21042603229448173,-0.3013087305975166,3
6.8,2.125,2.425,2.05,7.85,21.75,7.8,7.35,411.0,118.0,132.0,138.0,531.0,1471.0,509.0,421.0,14.0,12.0,13.0,19.0,19.0,23.0,20.0,15.0,-0.20845665391890542,-0.16038126520367363,-0.23273468722989918,-0.025265562091177318,-0.3012449374535006,-0.24460245968753555,-0.41573196116495253,-0.06328686756787275,-0.18931335347607203,-0.18004659279977714,-0.3434994998956503,-0.23086718040210674,-0.5745943707272343,-0.34061989165318796,-0.2904368101313706,-0.0366616573133054,-0.5953981940203308,-0.32547945113389204,-0.561313000973574,-0.273866425547519,-0.3999163929346883,-0.17060301176098636,-0.11634092027804308,-0.02908582458943445,-0.6846669671257118,-0.441328955104824,-0.2053126485557952,0.05495147335091064,-0.20181692136503745,-0.4363367894460568,-0.25308665667167435,-0.253162099230561,3
5.1,2.4,2.45,1.8,9.725,21.45,7.625,9.525,338.0,136.0,150.0,119.0,589.0,1387.0,480.0,658.0,12.0,11.0,15.0,11.0,14.0,18.0,17.0,23.0,0.010856417278011081,-0.22643249315155084,-0.022837282532945993,-0.17660363602868231,-0.4888430044850955,-0.10201376570933307,-0.28491066837566004,-0.33041812347461086,-0.49440550995754734,-0.19039644741240822,-0.36331074125992086,-0.2543548197104852,-0.5667214634068389,-0.15926501934579268,-0.10879363519996134,-0.1470843988703269,-0.5239143229700512,-0.2764960890629098,-0.3531507345427694,-0.1280789885949796,-0.6129842207466034,-0.43927453276073614,-0.3372218178150523,-0.06154362258054084,-0.6175509815933995,-0.4408486993461005,-0.5355773973848331,-0.3804114416477286,-0.4900952336153398,-0.39346683945441946,-0.30373076295134777,-0.22093799111743134,3
8.4,2.925,2.375,2.95,10.3,25.55,7.95,9.375,522.0,165.0,143.0,202.0,631.0,1604.0,534.0,671.0,16.0,16.0,11.0,16.0,16.0,17.0,15.0,20.0,-0.17829475689687763,-0.1687319794446719,-0.2704497068825855,-0.036510814288782736,-0.24677370573287283,-0.3716498084854637,-0.20975434481636837,-0.26394734123470376,-0.14771181961614763,0.02564550384527573,-0.15541953911508677,-0.2864398891611247,-0.5166490970791464,-0.20053893992571223,-0.36123854872721756,-0.37361362627784306,-0.31678919099115066,-0.24419301181029238,0.10858915523527718,-0.11536921424444206,-0.3377118557265971,-0.11676221848005695,-0.12142793420229421,-0.10058602676717307,-0.6673848879811614,-0.399674343225473,-0.12942061598313848,-0.08708268953841004,-0.6179539914320267,-0.2978828010602141,-0.30261080929707235,-0.33223512698365953,3
5.65,2.725,2.375,2.15,7.125,23.675,7.25,6.15,328.0,163.0,129.0,146.0,388.0,1486.0,461.0,407.0,13.0,16.0,9.0,18.0,12.0,19.0,15.0,13.0,-0.17885763339847627,-0.25276213106400836,-0.08256285567288331,-0.311983798818384,-0.44472137903649417,-0.5333806381984341,-0.18174420263448274,-0.19846092048305128,-0.14859683669119478,-0.14347299105418487,-0.17353678095159542,-0.21164585191974547,-0.5568906220213293,-0.16028173314453742,-0.11124418553078176,0.16084850708223242,0.07408466307009148,-0.626532471858279,0.16088955059079715,-0.3609016812160874,-0.39405727569663473,-0.11747800388211384,-0.015012522319379032,-0.12506765954537438,-0.4515701185106463,-0.20985453125890782,-0.18474406671050472,-0.12235815719441825,-0.30552473050342077,-0.3333781507577123,-0.14914254925525527,-0.2558595246211548,3
6.325,2.875,2.675,2.85,8.65,22.525,7.775,5.625,369.0,165.0,172.0,184.0,568.0,1416.0,507.0,390.0,14.0,10.0,14.0,12.0,16.0,18.0,20.0,19.0,0.02456314122486729,-0.15918338645295046,0.16019513017219075,-0.2350894559695562,-0.27643825162670477,-0.07687889381453301,-0.12324934920318417,-0.22870633805256407,-0.43641796595591786,-0.13184397639573714,0.01493280387723498,-0.15430147475904193,-0.642202637641582,-0.22889983750997778,0.11089274515052326,0.017830521767281768,-0.45806630073838334,-0.047924461305280885,-0.30700883445990323,-0.24761422816266787,-0.15226244973075892,-0.011851200499689837,-0.10455377903244516,-0.037359825929020124,-0.40628384378893945,-0.11181651093962149,0.11130268508123815,0.07071500371837426,-0.5121042963594417,-0.4026790029545329,-0.30856496481711854,-0.23947320433002506,3
8.6,3.025,2.325,3.5,10.85,34.0,10.35,7.75,532.0,188.0,139.0,199.0,764.0,2360.0,723.0,474.0,14.0,15.0,12.0,16.0,21.0,23.0,23.0,14.0,0.05021624674930873,0.24223655966860963,-0.2771644503342394,0.046843986589753014,-0.23703304102564482,-0.13279840762581324,-0.3427435996043473,-0.22775592305588477,-0.2743542101337391,-0.05967123558570362,0.0927594689146509,-0.07209888481023004,-0.37408391914053724,-0.1340118023971991,-0.07708960425423453,-0.04384316267327117,-0.6262252210485001,-0.34940188660034766,-0.3773998252200155,-0.19001264360181874,-0.4768584086877319,-0.1944727517029274,-0.22694106255725868,-0.15085463649281522,-0.6227950429488748,-0.29606434356557015,-0.1859158389837546,-0.12648115980289196,-0.3455279203720714,-0.2895167419533704,-0.3099717772051868,-0.4115849702012845,3
9.0,3.0,2.425,3.2,8.05,30.9,8.925,7.525,595.0,179.0,120.0,187.0,547.0,2062.0,603.0,478.0,14.0,16.0,13.0,17.0,18.0,18.0,18.0,16.0,-0.1841242238671761,0.2673802718845696,0.0948380976848274,-0.036203272288852256,-0.12600615346889682,-0.07213841099461009,0.0779746547735299,0.03620229505276105,-0.12257551780047513,-0.1003201813735867,0.013305641902463252,-0.010917468649275829,-0.34687637337747795,-0.2586129532520242,-0.04226032545311032,-0.04260449627919364,-0.44001208902929323,-0.11459773656596471,-0.015058678059013455,-0.3602818520274608,-0.7106987202026234,-0.4960116721231555,-0.2677974642658566,-0.20690923584825732,-0.5690791342835005,-0.365346539158436,-0.26004543204396185,-0.34003137597053684,-0.5059068327131555,-0.3819756239971293,-0.36657930458935917,-0.19482136299863118,3
7.8,3.125,2.225,3.425,8.65,27.8,6.325,6.25,483.0,189.0,133.0,213.0,548.0,1771.0,431.0,348.0,15.0,12.0,16.0,20.0,16.0,20.0,20.0,17.0,-0.17148740150732436,-0.034675012318804314,-0.04643524461383814,-0.2315845633444951,-0.1231929849006,0.20294664273496626,0.1736888457582772,-0.24853565955949258,-0.052483066535894005,-0.364861480680189,0.14297310189454168,-0.43660157463719707,-0.2812794677368698,-0.4431948604168596,-0.13993839258849491,-0.265052184439068,-0.40060150912300563,-0.22703896029254722,-0.14023051099793912,-0.11682757827441952,-0.36144080918661464,-0.2066054210679134,-0.1423352276365111,-0.19557138007513167,-0.6816669465215212,-0.3755185499551369,-0.06693851014771958,-0.20934504356474395,-0.3503908588432822,-0.36760846351587134,-0.31076113334526784,-0.16468819658890307,3
