0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
8.225,4.5,2.775,7.675,11.375,5.725,25.05,11.225,498.0,278.0,169.0,546.0,770.0,316.0,1424.0,696.0,15.0,19.0,20.0,18.0,21.0,9.0,13.0,14.0,-0.15806168279097227,-0.42054075283192605,-0.15830127669051283,-0.011305425848941135,-0.4133529021558092,-0.27380384947775444,-0.17553371920073638,-0.17128321446361405,-0.3628448143915946,-0.27693750668862444,-0.25479736964990374,-0.2013834759474237,-0.6277781063021112,-0.4734813540239093,-0.40686022553117485,-0.43448945593846144,-0.43754628093288195,-0.21041137560431034,-0.1661223279114407,-0.08509630721789048,0.08669178407369497,-0.03995378825293674,-0.3954895286486791,-0.042381114199020554,0.1089472697589378,-0.4938598207392109,-0.14488725367470162,-0.1660494689663477,-0.34649124202082743,-0.08406030598822761,-0.23441873161787866,-0.3726948033428574,0
12.225,4.525,3.55,7.475,8.85,4.4,15.625,7.225,841.0,275.0,213.0,470.0,598.0,261.0,997.0,455.0,19.0,18.0,16.0,16.0,19.0,14.0,14.0,18.0,-0.708579811867138,-0.5432985426539302,-0.5203073363938774,-0.3836636048140751,-0.28070635723650816,-0.2591860708020263,-0.25416553429971667,-0.1712233433826839,-0.23878192654108746,-0.13131041752879372,-0.21298785553527738,-0.27929557844222813,-0.4475270070488542,-0.33575671975411286,-0.22624176248722686,-0.479595476794517,-0.43100531771012324,-0.3057858478810597,-0.08391880645104974,0.04728133318280744,-0.10100255631226002,0.13624207482834538,-0.371570507229975,-0.15828023054891072,-0.19200051096692927,-0.16408261798194537,-0.444303134839766,-0.13465672289607133,-0.406678152118825,-0.14878069289780346,-0.1864137130740021,-0.24218338287680818,0
9.975,4.8,3.625,6.0,8.8,3.15,14.7,8.2,655.0,292.0,231.0,312.0,594.0,178.0,999.0,505.0,14.0,15.0,18.0,11.0,20.0,15.0,23.0,17.0,-0.38655006026949734,-0.37943294217033485,-0.4413267128139631,-0.42316836034387734,-0.5843869716447098,-0.27735207785624183,-0.2116325527549139,-0.2424900586880788,-0.36814945707523133,0.04896115678807666,-0.2443201482623998,-0.17008347198679186,-0.29734839992888623,-0.42938354806387047,-0.44888445511089636,-0.27309304556144687,-0.7208283653335192,-0.3180308083194273,-0.6115979613637177,-0.5876240990004741,-0.10096031822591368,-0.252256088985623,-0.18605916182652762,-0.1550101752103373,-0.6230106473186888,-0.30655417616011765,-0.6234858839585804,-0.2689835952567299,-0.5660690572619204,-0.28606895899001433,-0.3400902252918982,-0.2128154043395334,0
10.375,6.425,3.65,6.875,10.975,3.55,18.25,9.475,604.0,430.0,238.0,403.0,743.0,205.0,1137.0,591.0,18.0,19.0,19.0,18.0,19.0,14.0,16.0,21.0,-0.06014468086532216,-0.27648563399711734,-0.13039890962023237,-0.45105969671611956,-0.6827107745910158,-0.18984025467011412,-0.4306849447575157,-0.33210758479358543,-0.6734594826091486,-0.3461750919574514,-0.4928809584535229,-0.24315730833698626,-0.22109084098341125,-0.21777309322127175,0.0012653107895235192,-0.3651320444990744,-0.7932010484013484,-0.45670944683849113,-0.4235681463810889,-0.29083776275201373,-0.07065328465221062,-0.188941186946974,-0.11522908466728972,-0.21073656065957228,-0.49437195469256406,-0.3368317811882972,-0.369339403108788,-0.36877886077230393,-0.4923857010441265,-0.2747651622839134,-0.06807804023058703,-0.05245009050148616,0
7.5,3.95,2.125,5.2,13.525,3.45,18.5,11.1,494.0,242.0,135.0,336.0,975.0,212.0,1181.0,734.0,19.0,19.0,17.0,15.0,20.0,15.0,13.0,20.0,-0.7843985857166126,-0.542299215760752,-0.25809547347496936,-0.21997370738769462,-0.45210291528624125,-0.12064982337671097,-0.048571526636140235,-0.11979734252311361,-0.48543939208289233,-0.21318260200225395,-0.2278957490304992,0.034757230541514604,-0.5040532796035879,-0.6216450718302963,-0.24408789485805654,-0.4870580378624254,-0.9858004857635754,-0.6652119294675211,-0.14899272200301514,-0.17733850371411652,-0.2051642961529096,-0.29459329100856363,-0.2037360197352586,-0.024286853468545835,-0.542859860802482,-0.5833873744506564,-0.3516901092764497,-0.329045288640375,-0.47699460032425506,-0.3389838877090442,0.06218214964620882,-0.1338884696238174,0
8.05,2.975,3.075,6.6,10.575,3.475,12.75,11.35,506.0,174.0,192.0,402.0,734.0,204.0,866.0,759.0,16.0,14.0,19.0,15.0,19.0,20.0,18.0,19.0,-0.8647685707654603,-0.6368584567017397,-0.5091088391596338,-0.4183183381187569,-0.30676224852219264,-0.5433279785070332,-0.18404416311386662,-0.25669297100258665,-0.3747449794790849,-0.27796980853006936,-0.2932977126211966,0.06994139138216289,-0.6149814005728127,-0.7823629442923857,-0.36235689129567505,-0.3707313546344649,-0.889788423141645,-0.578742296758578,-0.32830443278298976,-0.11097471130983667,-0.23928497113158065,-0.46804332630435475,-0.0814336297205163,-0.2943997017878304,-0.4732602865740772,-0.3379135894796281,-0.5696567535752656,-0.28304484506816247,-0.7225781707683285,-0.4758008470825572,-0.2679964646916816,-0.33726091616062753,0
7.6,3.225,3.35,6.975,11.125,4.225,16.125,7.675,469.0,206.0,195.0,469.0,789.0,235.0,1015.0,518.0,19.0,18.0,14.0,17.0,18.0,13.0,17.0,20.0,-0.3185244155585301,-0.36177028767981406,-0.1626686315550397,-0.229925802480533,-0.3196650204836101,-0.3438301449213966,-0.20887389662322223,-0.4453039354409651,-0.5103007942340504,-0.5769006376973332,-0.4848501363477756,-0.19798410272234507,-0.7166453258481216,-0.6275150286023725,-0.5067857384689051,-0.19916389345654464,-0.826741612353028,-0.5112201555586052,-0.45336717810787414,-0.20181240989709107,-0.18779184455702813,-0.2753281474994171,-0.21708723960336868,-0.19314224227367746,-0.3911909055498685,-0.17604635023177465,-0.41583313267002026,-0.43228003479033567,-0.5785149624284729,-0.22298708703121556,-0.269832949795733,-0.31023898910041786,0
5.375,2.8,2.65,5.7,10.05,4.3,16.25,7.2,328.0,166.0,137.0,343.0,708.0,255.0,1025.0,468.0,19.0,15.0,13.0,16.0,20.0,13.0,20.0,17.0,-0.44772207698080374,-0.16105262433545073,0.015204256031784276,0.14152740741705566,-0.10606846496897417,-0.04147896386356152,0.0606355007433408,-0.03953684341784278,-0.12424344036909338,-0.6983845816251031,-0.02353981867346407,-0.32436823152276534,-0.3628856521391239,-0.4408417139594542,-0.21012306217163668,0.0948036124252471,-0.780698433905036,-0.5414871543906095,-0.28665192171112525,-0.2138093714358084,-0.20046607626293642,-0.35070153549144484,-0.3602656860143513,-0.4882867429506544,-0.45019063894657013,-0.33385727436101575,-0.4811819633071713,-0.5572363647221944,-0.40418805356635823,-0.13579510395009486,-0.3587050180583102,-0.05246354040778468,0
14.125,6.125,3.45,7.75,13.2,4.525,20.825,11.05,909.0,353.0,202.0,483.0,848.0,304.0,1394.0,797.0,19.0,15.0,14.0,18.0,16.0,20.0,22.0,21.0,-0.4895644408822429,-0.4246527496934999,-0.14482854192490158,-0.3926137325282873,-0.26060015086156196,-0.2418626782603756,0.018082033510539323,-0.11465956866429307,-0.31457310676088107,-0.3118406219744158,-0.07317299270867557,-0.2129334630141155,-0.6806774633187317,-0.6657389614172776,-0.578776659703965,-0.6118901886988997,-0.6352372468213078,-0.3544652794452695,-0.1770321135529764,-0.1269617178574007,-0.5636003749283566,-0.2743908479818983,-0.4637592312990528,-0.4080532533493186,-0.5762803474100183,-0.48239868665837576,-0.5061686188731799,-0.1574666491000127,-0.7966744669716903,-0.4105891265431652,-0.06503643997114797,0.11053876460386756,0
16.3,12.725,3.8,10.975,12.375,7.7,21.1,13.6,1009.0,792.0,231.0,668.0,870.0,539.0,1283.0,847.0,18.0,15.0,18.0,19.0,19.0,18.0,17.0,18.0,-0.33391806158394116,-0.3252630165235305,-0.18853232258225244,-0.2812473086973005,-0.5569389217961043,-0.3243155864883271,-0.5083565513975378,-0.37674528723154654,-0.2838648146507364,-0.4079503029781292,-0.07833338396675307,-0.301994202397259,-0.483601870233338,-0.21084762714906444,-0.3057237263599118,-0.4712506757008709,-0.8116875389555711,-0.6103126544709808,-0.47223012583413626,-0.2961790752549497,-0.23877879696271812,0.21929475929639325,-0.04022520078657965,-0.1159784691942278,-0.4158340942962061,-0.35261737961538125,-0.2620510432782734,-0.07151968790003031,-0.5480014084331162,-0.41786905301935795,-0.4279061113674487,-0.3833413703561616,0
12.875,5.95,4.875,11.575,11.55,7.425,20.25,12.275,873.0,391.0,312.0,788.0,722.0,494.0,1477.0,839.0,18.0,14.0,17.0,21.0,18.0,18.0,20.0,24.0,-0.42932744571230813,-0.29655831653612297,-0.42262105067411104,-0.08192306820244227,-0.3870667102652524,-0.35958861174445844,0.05070704815723617,-0.15052136582410514,-0.4253566314305098,-0.3580406595473679,0.08288842383090639,-0.17796717947410126,-0.707394386477888,-0.6207478409314188,-0.2788188389336753,-0.403218805636015,-0.5108608460698519,-0.3098854253245156,-0.14998148580787837,-0.16757317055966622,-0.5085145779475327,-0.33634672327094917,-0.4611972155053336,-0.26994474015615827,-0.6211636982004282,-0.1423232878098885,-0.038501747455491425,-0.20947428546317215,-0.524004803252206,0.024237571827885326,-0.28649288700613973,-0.39313179843804397,0
21.425,17.825,6.3,16.625,17.6,10.75,33.25,15.4,1427.0,1013.0,343.0,912.0,1099.0,578.0,1915.0,950.0,17.0,16.0,13.0,14.0,19.0,14.0,12.0,14.0,-0.5854755974771079,-0.3860574199435894,-0.24805883610775833,-0.2978006865966356,-0.719479088060131,-0.6054603282128042,-0.718821033300752,-0.58831747442904,-0.06237063806804655,-0.033748421752098544,-0.27258348302043156,-0.24965037584488237,-0.4492871872647747,-0.5322550257257632,-0.4437483423362547,-0.46980440680346897,-0.3918721715914765,-0.2630736301759543,-0.28738502488791345,0.039307358466685,-0.020118964368786345,-0.2872702720537186,-0.06729283644309919,-0.16044243134215871,-0.37341023219162817,-0.45046573145413266,-0.4631273437946547,-0.3669949168157357,-0.23855666090756755,0.030123959254054308,-0.29566472141276107,-0.5147051490474572,0
19.7,15.05,7.875,13.6,16.45,15.175,39.725,22.0,1320.0,744.0,496.0,871.0,1022.0,822.0,2357.0,1448.0,21.0,16.0,21.0,17.0,19.0,13.0,15.0,19.0,-0.6539796610300708,-0.37635169885547,-0.2976364100373704,-0.3739938276880515,0.20116444093562802,-0.3081292463486405,-0.18360270259546996,-0.0438345744406104,-0.6131844345809865,-0.4879001300090554,-0.5061855663291709,-0.4308370723692993,-0.6060878310415075,-0.6305983257751495,-0.545641543333384,-0.5645281703323007,-0.3357762567637513,-0.3178157056547927,-0.324836100915795,-0.0765263102536553,-0.04551581694437418,-0.14907643799071635,-0.32050368476988467,-0.25303612666475706,-0.27614957434030735,-0.36212980188443333,-0.12191354756852057,-0.105597621426441,-0.44994462209982794,-0.1447375088199963,-0.34704605012493994,-0.11716729182035769,0
15.15,9.425,7.6,11.175,10.375,12.8,37.175,19.725,1002.0,618.0,466.0,624.0,631.0,713.0,2278.0,1249.0,16.0,17.0,15.0,15.0,17.0,15.0,16.0,18.0,-0.6114599825593374,-0.4298458256336889,-0.2998223471978876,-0.16008857941624174,-0.46194229419039534,-0.10918799852384986,0.13801007316772232,-0.04720380726159731,-0.7791354709162726,-0.7218040187367902,-0.6288440256457967,-0.31264881712837744,-0.35919699756296,-0.47780695353761854,-0.5216161776728462,-0.213165466902417,-0.16563844451163456,-0.017879515056522192,-0.15546222477574798,-0.2704844352418558,-0.22532165731488552,-0.2746409344780754,-0.2856671108515555,-0.18604722292615153,-0.8681405653670153,-0.8863876378211073,-0.7266225716386703,-0.46682347602549124,-0.6250884775679661,-0.5314321714062071,-0.3540687920712982,-0.20209921589067747,0
14.775,9.0,7.625,13.625,9.85,8.6,21.1,11.55,994.0,617.0,500.0,798.0,676.0,531.0,1331.0,763.0,22.0,22.0,19.0,15.0,21.0,19.0,16.0,14.0,-0.5919838564596358,-0.25933252303482895,-0.46356365322101384,-0.4930045810636813,-0.5723501748696086,-0.5365691298758721,-0.16476426463175495,-0.3603022490844977,-0.7625080062834244,-0.5947140997881181,-0.614073312274041,-0.23381973568174452,-0.49988524957324076,-0.41107242988322057,-0.5532582838933005,-0.4394571948355293,-0.7211332625221878,-0.4728281946586711,-0.6937633588613261,-0.42630255733309935,-0.24278740447430702,-0.1705146567790742,-0.07905397923780093,-0.06844089843390656,-0.6183839313785684,-0.6256335817735121,-0.37515230444898157,-0.44859345716223065,-0.42231912622008017,-0.4057070062326257,-0.13033068586816599,-0.41276554463988413,0
11.5,7.875,6.125,10.325,8.9,6.35,13.05,8.675,731.0,515.0,379.0,634.0,647.0,387.0,809.0,529.0,19.0,19.0,20.0,15.0,25.0,16.0,18.0,18.0,-0.4769179959928697,-0.3494107946786553,-0.24578140566039053,-0.32439101703695583,-0.4828686879479684,-0.2311247730831801,-0.21801517122009278,-0.1310101161722981,-0.5617682743789874,-0.4668630344248556,-0.29752121792977093,-0.21269835307203205,-0.5510204650237,-0.7480565418183737,-0.5508080542223874,-0.3830390203350469,-0.6809268869652817,-0.23748468240778653,-0.24515210816840916,-0.23629408151169273,-0.34557695149163,-0.44130127478474734,-0.18840442832512885,-0.10293726445616663,-0.4756197899801297,-0.4315163280067515,0.025298695692268922,-0.011595399613261958,-0.6129591480198127,-0.39583439226839884,-0.11980534599792671,0.03416287545180869,0
14.0,5.825,5.45,11.825,10.65,5.125,18.1,11.175,953.0,387.0,334.0,772.0,735.0,303.0,1229.0,775.0,23.0,19.0,15.0,18.0,17.0,12.0,19.0,17.0,-0.7615530210695861,-0.6880225894803993,-0.5746819188157475,-0.43340638041148916,-0.6435210500212596,-0.31853550747801446,-0.06560001556830947,0.0034592180081978374,-0.6794669183297518,-0.6913010191161304,-0.5541525374828765,-0.4151093681819678,-0.508227685599144,-0.39714170077302746,-0.3949266217412848,-0.38935958505717355,-0.6762482759975603,-0.46356408083936446,-0.3675267029038722,-0.4238730059740412,-0.30064045760608726,-0.3563799824733873,-0.3755624130830219,-0.4289127451326935,-0.6561999200848954,-0.4931941628362203,-0.1491785146888891,-0.21984205450903552,-0.5445547847408269,-0.36343348090065314,-0.1842860152478663,-0.1765953625059065,0
11.8,5.125,3.375,10.175,8.95,4.425,12.8,6.55,816.0,352.0,194.0,659.0,619.0,225.0,788.0,400.0,19.0,19.0,15.0,15.0,19.0,9.0,12.0,14.0,-0.7584174438867258,-0.46521861434847694,-0.5676212913419844,-0.43522711020572385,-0.5759621464337944,-0.2768365588182434,-0.15699492956744346,-0.10515282217561497,-0.6801446731533204,-0.6282962002507839,-0.4905888850349213,-0.4055906251090443,-0.611782847472427,-0.39814622516254167,-0.4375847695075657,-0.5500020644850616,-0.6265699311117924,-0.42901287214259487,-0.11702199725520056,-0.24031016700404226,-0.12076801849219028,-0.2896188541870637,-0.275078406248679,-0.4719049410305978,-0.5927323312909758,-0.40884456758010623,-0.4588699286493254,-0.4979532366339272,-0.3546607263541139,-0.25918043483504655,-0.26027418910862843,-0.0034275388839381986,0
2.325,3.3,3.25,7.875,8.55,2.55,7.775,8.125,134.0,216.0,214.0,527.0,588.0,136.0,381.0,564.0,13.0,13.0,17.0,19.0,18.0,15.0,10.0,20.0,-0.3267856016105933,-0.7876043340032534,-0.22009466383077586,-0.22786085289470748,-0.7738095666354325,-0.6641624695838956,-0.3707191757791708,-0.23895429166864227,-0.5339725692070068,-0.15044602976251822,-0.08547750573304998,-0.17225426508283892,-0.6367460947562996,-0.329771613822271,-0.5157748293105213,-0.43739613852228365,-0.6774270475301208,-0.3317734793831102,-0.24967738989572008,-0.3129493912268376,-0.218266123746331,-0.6292266700596887,-0.3334300656740534,-0.3875944090162342,-0.06552478403857569,-0.2932734853576861,-0.2769649491399087,-0.48880954318181924,-0.6662103836145264,-0.42388593804147484,-0.313210524618571,-0.2862070669443109,0
1.925,2.9,3.925,10.1,10.375,2.925,9.95,7.525,115.0,171.0,247.0,598.0,685.0,153.0,542.0,459.0,12.0,15.0,19.0,15.0,17.0,12.0,12.0,12.0,-0.6065631621081422,-0.3562013586601235,-0.37571652328653077,-0.2861191895441289,-0.4719239831966187,-0.19163356147812344,-0.08412974243172172,-0.23676474582083246,-0.5877666231925853,-0.475832466041458,-0.20522879387934093,-0.014427310781842345,-0.3622051317058386,-0.45976519177164826,-0.28915519803236467,-0.2828674415447062,-0.5530135342736623,-0.4934310582303806,-0.3789294149262721,-0.44191570253563606,-0.033948829243552504,-0.10106379118442561,-0.31786244056821045,-0.12345503593748099,-0.339031380262184,-0.3175648372701356,-0.4548580340997165,-0.2588631573160351,-0.5008940488905639,-0.24967780601915657,-0.3144588063187148,-0.38692507660601827,0
1.95,2.675,3.075,7.925,7.175,2.55,9.45,6.25,127.0,162.0,191.0,526.0,469.0,132.0,615.0,429.0,15.0,13.0,13.0,15.0,18.0,12.0,18.0,20.0,-0.6177587458793109,-0.29099320983708327,-0.31173425158153445,-0.17591078547498626,-0.3319212844084453,-0.31108358950653475,-0.3379461602461788,-0.37967235921989384,-0.3913355848710835,-0.16772654012042273,-0.09562749124804737,-0.11899257807275587,-0.6781141730113852,-0.5911864703731804,-0.497201886196308,-0.47912507689640027,-0.755014688176087,-0.6362741293472283,-0.3128857094913321,-0.29631123353214134,0.02612441248298491,-0.3211922458430815,-0.23264378275407344,-0.2482781434970708,-0.5373275724539964,-0.54506802037073,-0.27759451872011626,-0.2919784297882591,-0.6827083235923473,-0.27301167627445866,-0.2456274814642246,-0.18923750972774567,0
3.95,4.15,3.7,7.425,6.65,3.35,10.25,8.675,226.0,257.0,261.0,515.0,461.0,180.0,607.0,568.0,19.0,17.0,19.0,21.0,22.0,13.0,16.0,21.0,-0.1539896346019109,0.0423051595044772,-0.08721062665790774,-0.29282111721845894,-0.48798131702416897,-0.3254014770692721,-0.01277789156068479,-0.0020687212440637804,-0.7776500813859252,-0.4116214654754426,0.03805902798952935,-0.009220918060254544,-0.5518003293462236,-0.3470675278666633,-0.1646064420927832,-0.17627067528620288,-0.39926974342291865,-0.20532582750583367,-0.1830419801067607,-0.3761336835035478,-0.11546546733635721,-0.47544334680416617,-0.21465421966995638,-0.4602145212081229,-0.21483483324396466,-0.19914454444566987,-0.09123271919209437,-0.04682531660887188,-0.7637116838100612,-0.49712046905503615,-0.15424924097184214,-0.04330754694361177,0
7.675,3.325,3.275,7.35,8.65,3.4,14.35,10.675,507.0,219.0,219.0,498.0,606.0,204.0,828.0,756.0,16.0,14.0,18.0,22.0,21.0,14.0,14.0,19.0,-0.6809660746797191,-0.6653331153329531,-0.6193194788510659,-0.5999513285328893,-0.5867981534376477,-0.25595705031989424,-0.17715857206785493,-0.08744766861794341,-0.6832812042503161,-0.694117639120772,-0.49603768289987044,-0.6285647332396079,-0.6787853415490035,-0.6692236469202547,-0.5808477608716553,-0.49301758899491216,-0.7415755594347958,-0.5182123353071159,-0.398420955921202,-0.2408805592092317,0.1070769667912114,-0.6538998463393919,0.03145290206020528,-0.3907654166776513,-0.09664695901850598,-0.4327977882505121,-0.21857009646211975,-0.3902105941686764,-0.6750134387248122,-0.26554902301073235,-0.057552993134297556,-0.19014545225314267,0
2.4,2.725,2.6,5.625,8.45,2.675,11.5,6.2,148.0,182.0,169.0,344.0,566.0,167.0,761.0,408.0,15.0,16.0,16.0,14.0,17.0,13.0,21.0,17.0,-0.6356210778056441,-0.49757511727698484,-0.343066709931231,-0.3415596997711238,-0.3312950130960513,-0.269237175088893,0.004639139504371524,-0.2530294416960539,-0.38501908314330785,-0.20375416815476405,-0.18529202582943385,-0.34500179446221213,-0.5180915808137863,-0.41617720655555096,-0.16931508837415343,-0.28063730341906856,-0.7586170802390861,-0.5655948761704512,-0.12205296964743753,0.30045162495211863,-0.2244535727312427,-0.2927379539863471,-0.10473755299904357,-0.32148703704164344,-0.4708552315257507,-0.4456708822365361,-0.30935566006010995,-0.37497182983918464,-0.4795890580861802,-0.18824171603938972,-0.0340653571323016,0.14016459592421532,0
1.625,3.0,3.025,5.525,6.5,2.175,10.825,4.625,100.0,203.0,165.0,315.0,429.0,125.0,722.0,286.0,10.0,17.0,11.0,15.0,16.0,9.0,17.0,17.0,-0.2225647711702022,-0.09067713150880176,-0.14857574985170013,-0.3035659681839938,-0.7305825713016026,-0.5672408289409322,-0.11294780739956284,-0.05646515346176485,-0.3009737258196403,-0.1451637917931641,-0.2229186327432141,-0.24620204987717645,-0.21162793742026187,-0.1277109430125434,-0.2573922262305448,-0.21804873789337292,-0.6547939587440068,-0.15886877052301254,-0.03920227770222836,0.04802863370234417,-0.13051048462001497,0.02379942631432486,-0.09133923569289508,-0.10994081572103928,-0.398651451984588,-0.14996396533931936,-0.26262890451902116,-0.4924354002970942,-0.33522509725185856,-0.18251518187805768,-0.2841809280422123,-0.32332083266591377,0
1.625,2.9,2.525,7.225,7.55,2.8,8.2,5.35,98.0,182.0,139.0,424.0,497.0,163.0,487.0,332.0,13.0,16.0,12.0,16.0,17.0,16.0,15.0,18.0,-0.24363483029895464,-0.40615464002866647,-0.05481545769171506,-0.30540022079352486,-0.1661461229563647,-0.23980780123002413,-0.12816665257808157,-0.29010470910493946,-0.2771734891436507,-0.1346008429181517,-0.2605028702037067,-0.5139044097011248,-0.3125119739762941,-0.16136139416798245,-0.3359664867129988,-0.3144612624215363,-0.5346826548687451,-0.32407883692767625,-0.08856597265054791,0.03768721816195697,-0.16124574500955846,-0.05367846312250051,-0.18985121274718908,-0.2015127260989645,-0.14386342907389388,-0.35318931239898993,-0.32480957511197706,-0.2699579843724432,-0.3626797781937768,-0.2977255746043141,-0.1551333442009896,-0.2202995108621362,0
1.375,2.825,2.875,5.95,8.025,2.9,10.775,6.925,64.0,157.0,145.0,342.0,588.0,177.0,667.0,451.0,6.0,14.0,15.0,18.0,23.0,20.0,16.0,19.0,0.14686544120865058,-0.04831612170806745,-0.3987155526654234,0.14304174263449435,-0.2356532722909679,-0.2928916029049003,-0.34412405734045093,-0.03797051001107325,-0.16029257379663261,-0.39932207290120253,-0.25070269405469825,-0.19651352775308872,-0.10522186105371635,-0.22163847846145127,-0.19518035458468047,-0.1916409393404216,-0.9922766002758062,-0.6312219898643313,-0.2113061476137147,-0.03945385769677039,-0.18923788887877885,-0.028897946216980712,-0.16774215930813854,-0.4031914110386001,-0.30959146224623557,-0.2035776600578481,-0.02117221973475819,-0.3260848262772152,-0.4793644376967166,-0.25592511696391224,-0.1437732934879591,-0.1967496064195087,0
1.95,3.225,2.175,5.075,6.475,2.8,12.325,6.075,103.0,191.0,125.0,270.0,385.0,159.0,693.0,386.0,13.0,17.0,16.0,13.0,17.0,11.0,11.0,17.0,-0.16232974380198825,-0.021456434976754202,-0.1924053949197538,-0.22950127553748537,-0.3732608653455207,-0.6315751426237066,-0.3092228323219831,-0.4074335828148001,-0.209519067988299,-0.4405634336643662,-0.11405057715398544,-0.5006809125097764,-0.08363647626969731,-0.2457442104691466,-0.2610305879794471,-0.4932408645019775,-0.3037600458700138,-0.3050312606248643,-0.11362728278149173,-0.26528189860566553,-0.21779247376315214,-0.6539084571014381,-0.2929712500581397,-0.5595057079147856,-0.3507145791604198,-0.46572209747148535,-0.3876885805520347,-0.39078772128785066,-0.4964293722325264,-0.21767133119336465,-0.04969351100845616,-0.2280524964959385,0
2.85,3.475,2.35,5.375,8.65,2.55,14.575,7.475,191.0,253.0,154.0,314.0,584.0,132.0,810.0,475.0,15.0,15.0,12.0,16.0,21.0,13.0,10.0,18.0,-0.9504775910902818,-0.6551433153423042,-0.37518208330382585,-0.17833687999791478,-0.3895874206168409,-0.5139470433591553,-0.11510470860685727,-0.47244306416727383,-0.4415405744031182,-0.38564958622581025,-0.2573592921181711,-0.2615876512017155,-0.24866079414660913,-0.22298038882030266,-0.31794082868515955,-0.19881977667627737,-0.5470375221843209,-0.42501550522497106,-0.20382362601055276,-0.39229122782975173,-0.03164680011032623,-0.19140618016117286,-0.09537811713834064,-0.10663558308965787,-0.258012532919795,-0.3815796567215689,-0.31748254925344704,-0.4668226933394986,-0.42040008585488103,-0.28932973255519157,-0.2699624887840475,-0.31272954770120576,0
3.575,4.45,2.1,6.55,9.675,4.075,18.85,9.75,253.0,315.0,129.0,387.0,569.0,228.0,1118.0,654.0,20.0,19.0,15.0,17.0,19.0,17.0,15.0,21.0,-0.8628548881136818,-0.565330908512749,-0.2584995113797611,-0.2111671455860684,-0.875769373480431,-0.7657265247273073,-0.42276629484960276,-0.33840679216706404,-0.3187317387100255,-0.5482282373487638,-0.05243455815519077,-0.2746089309967155,-0.3057225791490992,-0.1753696439966626,-0.2946365708607625,-0.2374300720090294,-0.37857421782509015,-0.40625076252056014,-0.16470107126426675,-0.45436158407835725,-0.1715436292271663,-0.03176578235486816,-0.4952993604722229,-0.26372610573857613,-0.22171010358184248,-0.02658587236022564,-0.40254958404706487,-0.42694430318927135,-0.49397371278588814,-0.2639289503179665,-0.4493666779552432,-0.348957251020104,0
2.3,3.275,2.375,7.25,7.875,3.225,13.85,7.175,140.0,197.0,133.0,450.0,564.0,159.0,738.0,495.0,15.0,16.0,13.0,15.0,20.0,13.0,13.0,21.0,-0.49998517760058964,-0.4904626074464681,-0.1785785379081479,-0.16811001232383424,-0.20339898956272934,-0.06360276358433309,-0.3834606901460385,-0.08645597300898873,-0.22291268995353694,-0.07444714023765023,-0.47099904982696966,-0.2750448745204553,-0.5096152863976259,-0.28178364038073794,-0.41339406783868454,-0.43438347277665884,-0.6951377280509121,-0.08967923809475382,-0.1561146625484695,-0.26961176001407067,-0.03399655765132923,-0.2819309937009825,-0.31482163780275174,-0.35795475486785755,-0.17071554695280206,-0.34181803331907923,-0.2677048382638323,-0.24606374109620807,-0.6448968953881308,-0.377202107662943,-0.2987311088276521,-0.3594998690650132,0
1.5,3.525,3.175,6.35,9.925,3.2,15.0,5.95,89.0,254.0,207.0,413.0,664.0,169.0,930.0,399.0,9.0,25.0,17.0,17.0,19.0,13.0,19.0,21.0,-0.26993163310872026,-0.35776459459884075,-0.15318003867623123,-0.3447871293406749,-0.6240161578389788,-0.1263079863953408,-0.5140517216850492,-0.31871720750670945,-0.5927961940485287,-0.2033447385217248,-0.47830490746317234,-0.3776284858367797,-0.49594336034020364,-0.21827909235106296,-0.4617895564948772,-0.36648240218378825,-0.59564662082494,-0.29137101237911783,-0.021647718288844667,-0.004840956016612404,-0.15723076055730034,-0.20281460797134795,-0.2590460211319615,-0.3839327858612218,-0.4465386551467995,-0.45680471355456786,-0.28773375124599576,-0.5340304657286201,-0.47964709674299477,-0.21030876519530217,-0.30997877155228765,-0.5470802203919776,0
1.4,4.075,2.525,6.7,9.925,2.45,12.6,5.85,83.0,257.0,140.0,397.0,699.0,141.0,771.0,391.0,12.0,18.0,14.0,17.0,21.0,14.0,19.0,16.0,-0.4773111779073473,-0.18800505227702546,-0.11006183432162639,-0.13103678193084742,-0.6606944076616863,-0.4112240527300287,-0.16149249100042207,-0.2142387722657888,-0.2043346645521311,-0.22467106939139556,-0.1261440726073456,-0.5913945933577038,-0.27936683575562177,-0.2777489667853678,-0.18748319713913925,-0.4658877015388463,-0.8774048226674366,-0.3347187784935915,-0.22734476445691187,-0.21685520093878602,-0.2058279500950051,-0.3968476632170885,-0.2718938888158433,-0.157928759541997,-0.5051250441379721,-0.4189829166063054,-0.36532859916524657,-0.481216413260593,-0.5024387304434034,-0.35321580169422784,-0.29163539048244147,-0.16192207516353646,0
