0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
26.425,39.8,12.55,13.975,19.65,24.025,63.95,21.975,1637.0,2708.0,826.0,919.0,1398.0,1567.0,3850.0,1464.0,18.0,18.0,12.0,21.0,23.0,22.0,19.0,20.0,-0.47720779770391364,-0.473710583007564,-0.12625316607342837,-0.09438527641262143,-0.6155481321405742,-0.18140513910443296,-0.051005491234778315,-0.11168621785584243,-0.6459877326873443,-0.4938497625062864,-0.36745817285878446,-0.08347874424377809,-0.4997474312637718,-0.40618758078466927,-0.13623881638461763,0.003083627180726302,-0.7129770591257186,-0.33733085021608844,-0.1481929284205302,-0.15802135874141077,-0.36517750787789843,-0.03717576706834621,0.0017024991611163363,-0.3146117929890953,-0.515191689270753,-0.27411017272339255,-0.34901106596303305,-0.26154781307806657,-0.44492694810874084,-0.3724880816493103,-0.4405229773352087,-0.32419639119083804,0
21.675,30.75,9.65,15.05,19.375,17.075,48.175,23.6,1467.0,1801.0,619.0,983.0,1216.0,1077.0,2681.0,1371.0,22.0,17.0,20.0,20.0,15.0,15.0,18.0,15.0,-0.5901694560831362,-0.2995833882868822,-0.10726406929718853,-0.3073353648697056,-0.2778154103402259,-0.24013613782486398,-0.3281090635108044,-0.12433011430886536,-0.445393716608429,-0.1594144201001207,-0.21761133847844835,-0.193761912141032,-0.5211457965212801,-0.6427026601504876,-0.418332545672594,-0.7044976433383681,-0.5272121271092494,-0.6404243921031187,-0.3110537492634634,-0.4229107279084457,-0.11965032734841374,0.039564305580827436,0.15657474356593584,-0.3551562169404268,-0.3404402860403408,-0.4708921900635314,-0.5064283124753914,-0.23391501622053473,-0.17746063459551978,-0.5924577161936521,-0.3546449207894189,-0.18409063085073316,0
18.85,26.875,14.475,20.4,14.675,22.375,31.75,15.675,1205.0,1724.0,1039.0,1481.0,926.0,1374.0,2067.0,1103.0,17.0,12.0,23.0,22.0,20.0,15.0,19.0,23.0,-0.5248866248238516,-0.430980293466953,-0.05097620883512029,-0.055260675396043395,-0.31471152571756555,-0.38466064143738554,-0.3106772728607056,-0.3429414466846838,-0.9786354769210679,-0.6306751800331946,-0.4460049192510224,-0.32296397971967084,-0.7164855233525087,-0.36862723070101666,-0.47665895355225724,-0.5099800445890119,-0.6964371528910701,-0.656008475070159,-0.4877042852469311,-0.3699515785184834,-0.5685718193708721,-0.29464211204875584,-0.18560386119855102,-0.35928650975054266,-0.580428402105881,-0.36314482669799486,-0.21215402551234527,-0.2653232324963266,-0.5934112649098686,-0.5451005727919143,-0.06319835669237996,-0.2951344136325013,0
20.0,22.225,9.9,13.675,12.725,18.175,39.725,15.2,1296.0,1482.0,680.0,936.0,825.0,1095.0,2592.0,1037.0,18.0,22.0,20.0,17.0,18.0,18.0,19.0,18.0,-0.7272999295034038,-0.6844483610109007,-0.5298798856131899,-0.2738154830580202,-0.45194079582758123,-0.39539466410671775,-0.33031416060916813,-0.24709731672366747,-0.825702291739172,-0.42057894807955576,-0.33004365393784735,0.010937670685766199,-0.8844975026780091,-0.6864238581429294,-0.6556028919966587,-0.3019557974248124,-0.5561911552625269,-0.6015742979583213,-0.228307784296998,-0.30044042472333626,-0.4996216025769945,-0.5129415269352822,-0.4071706130581291,-0.3202122771314819,-0.7668474680381662,-0.6742174889791108,-0.37471807691289,-0.29162779939293304,-0.6874937371337079,-0.3265105634041189,-0.10066959742078171,-0.03993553908106651,0
15.15,19.85,6.75,8.525,10.025,14.875,25.675,12.875,1025.0,1378.0,391.0,535.0,709.0,955.0,1624.0,825.0,20.0,18.0,20.0,15.0,19.0,20.0,19.0,21.0,-0.9656252161788353,-1.039236751487988,-0.6838331521639741,-0.34377600659206947,-0.6076694619172425,-0.4673990794135238,-0.3846816965205007,-0.483103669955792,-0.49277860631390924,-0.6442320911030225,-0.1854959878516251,-0.2365932028623758,-0.46113578846305364,-0.5817401129805201,-0.10491547669323635,-0.1262837668759287,-0.9644258018641255,-0.6998932128913383,-0.6899490206690749,-0.2806114397944758,-0.5105256326798522,-0.10816195020283749,-0.04090650849444255,-0.03177083684586168,-0.22690500976973635,-0.1944282046800563,-0.06091801381873063,-0.3533078844245598,-0.45353259919193023,-0.29406993369390855,-0.3751769519050688,-0.10360306253798876,0
19.275,20.6,7.1,9.25,12.675,13.2,26.575,13.125,1250.0,1277.0,498.0,609.0,845.0,893.0,1522.0,834.0,19.0,21.0,25.0,19.0,18.0,22.0,17.0,19.0,-0.6207550876945089,-0.4773031873307718,-0.3305659836557014,-0.1345173718716772,-0.6519577097252144,-0.6351147433145469,-0.3723177568290796,-0.33099535534828134,-0.979248660834581,-0.7914557764068912,-0.6154277545702226,-0.49061879292281374,-0.37420726737421495,-0.29617867488875843,-0.03294025110912853,-0.11092475952200204,-0.5398418719952087,-0.3061080775925249,-0.2161695081198406,-0.31569693261074294,-1.1401026125731395,-0.9220299851966782,-0.327624391271236,-0.13313928087172935,-0.12034947042042995,-0.17449795042396554,-0.3614246115117096,-0.11856524007144081,-0.4040416810724173,-0.2959688825780933,-0.3550296747628578,-0.0026856751080516087,0
23.4,17.825,7.5,10.95,12.275,19.225,40.175,18.55,1479.0,1007.0,484.0,577.0,810.0,1233.0,2368.0,1263.0,18.0,13.0,17.0,12.0,20.0,19.0,18.0,16.0,-0.5587843173398979,-0.5485367531012657,-0.6439936076873282,-0.12529954128449527,-0.20245143544503186,-0.3539750290278957,-0.290384629539687,0.06091268246877433,-0.4053657108066054,-0.25559524980019316,0.07026432923104507,0.015884865288716923,-0.020346676271291646,-0.353514879643028,-0.30583669711049216,-0.23054276534399015,-0.40904737012063924,-0.17651727617077026,-0.22383510430139314,-0.19333630402446586,-0.3819611570688394,-0.22709875785858588,-0.17989352786195864,-0.2406614941058855,-0.3185672513977193,-0.3175385293854111,-0.40153572950076855,-0.15115104017300762,-0.5971233691596954,-0.257327148720919,-0.11400622102221346,0.02241451441904229,0
21.575,19.775,8.85,14.775,15.375,25.225,53.125,18.775,1353.0,1212.0,609.0,943.0,1061.0,1552.0,2861.0,1194.0,19.0,17.0,21.0,20.0,19.0,16.0,16.0,11.0,-0.6398318195236926,-0.6692847347541375,-0.4565938399778912,-0.4065578837314774,-0.3466991189411965,-0.3939922696215084,-0.4214772617551089,-0.145280415459214,-0.7069623232825863,-0.45510939113573134,-0.31466339378033253,-0.3004013523491137,-0.41156014585878464,-0.22231052472396126,-0.4235270416305332,-0.3026009783673893,-0.5772277824670154,-0.1705560284903984,-0.27352269353285397,-0.26847017217299507,-0.31163579348965664,-0.3412698315310151,-0.2929607058752236,-0.3123570080303308,-0.24753821924484504,-0.526448624246398,-0.2113901976838606,-0.3596710808543968,-0.38823685859531,-0.4160279246676333,-0.24479115758048112,-0.2965060780334326,0
16.875,28.95,9.325,15.75,16.45,21.375,56.025,20.7,1237.0,2008.0,631.0,1063.0,1037.0,1339.0,3028.0,1392.0,21.0,22.0,20.0,18.0,16.0,14.0,15.0,20.0,-0.684185458350646,-0.3378783515055431,-0.015606910135383347,0.27606999936088766,-0.4444645928261551,-0.34514553597809894,-0.12301811798081849,-0.4158007431730089,-0.5353265742957661,-0.14989459154821472,-0.2284514665166002,-0.178390282846508,-0.34874226399529445,-0.36113965068009807,-0.17408578844110462,-0.32121317576422853,-0.5407136788720729,-0.31741964624727814,-0.31207466722111626,-0.313476264814282,-0.2442504988957337,-0.22987282218289876,-0.15943263747977696,-0.2214912838126706,-0.3625897264497648,-0.6004081965191512,-0.1935551451373804,-0.4155446613218724,-0.4516451715640202,-0.19809853158076324,-0.04295430600672302,-0.1514491114657275,0
14.875,16.425,7.725,10.375,13.325,18.825,44.3,17.775,988.0,1055.0,514.0,694.0,840.0,1161.0,2558.0,1238.0,17.0,16.0,19.0,17.0,22.0,18.0,18.0,20.0,-0.5111452928580831,-0.32768255656431444,-0.2511916028349851,-0.13707157485768579,-0.26030840580700365,-0.23921074778479365,0.01103349914310252,-0.18986431400898973,-0.5955068113167038,-0.2073421978157451,0.09474834213901005,0.09958500259152964,-0.4739186912735115,-0.28119597292700055,-0.32823979856052526,-0.33742039509673527,-0.6706994747172337,-0.4251193687658715,-0.3880940722778492,-0.12046667240279962,-0.19684891516299705,-0.18435478727273016,-0.2779717176258705,-0.24098463466133227,-0.257694840755809,-0.6322198791830108,-0.177774799615358,-0.3601368717919766,-0.5819272521185872,-0.29174430177306704,-0.046732390029476066,0.09919965103843949,0
17.275,15.625,6.95,7.45,11.65,16.475,25.7,13.75,1194.0,996.0,493.0,498.0,794.0,1022.0,1585.0,830.0,19.0,16.0,21.0,18.0,21.0,20.0,20.0,17.0,-0.6844661969998687,-0.43231625277184366,-0.2828356646787421,-0.3186354838899469,-0.6457802084935247,-0.5922154024540414,-0.5515661294736792,-0.587961485775016,-0.5803316626973946,-0.2422634517935156,-0.3096572653504542,-0.22743337058296703,-0.5327378970366441,-0.46599046186814896,-0.5981185363002778,-0.31623584178990405,-0.8046754983921826,-1.0101385523421653,-0.6025147943104388,-0.4468426579199064,-0.43114648454506127,-0.4341494973551376,-0.22646960269649108,-0.352605151578831,-0.6803892698182376,-0.7840520020552356,-0.2622193297904719,-0.1484407135260524,-0.39449165728378194,-0.23505929312518944,-0.16398662277096054,-0.2230637522098412,0
14.625,13.95,5.4,7.5,14.425,15.55,25.275,10.95,1023.0,894.0,360.0,495.0,994.0,900.0,1658.0,605.0,21.0,14.0,16.0,20.0,16.0,15.0,18.0,13.0,-0.6180932512480523,-0.42104478058669176,-0.3974505955241923,-0.41742504536829134,-0.5121698797267561,-0.4483580147835144,-0.46871170083642105,-0.2319397421476168,-0.5812804788541225,-0.3209969428929522,-0.28680354962733773,-0.37761413308838954,-0.40486198358272346,-0.5094613053470982,-0.2757873031964605,-0.17987187967958365,-0.7807095607005354,-0.5734927757118301,-0.507827269795243,-0.3219125300152782,-0.4175868756639525,-0.4358342433340967,-0.3298341570240589,-0.3711344201624525,-0.609572957976818,-0.5314626692677401,-0.2165019065762115,-0.21519781305018315,-0.38366660630169125,-0.38160554942877306,-0.34097187907059906,-0.08936200061119562,0
16.55,13.525,6.325,8.25,9.775,15.575,34.05,15.05,1210.0,953.0,456.0,603.0,632.0,1008.0,2264.0,914.0,21.0,24.0,22.0,21.0,20.0,20.0,20.0,16.0,-0.9465899416967546,-0.7224024541526969,-0.5230081835341487,-0.2662520959307595,-0.7205708749162537,-0.20896360125023689,-0.36895971995745874,-0.2782056173664942,-0.6187604012331738,-0.04580083571185727,0.041307346445156524,-0.13993260344369648,-0.6978089170805537,-0.3864291479841972,-0.3365579780337621,-0.13893338080535775,-0.5967467217189423,-0.6507620459121819,-0.24687175195519537,-0.2554875170954626,-0.6516224920621806,-0.46761064722259366,-0.35654125034727624,-0.29286010972806376,-0.6175898188324728,-0.3633320446676537,-0.4464028326426063,-0.45936769560745633,-0.7398972515770366,-0.7556759274362208,-0.7260159054019506,-0.44078145348269454,0
20.15,13.025,7.1,6.05,11.725,8.275,21.35,12.7,1432.0,911.0,504.0,372.0,789.0,508.0,1358.0,794.0,20.0,22.0,20.0,19.0,20.0,20.0,15.0,18.0,-0.8164827307959154,-0.6209197488457013,-0.46901211297031525,-0.22495300095966592,-0.5604653318890356,-0.21956717445647936,-0.47821380404372377,-0.4107319040705816,-0.6865450935691466,-0.45307005163229197,-0.43524757367625433,-0.4865315081073265,-0.35030348309203185,-0.050863474018006005,-0.245006599729371,-0.11974313573466287,-0.5758209417773551,-0.3227679620423951,-0.39008228622824725,-0.4368453514651044,-0.20815765154174742,-0.1374851310922878,-0.07039267672641167,-0.1328875658033388,-0.6395120669200002,-0.7100581431025569,-0.6106499826637444,-0.4921782972700162,-0.3761149840993225,-0.23452145257781984,-0.2836810102301006,-0.2582457525937433,0
13.475,11.35,6.075,5.225,6.525,9.175,18.525,10.275,866.0,724.0,379.0,323.0,418.0,595.0,1039.0,699.0,21.0,17.0,19.0,16.0,18.0,15.0,12.0,17.0,-0.4324242091953194,-0.1682472660363613,-0.14875307146864006,-0.17135857242024322,-0.5993797765996972,-0.21261969853590745,-0.15692610151689768,-0.03737728007794786,-0.6241954772154039,-0.49180016203527593,-0.32073139600942474,-0.4403492744648371,-0.27987518473623374,-0.2093739290356388,-0.2135123998648941,-0.015384338976508987,-0.37120191751046616,-0.2584233273651065,-0.12388413695497744,-0.33159445096742995,-0.2545553977479975,0.09511466977434598,-0.11701789361086673,-0.16495861847902987,-0.25835705825196376,-0.35209571480898866,-0.4092207558724418,-0.28886981666973194,-0.3344405369282531,-0.14575046565737085,-0.19684501197901066,-0.1649939366585963,0
15.0,11.125,4.975,7.4,7.675,12.125,21.0,11.625,1084.0,697.0,310.0,478.0,552.0,844.0,1314.0,725.0,20.0,12.0,18.0,16.0,19.0,16.0,12.0,17.0,-0.7112679147365876,-0.4070877159043618,-0.27893902318872776,-0.31561341659566194,-0.4358341570066547,-0.112838867098614,-0.237625567007205,-0.31884990710700956,-0.4201515720307878,-0.29454816482748725,0.10419132034408131,-0.15216237984084643,-0.5775538693813881,-0.5211362379704295,-0.47791716496038206,-0.19563111594234567,-0.8894474393604384,-0.6132251596992543,-0.4855121367484823,-0.18051222101461317,-0.5618392988346835,-0.33740413646206024,-0.2759076649781154,-0.3664834138010982,-0.30903700840819703,-0.3321946543863493,-0.3684734288513591,-0.41045604115919887,-0.293495137951564,0.0009288561464420433,-0.05299690907264042,-0.08353047115615761,0
10.325,10.375,5.7,5.625,6.225,11.15,25.6,9.525,709.0,622.0,382.0,321.0,370.0,571.0,1427.0,565.0,20.0,18.0,18.0,15.0,16.0,11.0,10.0,17.0,-0.6820698304243386,-0.47607138035367763,-0.3774850439911666,-0.261655561951159,-0.2626997686016073,-0.3495505091566711,-0.1754422971870666,-0.22911499839980376,-0.6645459946015506,-0.5546743285947953,-0.34811776836329883,-0.350270628052731,-0.33532529404174766,-0.2553325868846258,-0.05901925932594204,0.03191238652687042,-0.2738207116272993,0.02282480950220162,0.0015029947893960747,-0.18398299655415906,-0.16259400772724572,-0.1188141214439679,-0.2793372067878807,-0.563507435220025,-0.21875968911209762,-0.22812017202737733,-0.33256427947652606,-0.4796552928030518,-0.22032999558155467,-0.008714916674858991,0.00564256336194573,0.20732284425056013,0
8.3,10.125,5.925,6.475,8.15,10.475,27.8,7.125,569.0,641.0,373.0,401.0,582.0,581.0,1770.0,412.0,18.0,18.0,19.0,14.0,23.0,14.0,16.0,14.0,-0.6374885138025452,-0.4373834933980355,-0.1831782669885365,-0.39143907846067494,-0.3165649729253273,-0.10780818764323362,-0.24255510492097096,-0.0156180203586208,-0.5046734552620686,-0.41407113996036476,-0.33776588070683894,-0.0901842123558904,-0.4853195091822185,-0.4581676678083847,-0.4487368861663474,-0.27260090215935134,-0.6840726089263521,-0.17694492861491173,-0.3237405690177141,-0.3444699728959238,-0.1164788968995396,-0.10042143485524876,-0.1731330247669246,-0.6762672810371042,-0.40825024891271916,-0.1668727404645816,-0.39855962712997584,-0.5017280385737977,-0.10397109807637647,-0.6523109538611316,-0.012882734686328263,-0.27001449827323665,0
8.05,7.8,5.0,5.05,5.775,8.45,21.55,9.175,525.0,495.0,329.0,295.0,343.0,468.0,1373.0,634.0,15.0,14.0,16.0,16.0,15.0,12.0,12.0,18.0,-0.5744674805868235,-0.40547001164820834,-0.2632085909629514,-0.4259430493739709,-0.3752055109937183,-0.19411952376240652,-0.2023030002142366,-0.24576922535060278,-0.7888569536157974,-0.5941191873221053,-0.5007487726539549,-0.35318747723621985,-0.5287962829828227,-0.41960229748629807,-0.5542524964507587,-0.2506438032363157,-0.3869905941545256,-0.22804133942348348,-0.5771986936396323,-0.28371570038546434,0.18293092637600503,-0.42358914677954,0.055976053964514216,-0.5478323857870534,-0.16609505924960247,-0.3268509357036241,-0.023870936586381446,-0.1679062327504967,-0.530841878698438,-0.3235085295346407,-0.3206748642481999,-0.1870027360460251,0
14.05,12.075,6.4,5.5,7.425,13.625,27.8,11.0,997.0,809.0,405.0,365.0,477.0,893.0,1559.0,680.0,18.0,18.0,20.0,18.0,17.0,21.0,9.0,11.0,-0.7482013978424561,-0.4022348527234762,-0.3303260962846653,-0.33879285253154245,-0.7374501147997351,-0.5314348587868872,-0.46988741714129517,-0.331292872222253,-0.6071510217563312,-0.5527603324231999,-0.23407124994574904,-0.22396541770483666,-0.6233517343719082,-0.5572625534860352,-0.5032428592243617,-0.5767592018610268,-0.5017335296799716,-0.3638112146399449,-0.47257365810473045,-0.4334446479547281,-0.35691228940864206,-0.03709660130969677,-0.09946530892852884,-0.44324931007774176,-0.041409675810729574,-0.19443579462047011,-0.30193867847225864,-0.17637055393715326,-0.22061125250326274,-0.08202750493101336,-0.34831818165948103,-0.23589091377866203,0
16.05,10.925,5.55,4.5,6.7,15.025,23.35,12.2,1093.0,737.0,346.0,268.0,435.0,979.0,1518.0,827.0,22.0,21.0,19.0,16.0,19.0,20.0,20.0,22.0,-0.625877471444904,-0.4356754529045577,-0.19263986839550998,-0.27831313835195404,-0.7104239195759513,-0.498753181230752,-0.312009188929827,-0.11272081652357041,-0.5647399425306311,-0.5367472180476597,-0.3527543661846266,-0.2109609675104709,-0.350098558469945,-0.2010159991849073,-0.17709969754076552,-0.3741921654513419,-0.4657392850084635,-0.5026940003868907,-0.29635368783264937,-0.4182728035220915,-0.4752638806297465,-0.1419922811310012,-0.05611463440499215,-0.2219613980380445,-0.5760730963933416,-0.2354764033215985,-0.4555694024062928,-0.3304774507263902,-0.5702623471870625,-0.22937272630593875,-0.05821831219347997,-0.1310512417738011,0
17.25,10.875,4.6,3.875,4.35,12.125,25.025,10.225,1256.0,627.0,311.0,247.0,280.0,753.0,1673.0,685.0,20.0,16.0,19.0,16.0,21.0,15.0,18.0,16.0,-0.6722604653430391,-0.3767773728235152,-0.19190723354767206,-0.3455634988480319,-0.29432806572147163,-0.22662434275893092,-0.27214086355234,-0.3103681919129789,-0.4635489445093499,-0.22514870469034995,0.029016506849294334,-0.021681061947840724,-0.24469748758017096,-0.041704167955753574,-0.11372417560858247,-0.5973548946847783,-0.47261734063933036,-0.28257496299060064,0.013924005490740481,-0.14883361930740246,-0.22815235040802803,-0.1679756168275998,-0.09818502701760445,-0.36575716820179915,-0.5957353468261214,-0.40113994515521706,-0.4619255812345056,-0.29570630701266437,-0.46821265699952125,-0.35120573688002893,-0.11796277735721294,-0.252076625527231,0
15.175,8.9,5.025,3.6,6.85,9.875,22.15,7.0,1102.0,520.0,333.0,209.0,464.0,580.0,1474.0,442.0,20.0,16.0,21.0,12.0,18.0,10.0,19.0,16.0,-0.6885398081154913,-0.21618583416818354,-0.30368950051884186,-0.29851054381011227,-0.2796100576504918,-0.2983930148906235,-0.37981341675324903,-0.09276863343522612,-0.3190878367916484,0.09202253958218808,-0.0889327374949742,0.03698369375197803,-0.13079080757717323,-0.531372019916888,-0.13013006185619685,-0.258960229997297,-0.5531397082539171,-0.47952260747225406,-0.12461903796468987,-0.161612739857606,-0.07362034380367961,-0.02653801684385556,-0.3177586220580278,-0.04377355619623547,-0.46275719524813563,-0.15257345361595542,-0.49891008957822236,-0.23986124283562835,-0.3963276771299643,-0.28040057628845594,-0.3615001078078104,-0.06805123256371899,0
11.2,9.95,6.1,3.725,6.625,12.475,23.75,8.475,784.0,642.0,391.0,232.0,381.0,624.0,1180.0,542.0,21.0,19.0,16.0,13.0,15.0,10.0,10.0,12.0,-0.8285655278801543,-0.5797135732806334,-0.4287797871343126,-0.15634636581590822,-0.4211331136630244,-0.15188153654533149,-0.24339529567400098,-0.2499558033423912,-0.5480074578599506,-0.4862331047075933,-0.37102041421738186,-0.2856491275751188,-0.20560115761369102,-0.029123058453540053,-0.2875932867984457,-0.0644404285131338,-0.21495582965494492,-0.13536337786194091,-0.2613877845716392,-0.27587709505607344,0.03666471098576737,-0.03259457374092166,-0.372800375323132,-0.2646357595329182,-0.017112641480025427,-0.22844146362839865,-0.26643335220499786,-0.4230309330571587,-0.3907735655593032,-0.5695029412261742,-0.3373829674552957,-0.3068829069419474,0
11.15,9.8,6.675,4.05,5.45,8.425,23.15,12.6,806.0,648.0,444.0,275.0,320.0,453.0,1377.0,901.0,17.0,14.0,21.0,19.0,14.0,16.0,14.0,24.0,-0.9884259035951327,-0.7192757903951171,-0.49318433780057525,-0.2869715988832025,-0.6082214260431609,-0.25010424441614365,-0.13267704003465328,-0.3532405821309525,-0.5149179491171231,-0.23370651999108943,-0.13320334149677837,-0.30215088916732785,-0.5467563596693639,-0.004385885441578996,0.25299781399234367,0.11654806092828435,-0.2616888764212395,-0.10935557090556695,-0.02651429810682809,-0.28654593300792464,-0.02518936121372768,-0.3953232892717499,0.01915874200790894,-0.19892728332229656,-0.6223746624529272,-0.5760616663125812,-0.5737583836195722,-0.4858589487040124,-0.6637968175660086,-0.39606867715976085,-0.38778630593882496,-0.42506273151734325,0
9.35,8.65,6.225,3.5,5.825,12.1,21.975,11.7,664.0,531.0,417.0,215.0,390.0,765.0,1564.0,819.0,17.0,18.0,20.0,13.0,21.0,17.0,21.0,18.0,-0.8059940034384524,-0.43378670167845207,-0.32291741833757315,-0.19605126559691316,-0.3208681840966825,-0.24564330514728172,-0.21055687725659952,-0.33660331197605453,-0.7455557978874044,-0.5421752781541752,-0.28600852311347524,-0.20134007518216765,-0.14326367510893043,-0.28173664799210174,0.03391530840199821,-0.05610457891822745,-0.4564232918140137,-0.23470323033769233,0.024064323009915282,-0.25006664147830393,-0.46822806908703296,-0.42585897942441187,-0.46856682572799857,-0.19865230333160852,-0.7566581078248813,-0.5672148142687861,-0.3381195599453345,-0.27228309739571704,-0.6534539107775266,-0.38690956183873215,-0.1734444075345886,-0.2344970580262229,0
7.875,10.4,4.875,3.775,5.575,11.275,21.55,8.775,547.0,762.0,322.0,240.0,347.0,733.0,1447.0,603.0,20.0,22.0,19.0,17.0,17.0,19.0,19.0,21.0,-0.7158893096913648,-0.5636470797306531,-0.5028200200624875,-0.5029629296736858,-0.446286511042252,-0.04769957764895016,-0.2719923606699829,-0.2652371396225116,-0.4900198046072532,-0.29878533998284706,-0.11947864499927095,-0.060898315945662314,-0.4930236628036375,-0.3590966408504077,-0.34390595964099163,-0.373312705146447,-0.49734350495546564,-0.19624521443574375,-0.20527640778507844,-0.1569158174205283,-0.38033886909839865,0.11129858287933862,-0.06627056128123951,-0.22042480730930702,-0.5585820223421717,-0.23853868937437475,-0.3866838700972051,-0.43470906104929935,-0.42579414782289937,-0.33250782552181657,-0.11486089071816333,-0.4699156115471938,0
6.975,9.2,4.1,4.475,6.05,11.05,23.7,11.575,476.0,605.0,281.0,290.0,389.0,617.0,1484.0,763.0,15.0,17.0,19.0,18.0,16.0,14.0,18.0,20.0,-0.8478771804484198,-0.666550645489982,-0.6131068918565533,-0.35152036901065314,-0.5450554062605621,-0.2659134723543002,-0.24706930626563045,-0.23524394303923482,-0.6082167078111557,-0.15623890209061533,0.09573570107954202,0.2834106586930394,-0.6005608246628553,-0.5543158511816367,-0.40846489145899983,-0.5374888122247561,-0.5868822869289941,-0.3168221251963264,-0.45738894896615395,-0.41002752395590947,-0.37998430787869064,-0.35026274893020354,-0.3800066194531097,-0.46536177164898507,-0.5609066125437573,-0.4052357061183881,-0.5179760600774647,-0.43415334949227247,-0.44303448521340844,-0.37692928998034253,-0.01109787575303962,-0.3446376814641736,0
6.275,9.675,5.05,3.7,5.725,9.325,24.05,8.35,430.0,535.0,315.0,248.0,391.0,509.0,1512.0,489.0,19.0,13.0,19.0,14.0,22.0,13.0,17.0,15.0,-0.5750942436754135,-0.4799988823216154,-0.15197913619822215,-0.2607216745216374,-0.09786751544237066,-0.08320601006975356,-0.4014348196562675,0.20198329987977703,-0.4849872387818278,-0.2165269695554482,-0.2976814910067492,-0.31695181324348515,-0.36899926126201793,-0.21237398964464713,-0.18923829732822467,-0.3611366867834253,-0.694581878186721,-0.45745310943358214,-0.3254167313972401,-0.3486040217663181,-0.3317706487900144,-0.45646407235386827,-0.24042848608878792,-0.327484234378212,-0.28435193906302303,-0.42036264209693563,-0.1399008530614326,-0.44008352109369564,-0.25253653936847953,-0.19933501177153787,-0.14328659631438495,-0.15008368143410253,0
8.8,9.025,4.85,5.5,5.8,8.85,19.675,9.475,580.0,560.0,298.0,347.0,383.0,583.0,1325.0,566.0,20.0,16.0,16.0,18.0,19.0,17.0,14.0,21.0,-0.5183619829479574,-0.15987917369076396,0.06850088177837921,-0.007619489155060626,-0.4870883832257186,-0.39613950854796043,-0.5337158178979325,-0.035452409146439455,-0.4146935354385146,-0.3171985528604094,-0.3520309195888502,-0.28850310888634145,-0.4466555691139764,-0.4431726228186059,-0.15704377921737298,-0.26373889595805977,-0.9434639702422463,-0.7209386276823893,-0.500560476213551,-0.30158144844374446,-0.36028249010930885,-0.5449241931583967,-0.04316439128857831,0.08886566072935388,-0.3417140207603239,-0.09013216134785784,-0.358377030934717,-0.2239939500132843,-0.4494791594660603,-0.3494070988336131,-0.39585276675330283,-0.12248567741485554,0
7.725,8.9,4.05,4.825,7.575,11.425,24.4,9.275,555.0,552.0,263.0,333.0,532.0,762.0,1661.0,582.0,20.0,17.0,17.0,18.0,19.0,19.0,21.0,17.0,-0.7091237462830182,-0.4008260172785385,-0.3177761421583419,-0.3786246707349086,-0.6660326293665678,-0.6600276507308415,-0.5587884932631013,-0.3271983004937655,-0.514626238469246,-0.3418077250971221,-0.2602304972235464,-0.0510388440162376,-0.5755828005397872,-0.30920712387315274,-0.36034636506399287,-0.3831475214748455,-1.282973971193839,-1.1998550440006965,-0.7333074033199322,-0.23513065415259016,-0.4829575307521082,-0.7687115918049499,-0.2643510353667687,-0.378565277708714,-0.8763156961963796,-0.669964933551144,-0.5276692077083538,-0.31151826897283447,-0.47145104718345965,-0.3335229692771076,-0.051202293110402294,0.054050505899002226,0
7.65,7.925,5.15,7.0,6.975,8.7,25.5,9.925,487.0,477.0,328.0,443.0,495.0,494.0,1575.0,566.0,18.0,16.0,19.0,15.0,20.0,16.0,15.0,12.0,-0.46678147844554063,-0.2984932643021943,-0.39081705869240196,-0.3102031829305595,-0.33918723106641563,-0.23231193607180814,-0.3742704686503942,-0.40057618195760447,-0.5857029603147594,-0.5570888791088838,-0.51878658695381,-0.44119785248277454,-0.4352285732833679,-0.5736250963033492,-0.3964841193290422,-0.5642139551885179,-0.6306243641374417,-0.38148703999957145,-0.0899553525833834,0.0022242622583777895,-0.21800996453544536,-0.5302257633647924,-0.15362843449930297,-0.3880223962076814,-0.45444221200473633,-0.4328062043269497,-0.37004269846788773,-0.3573951463551289,-0.2457607595747716,-0.20213337086868252,-0.22969481990338111,-0.3993442048337636,0
15.55,11.875,8.375,5.925,8.775,14.575,34.325,13.775,1100.0,754.0,501.0,379.0,549.0,942.0,2015.0,845.0,22.0,18.0,19.0,16.0,19.0,18.0,16.0,18.0,-0.8895735299982251,-0.6412183723718674,-0.7542740070987185,-0.2118646555329213,-0.4708308073268195,-0.2826379344203441,-0.3213749454902886,-0.25522569944857476,-0.2823039041194941,-0.1855686014664588,-0.5191283697813696,-0.10723546781141567,-0.4469827509163831,-0.4707471397348018,-0.3785718933683176,-0.22093252833310004,-0.5098408661640885,-0.555289427652905,-0.41077801964047855,-0.3982245426563108,-0.4878996330655602,-0.30812297698802565,-0.6678108781880552,-0.2748160835608847,-0.6869207627685067,-0.607389661667996,-0.5700722689194416,-0.3802019044434245,-0.2689993889289003,-0.17076932585801544,-0.2946110978692958,-0.09843780703855741,0
