0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
16.6,2.55,2.275,4.475,15.9,15.325,2.2,6.675,1031.0,166.0,145.0,275.0,883.0,996.0,152.0,378.0,15.0,13.0,18.0,15.0,11.0,14.0,16.0,15.0,-0.31565158718870573,-0.22653373381856534,-0.24397443193012228,-0.2828714356525428,-0.47278943047966376,-0.3399463841922832,-0.4813228200425975,-0.3716650843478139,-0.4915910530816046,-0.13389377683370404,-0.5271590515161523,-0.49599006823786695,-0.48988369556340705,-0.22126884965252683,-0.6047667212284831,-0.6399208121030358,-0.20065376841044674,-0.07077025167309908,-0.09149788530925844,-0.2680243125905303,-0.4257887035066734,-0.4501457464801525,-0.4383030209545545,-0.5638312221486134,-0.6880386738697674,-0.3987674474495773,-0.19995864261551682,-0.21704714366739852,-0.36293494678357047,-0.4519492111069882,-0.2580767629616923,-0.19206799185962903,1
16.35,3.525,2.525,4.0,18.175,15.15,2.575,6.2,986.0,200.0,139.0,251.0,1067.0,962.0,150.0,376.0,17.0,17.0,12.0,17.0,17.0,17.0,16.0,15.0,-0.2577212078632022,-0.16918253990797305,-0.09668765652220526,-0.3685774913253293,-0.38483843929766537,-0.2845221172936789,-0.3725689278763812,-0.37132842111257264,-0.3967977615573844,-0.3828473651205184,-0.5141081909984451,-0.17423926799885775,-0.49940563338842836,-0.24530752230151956,-0.5826535536288826,-0.30554566694006724,-0.4068324162881837,-0.25578554875478515,-0.26201872973395623,-0.15173839714393622,-0.42819407713972674,-0.32176189570343416,-0.37816310550799825,-0.24311785572184433,-0.2212267217655543,-0.2842211275068549,0.02478509634906967,-0.2980212883843222,-0.29283296390041774,-0.2963300926676893,-0.20216392719934642,-0.2348667514124567,1
13.05,3.2,2.6,4.075,15.3,13.625,2.3,8.175,845.0,189.0,127.0,246.0,964.0,749.0,152.0,518.0,22.0,14.0,10.0,13.0,17.0,13.0,12.0,20.0,-0.48548129706439286,-0.29433989485752526,-0.36021780900302136,-0.2849624496479383,-0.5397630835937003,-0.4883321879535683,-0.5602169323686504,-0.446719173131791,0.031979617361974175,-0.3303481583124279,0.14109982138303076,-0.20390020925791033,-0.25743618874764757,-0.25768916043145557,0.20776938576170845,0.15834891777338553,-0.2684062595740704,-0.2730237876941328,-0.2341591150301117,-0.01656544454823332,-0.2886429113760038,-0.30436853114741036,-0.3805034896946755,-0.32273145439074585,-0.49277540212720716,-0.2053802876319127,-0.09154156279207823,-0.016653350350584302,-0.5983027862872339,-0.3104166268280347,-0.3506436756456623,-0.18361661210343844,1
19.975,3.45,2.6,4.525,23.825,16.775,2.525,8.2,1213.0,204.0,128.0,235.0,1545.0,826.0,128.0,415.0,17.0,16.0,12.0,15.0,16.0,12.0,12.0,16.0,-0.4390785094113366,-0.19536223451000811,-0.4277782552378519,-0.3795584282403659,-0.44335477075655394,-0.37981168555602646,-0.36491269737129395,-0.2336597533160782,-0.01755535195384072,-0.2811520342830213,-0.05176354834932771,-0.42494827359969983,-0.03164195281919881,-0.28376662693513366,-0.03901021041877518,-0.09988849579515127,-0.4432151304423945,-0.338900199380125,-0.5791481636801133,-0.09795543416684885,-0.25641194576089094,-0.46488688792269023,-0.5213736015331994,-0.35346248168783867,-0.12491623091044739,-0.057590144420994006,-0.4137731530164508,-0.40586307891418255,-0.2032420601929242,-0.238917612912689,-0.3780415757699014,-0.4420903469452662,1
20.525,3.9,2.325,5.0,16.775,11.925,2.7,8.225,1255.0,211.0,151.0,284.0,1105.0,715.0,114.0,440.0,16.0,11.0,14.0,13.0,16.0,14.0,11.0,19.0,-0.3225538091643718,-0.18082628655624444,-0.21793475617669436,-0.2748329433137589,-0.14893562909908872,-0.45432103895806053,-0.17666350094930247,-0.45880467465350055,-0.37525286557488147,-0.23375814151226768,-0.32989210828307525,-0.3446103088358302,-0.20636266772863682,-0.25460232391207194,-0.29210030386876723,-0.20302650806557904,-0.42274798390061324,-0.309763596855603,-0.34762641372385306,-0.1254185055531784,-0.3629268931499096,-0.27612132826356045,-0.4743335944304002,-0.154711264554901,0.10892105848340687,-0.2021019834019525,-0.2751715218153515,-0.3407682427320741,-0.01055734709054902,-0.2480490023618519,-0.27165094324981887,-0.21534758126122683,1
12.175,2.9,2.55,4.825,17.95,13.725,2.425,6.925,744.0,198.0,149.0,292.0,1126.0,785.0,148.0,413.0,19.0,18.0,13.0,17.0,17.0,15.0,17.0,13.0,-0.34651667975676714,-0.4904436060139914,-0.442511421486713,-0.3620302304233736,-0.4746089131004849,-0.17256966375020225,-0.27598925480269204,-0.47741561241033165,-0.2489281907598043,-0.23950435439363704,-0.28901810590213317,-0.35976780318190127,-0.43779842716394046,-0.33870712752930304,-0.17034920979915052,-0.2883469187479859,-0.15039419913099256,-0.35665508601198576,-0.12184821612484525,-0.5559393422734613,-0.2500134775701746,-0.13161270931488095,-0.31939818979767975,-0.3557665461268725,-0.18893692128702064,0.1455960715811901,-0.2277742561063501,-0.4377743358352413,-0.16080915102830143,-0.138971977639945,-0.21177760629455872,-0.11643671538174587,1
10.075,2.2,2.0,3.675,21.7,13.05,1.625,5.125,697.0,123.0,110.0,241.0,1421.0,730.0,102.0,285.0,23.0,12.0,12.0,13.0,16.0,14.0,10.0,12.0,-0.5014728145212134,-0.2558146298382095,-0.2464757420190111,-0.26872935630983946,-0.21535613762344785,-0.15948052037829696,-0.07195235451400421,-0.15032313865964186,-0.10711136059294767,-0.3544406098126248,-0.08234649140094646,-0.3415740526614156,-0.3128172234957427,-0.16923122333982168,-0.05961457782353123,-0.27845327210120996,-0.553945951399676,-0.7496280971102612,-0.38556636245399617,-0.40040307904161404,-0.5934441641812642,-0.7304406023833191,-0.623197704917117,-0.5832075423775546,-0.3367081679996629,0.023497023734883264,0.00034411970906464043,0.014347897893370222,-0.0973067657918206,-0.4404548446221016,-0.2558569820926751,-0.1805425362720079,1
12.675,2.95,2.25,4.575,20.225,13.75,2.275,6.825,741.0,159.0,140.0,302.0,1292.0,788.0,147.0,438.0,11.0,12.0,15.0,22.0,19.0,17.0,13.0,15.0,-0.13938609113717815,-0.2440752794887965,-0.3034059858096726,-0.254963937352803,-0.027864808109760084,-0.06289388364477713,-0.3009806331163445,-0.1941206678831532,-0.11772215551827268,-0.016720931694487406,0.01748060503250818,-0.2818168601877186,-0.36637725807953947,-0.1627249654290603,-0.03746930913681254,-0.35633931530531043,-0.3246630159488586,-0.37783575185754864,-0.03629829620129199,-0.244053660520148,-0.16379132233418872,-0.20482855429835417,-0.18442357354158265,-0.09059162480518494,-0.37414604909554655,0.005810465658605858,-0.25282638970509036,-0.3768906960305527,-0.39115016371035966,-0.3910225403132837,-0.25583208779419636,-0.1375739540266373,1
13.775,2.4,2.325,3.475,16.725,15.1,2.875,7.825,820.0,137.0,150.0,223.0,1043.0,916.0,184.0,517.0,19.0,14.0,16.0,17.0,14.0,14.0,18.0,24.0,-0.17705572083874233,0.07697273564798557,-0.3132250353524327,-0.04937956121367098,-0.08906905009414244,-0.07616828053250542,-0.22818490135618597,-0.23244672947151684,-0.4394406357739498,-0.2927463286436579,-0.2927352896097227,-0.38737797301413546,-0.5007064415110367,-0.24232447218547035,-0.24712698964638874,-0.4890428571553287,-0.23864560306564858,-0.1328072297336657,0.04407432995516098,-0.033903427236823075,-0.3076062783690341,-0.3244775278323997,-0.501585930461538,-0.038568719292918344,-0.5289040374515145,-0.10974571845807038,-0.12564948329658027,-0.17792698013035346,-0.40792868625747797,0.04872195634832116,0.03412623381328023,-0.10348702462768593,1
13.55,2.25,2.55,4.15,17.6,16.225,2.25,6.55,903.0,130.0,157.0,264.0,1084.0,1003.0,143.0,412.0,17.0,15.0,14.0,17.0,16.0,14.0,13.0,15.0,-0.5817364174625458,-0.13865996800774052,-0.4347543542093273,-0.3030086516692776,-0.4018782718233973,-0.519380736435648,-0.43605347648625725,-0.4616210575403677,-0.5158014206160141,-0.5247722796835548,-0.4346245907023397,-0.34903458045433533,-0.6055003916157503,-0.5018175260114874,-0.4049056305216184,-0.2600539136437148,-0.34078088612807356,-0.176260665204793,-0.19052155749082614,-0.05390674048856687,-0.5248029246477687,-0.5314639624560435,-0.3795512177965541,-0.20752690873166382,-0.5486816970437967,-0.09770984271008573,0.0853409187520789,-0.04386411781711037,-0.4466344829735741,-0.12599009837458316,-0.18151887371239897,-0.33851425542533464,1
13.4,2.25,1.925,2.725,11.65,12.35,2.025,5.675,830.0,124.0,104.0,158.0,646.0,722.0,111.0,334.0,19.0,11.0,11.0,16.0,14.0,15.0,11.0,17.0,-0.3846869513526993,-0.24668575817827712,-0.1189385564131717,-0.28865637287784723,-0.22839650518256457,-0.28986367901410753,-0.20668530369073784,-0.1949247559732889,-0.2225352439978008,-0.28258577219248504,-0.18525418576360064,-0.23303777523403302,-0.22544642186049577,-0.35894561610076303,-0.10136303511478117,-0.2668072270819925,-0.05176297115405912,-0.13085113689412647,-0.2785499400632374,-0.07721798421007571,-0.3135361369083613,-0.38449396001414177,-0.119746031863399,-0.34608293110005667,-0.02548954639559746,0.03911921513302458,0.013577624454882711,-0.380527040744889,-0.07681853440484994,-0.34509028410852527,-0.08002211397484225,-0.5105923908453537,1
14.0,2.45,2.25,3.0,12.9,14.075,1.85,5.875,931.0,144.0,130.0,186.0,807.0,829.0,102.0,396.0,19.0,11.0,15.0,17.0,19.0,15.0,12.0,19.0,-0.6233843771919031,-0.47738838444175985,-0.27833126048725915,-0.42301795705059037,-0.43867199821468184,-0.4759375702792638,-0.292410803659427,-0.42690421712363913,-0.27281879623647376,-0.16703897787617392,0.03260297957838122,-0.24726791295548262,-0.39977286674846635,-0.3032798329300844,0.2633076343723276,-0.004444439159972498,-0.2913344228229505,-0.10588936411549553,-0.18607028979227844,0.1158089382999015,-0.16893681871645422,-0.22588138336245037,-0.06456303484063053,-0.21582484483133096,0.03447794474119474,-0.036163174032981006,0.06503888838756403,-0.18700683687795505,-0.6356870324197655,-0.09159217312959107,0.18172828214407316,0.005910515288399463,1
13.075,2.45,2.0,3.675,17.7,11.8,1.95,5.475,768.0,133.0,133.0,236.0,1189.0,710.0,123.0,343.0,12.0,11.0,12.0,17.0,19.0,18.0,16.0,14.0,-0.25803213163825267,-0.19115816142692835,-0.31244862766468173,-0.13853381394074638,-0.033205942787102406,-0.13121817975719308,-0.1573053871761146,-0.4181860007314291,-0.2766091378667358,0.04269991381044013,-0.12765899077693268,-0.25836544058451666,-0.4831681575022915,-0.40890993584111773,-0.37074390345645,-0.3611150953392952,-0.4806497074965738,-0.2188375238121811,-0.13133999134069194,0.05495877024267759,-0.2117401622895784,-0.20832584469248777,-0.03471669081725247,-0.03734958289076136,-0.4516480707455325,-0.4369933444880879,-0.18823777615819112,-0.08250885575381035,-0.29209901951452577,-0.016493423855913864,-0.3987678487018037,-0.16473178946921824,1
13.65,2.55,2.225,3.025,15.5,12.9,2.0,5.175,827.0,175.0,142.0,199.0,994.0,681.0,122.0,306.0,17.0,15.0,14.0,15.0,23.0,13.0,17.0,17.0,-0.47896856182366176,-0.38388678532351345,-0.2056218092610866,-0.08766841275129797,-0.3600408563830884,0.0911787053344073,-0.07466026781448432,-0.08456986578203869,-0.41181012377253584,-0.463979643393739,-0.3118401765298051,-0.25835258629056934,-0.4829705925467649,-0.32160569271633876,-0.11065618180409426,-0.07875715768489211,-0.23747909570438985,-0.05004176827478009,-0.14240800010177979,-0.16671906665943223,-0.035039444202145234,-0.06111824677999274,-0.23964121293346657,-0.106117964376022,-0.5973649907586397,-0.64856601792058,-0.44691451360682777,-0.4269954907347523,-0.004383318826466897,0.28374602783530173,-0.23926643144607088,-0.08671173564761964,1
13.525,3.025,2.7,4.55,15.425,14.075,2.15,7.05,850.0,190.0,169.0,291.0,1001.0,771.0,126.0,414.0,15.0,14.0,14.0,18.0,20.0,15.0,14.0,17.0,-0.375826070902225,-0.3068433775367957,-0.40350805456071287,0.014240237482739943,-0.5335948709772268,-0.41677581114611817,-0.4099410136755777,-0.27633675601517543,-0.48655680289618497,-0.3177531395446219,-0.41732603627177695,-0.47383940061355445,-0.5089685233562159,-0.3039571530742771,-0.47887090680339944,-0.5603377833692824,-0.36252205685321814,-0.22605809021588927,-0.26103785344322256,-0.27188059217717936,-0.12561944117690244,-0.15642788236716174,-0.21831680839585438,-0.12226772455621503,-0.5729185893062062,-0.5104261439199899,-0.2746654921085877,-0.23431503324370181,-0.20797959536253113,-0.10479848339740842,-0.4764232164174598,-0.22071559452747544,1
14.85,2.225,2.15,4.125,18.15,13.225,1.95,5.075,977.0,142.0,122.0,288.0,1293.0,824.0,122.0,317.0,17.0,13.0,13.0,20.0,24.0,17.0,14.0,16.0,-0.6384087294172848,-0.47998120192958743,-0.47941028807804537,-0.3193032587943981,-0.45382703436775257,-0.6920557539873811,-0.18809579576241692,-0.28848764553929906,-0.3867770453907976,-0.5005815258149033,-0.27249572817379575,-0.10974795139489667,-0.4482812469096714,-0.26610231198064604,-0.3458795504919806,-0.19754199705441028,-0.839510778263823,-0.5114977030159029,-0.3843239386079154,-0.23028613924103156,-0.48573415714465035,-0.44537245227021244,-0.3697759506752822,-0.20275949259296014,-0.4187337727830088,0.03748709907085351,-0.3060205123523422,-0.34025434709500413,-0.3334641991945971,-0.18637541561542728,-0.17893541198924423,-0.04884445726177541,1
13.4,2.575,2.35,3.675,16.075,15.625,2.1,5.125,850.0,155.0,123.0,219.0,1061.0,836.0,128.0,342.0,17.0,11.0,11.0,17.0,18.0,10.0,18.0,15.0,-0.5526001030357224,-0.5766200358325286,-0.46898417922416813,-0.425793994477637,-0.3918632508552316,-0.3923592885122358,-0.3466994532315347,-0.4836216208953873,-0.1859581099796993,-0.07696277527944838,-0.2605440952459484,-0.2978454361982283,-0.31213856481231167,-0.36614280367297136,-0.2701359025130951,-0.4987365723835173,-0.3810033005213724,-0.2867043930702723,-0.19044167961726843,-0.45167507070932095,-0.280886096525097,-0.24144384563576018,-0.4508317596599626,-0.5108174862612485,-0.36532963687830666,-0.02114676845182291,-0.08738837975596062,-0.1510236900288938,-0.5084095901030732,-0.24440265509147518,-0.184991981064106,-0.3644071995789929,1
15.975,3.025,2.85,5.275,23.025,18.55,2.325,5.325,979.0,174.0,161.0,326.0,1567.0,953.0,131.0,337.0,18.0,18.0,13.0,17.0,20.0,14.0,18.0,13.0,-0.46396154872068357,-0.3447714248128617,-0.32587553261875357,-0.20235005879733833,-0.27574667145244447,-0.25024673234338024,-0.47879405282840504,-0.20224737057253714,-0.3463470278439728,-0.47988389085494565,-0.5430400432149693,-0.11214596177393657,-0.6820992516642556,-0.6204120537842467,-0.6490377342178806,-0.49839052608752604,-0.7117225037713624,-0.546857604154229,-0.5008097772726833,-0.28459274043875954,-0.04532135927743965,-0.38283853703110643,-0.3114875426027829,-0.05123859707470119,-0.49788428174748056,-0.2706423867372951,-0.22107991748903982,-0.2125046271508196,-0.4553205986615903,-0.16718778468299164,-0.18347367455016084,-0.2463986276280252,1
12.8,2.1,2.25,3.95,19.4,16.925,2.1,6.725,805.0,114.0,143.0,259.0,1224.0,1007.0,127.0,399.0,18.0,14.0,15.0,18.0,15.0,19.0,18.0,14.0,-0.3404575005075531,-0.6803939186874984,-0.19903379182245265,-0.3908899092650928,-0.058338565220787314,-0.005972422200102342,-0.2557424912226023,-0.10492193401885863,-0.28684340761051236,-0.08789506588673099,-0.19453678128714352,0.11415007473595894,-0.43917526132885176,-0.0950404406664377,-0.2101956687073783,-0.05308349744768807,-0.5734419832453043,-0.49647355116333985,-0.538775067388096,-0.26425394915831474,-0.6103192214055818,-0.6072053349432226,-0.5271498036367057,-0.07365731747755691,-0.3844279432793442,0.027128002762045446,-0.047945987303409855,0.006765499572944747,-0.3482511831473546,-0.4802862515462813,-0.48096564620222015,-0.335723965979489,1
14.825,2.675,2.525,3.825,14.8,9.875,1.975,6.175,1023.0,155.0,145.0,240.0,918.0,547.0,108.0,408.0,19.0,10.0,12.0,13.0,16.0,14.0,12.0,19.0,-0.5121689078618025,-0.3066485131931769,-0.1986457624349014,-0.30536556012079924,-0.08535480328737288,0.022113215942449808,-0.5011364368518476,-0.11364915025503777,-0.24966534751823774,-0.07851156565364267,-0.2939972929485047,-0.18451642528659126,-0.34233387482037525,-0.15165773827197748,-0.22160183449799226,-0.24049217477519735,-0.4332080213036462,-0.14712672737365776,-0.2566355890947715,-0.5231857740438994,-0.14243480564948316,-0.3236554595403052,-0.3499504959116478,-0.20871103892223564,-0.11313356688799901,0.031380303632721804,-0.08258024551524283,-0.22222176473270955,-0.719991139099213,-0.6581403463787322,-0.48901267705666435,-0.38555101361096006,1
11.55,2.975,3.15,4.025,23.925,16.3,2.2,5.2,680.0,148.0,171.0,206.0,1607.0,1022.0,99.0,339.0,13.0,14.0,14.0,13.0,18.0,16.0,13.0,21.0,0.030691237429434616,-0.16180221794219982,0.02286919315169502,-0.2910414828506086,-0.013301284865762184,-0.4457761538775267,-0.22805466298408014,0.012023978057625416,-0.43604674303763924,-0.6427939222212131,-0.4472760806937377,-0.3408466398504354,-0.08468477171557093,-0.5295045816126482,-0.14543190484435434,-0.24596254800012798,-0.734974207648584,-0.5730565591300172,-0.5958432098883357,-0.508281606018838,-0.5876610021800743,-0.5613606683469792,-0.6213871798520753,-0.4806348458337941,-0.006647274074952834,-0.0601507463185101,-0.09641007431018946,-0.14522498399198222,-0.5041489359977117,-0.14629517981773546,-0.16774339752772685,-0.20006392944562865,1
12.95,3.175,2.675,4.25,17.55,15.825,1.925,6.875,756.0,153.0,148.0,258.0,1190.0,930.0,116.0,473.0,13.0,13.0,13.0,17.0,18.0,13.0,9.0,17.0,-0.22000855261857324,-0.1292972119333987,-0.3281533505321795,-0.3271362320027002,0.05649235523373348,-0.17441049854513935,-0.43205186097802195,0.11111959549173483,-0.4126150417474462,-0.7414558744695496,-0.47633868690486747,-0.4224760613645564,-0.5223718316542124,-0.6085511499588684,-0.3958109339165983,-0.2811135380481796,-0.7127469626712294,-0.5901947416236825,-0.5231908963427544,-0.3918551015290903,-0.6381494130575892,-0.6220554080456271,-0.6111186224684911,-0.6013338087135888,-0.2279692582743125,-0.1100248469680974,-0.13155374732166766,-0.2065413403173313,-0.5615383163971096,0.07769446812036315,-0.13344039255931453,-0.280568169265369,1
12.425,2.825,2.5,3.7,13.5,14.1,2.125,7.1,755.0,150.0,142.0,249.0,853.0,888.0,133.0,488.0,15.0,13.0,14.0,18.0,19.0,16.0,14.0,19.0,-0.3256386066128806,-0.1905919863535208,-0.30303421353046134,-0.29959979047831614,-0.15506787397355096,-0.0999919125568354,-0.21883668846702134,-0.23755436731771973,-0.298844328408565,-0.4510469039454597,-0.4204488969469283,-0.47550557682425393,-0.4916568755521538,-0.2474285886021187,-0.5261887766133524,-0.2194722864837099,-0.3485903817831352,-0.010249010962773147,-0.004535332674474167,-0.1732322421755807,-0.5402514120746432,-0.46702951471073295,-0.5068709824170387,-0.5940601922737263,-0.5068271399729216,-0.2738295018557588,-0.3165533925441998,-0.22811189484776007,-0.42393899084818787,0.16964219678568343,0.023434874042970663,-0.19262141947605896,1
13.35,2.7,2.65,3.7,20.375,19.475,2.4,5.75,888.0,152.0,146.0,216.0,1429.0,1230.0,141.0,370.0,18.0,11.0,13.0,17.0,20.0,18.0,16.0,17.0,-0.4900472975631092,-0.30661690025422383,-0.39837643341435547,-0.3578001304933579,-0.19499824730205037,-0.3938957643443088,-0.32559022135866883,-0.5528489491502967,-0.23358754476808422,-0.24081941489565326,-0.345665438908574,-0.48957404634377244,-0.26749674711805027,-0.14122663596499163,-0.19252532462041594,-0.15010407088345792,-0.5984034497181584,-0.5963641560221512,-0.35303358223561465,-0.43700477990878556,-0.4495585678972538,-0.6791646086691183,-0.35135292958118214,-0.6023977792607251,-0.2831366237320218,-0.1682179841082356,-0.12227567314745143,-0.26043126882418943,-0.3534011289420627,-0.01057604712632583,-0.21878799404450305,-0.5195081343951969,1
12.95,2.1,2.3,3.075,17.925,15.05,2.2,5.75,906.0,118.0,147.0,190.0,1130.0,958.0,140.0,369.0,20.0,15.0,17.0,17.0,15.0,17.0,18.0,16.0,-0.6672655152653767,-0.3887916146040046,-0.4886670426849103,-0.42860520785793677,-0.27654923141914234,-0.3029527936848437,-0.32136072445424674,-0.145091941351435,-0.3516611408326506,-0.2537462358318026,-0.0016200692478897263,-0.07591133291222549,-0.20679687363231258,-0.07170075639046755,-0.005032458564635851,-0.06290086095610826,-0.3814902564390708,-0.41700361992366425,-0.2568079562365331,-0.22319650491962056,-0.39282798475939285,-0.3455702985903505,-0.29850312550191604,-0.2825774123538081,-0.46041554570012483,-0.22430386555481185,-0.10536096393901914,-0.10622170392140788,-0.2128400566505343,-0.5427618742694071,0.05056199892191891,-0.24643430525685248,1
12.15,3.175,2.15,3.25,17.4,13.675,2.35,7.4,757.0,196.0,142.0,193.0,1040.0,808.0,158.0,467.0,15.0,17.0,18.0,16.0,15.0,17.0,18.0,16.0,-0.3674796398738809,-0.45353276872692316,-0.4081721392736785,-0.19666556572011992,-0.7609690940172398,-0.668068780024657,-0.6808717907855799,-0.41903762404754435,-0.4729211624057433,-0.1210889435864813,-0.2049113496074642,-0.14060016861234687,-0.2585838994234344,-0.09300287395898957,-0.3553018598925407,-0.17715467875806032,-0.27148565806368,-0.378773034195718,-0.04857776984379561,-0.15377569727395948,-0.43503503893284157,-0.48898782274574254,-0.23597917032231694,-0.1334409083915313,-0.44285633921239753,-0.32956093181240426,-0.045176825812023216,-0.14811088752485005,-0.15498033904618505,-0.04177903470417373,-0.07449493679511549,-0.020727026406382167,1
11.825,3.425,2.65,3.875,15.75,15.6,2.075,5.075,754.0,186.0,154.0,223.0,1027.0,856.0,134.0,323.0,16.0,13.0,13.0,11.0,15.0,14.0,13.0,16.0,-0.5511212470889391,-0.5353480851781955,-0.2518545901846976,-0.11887173728563173,-0.5394937411039985,-0.45698836462084097,-0.44967190397737167,-0.40187803360042584,-0.3329887291409423,-0.1335866045595754,-0.2567734095885248,-0.27743447769330754,-0.2707653221426664,-0.2328217275770757,-0.39840049770582237,-0.1764367788186449,-0.49270821663132097,-0.6984837939777464,-0.474174396216639,-0.34954668950626683,-0.24403690194882807,-0.5684000711906042,-0.19152685731055127,-0.2975257932438234,-0.534266938475174,-0.03027947355747265,0.22747459359073463,0.080283814028756,-0.15839028290904197,0.14209337524062587,0.06232141295811344,-0.20136173282472622,1
11.55,2.475,2.5,4.125,19.05,13.55,2.025,6.275,813.0,130.0,146.0,232.0,1097.0,671.0,117.0,430.0,23.0,10.0,16.0,15.0,16.0,13.0,16.0,21.0,-0.44309667645180917,-0.11127994229852618,0.03787502545574353,-0.10730860697343816,-0.3313105074343084,-0.2111741783044034,-0.45632219487732834,-0.2212859745843859,-0.33732947865187335,-0.37082512712892357,-0.2861465821642237,-0.30587664684938115,-0.520211465956629,-0.6516640925093568,-0.44670593011086884,-0.4276862781696906,-0.2321310923282226,-0.20930149854922817,-0.22523079722777606,-0.1616531347154933,-0.08549023141793154,-0.3747969293620793,-0.37409728674641163,-0.21923034008005599,-0.3715173135954741,0.15624107497093503,0.03179908380331612,-0.11241742776884037,-0.4141364215698829,-0.018076842617026672,0.18214432453400284,-0.0369534391838191,1
11.225,2.375,2.325,3.85,21.0,12.0,1.725,6.5,647.0,118.0,124.0,225.0,1446.0,778.0,101.0,427.0,10.0,14.0,14.0,15.0,20.0,18.0,9.0,16.0,-0.16093955819868877,-0.4746224725461208,-0.2465353932839439,-0.321964584447883,-0.014990980453582386,-0.16791016795128996,-0.25937967251328337,0.029239260587490087,-0.2659319491046967,-0.35799960381732054,-0.11238096151592318,0.053973601516992785,-0.4115636703556262,-0.3878786814987188,-0.170942475073524,-0.22178010317623384,-0.5472240205384957,-0.3728888858068787,-0.09559107208338248,-0.40025851813294905,-0.38548482661262035,-0.2034358580966533,-0.2973521615101066,-0.048757153371110674,-0.26890753828181463,-0.17503484620229198,-0.19879185481028294,-0.20211000820945055,-0.6005228583193866,-0.4118329306956565,-0.2811496441018005,-0.22760254761003734,1
12.925,2.575,2.225,3.0,17.95,16.65,1.3,5.525,823.0,159.0,119.0,174.0,1098.0,954.0,65.0,347.0,15.0,15.0,14.0,14.0,19.0,17.0,10.0,17.0,-0.2508791189550746,-0.3981339512251565,-0.06820050885685508,-0.35603629593514213,-0.2703690135621643,-0.36674811837673194,-0.13741174689527458,-0.39327860653887803,-0.17694309030543934,-0.19969664081643707,0.0642493979575459,-0.09859045417028682,-0.4338737716222576,-0.3827396344341205,-0.07958462731497405,0.057780452138638486,-0.4863334110532564,-0.3751582960057804,-0.4317182039310148,-0.4690768177380518,-0.3382837280138276,-0.1468667228015255,0.0008778202459357275,-0.16228759092259282,-0.14842215574222523,0.25731197337128126,-0.029791179459170283,-0.002808744991563295,-0.46930640499483395,-0.33117715091739663,-0.068580187587463,-0.40742719681222817,1
10.475,2.375,2.15,3.775,18.8,14.85,1.8,7.05,649.0,131.0,132.0,226.0,1009.0,832.0,121.0,483.0,16.0,15.0,15.0,16.0,12.0,16.0,16.0,23.0,-0.11978179809974888,-0.41535697206859207,0.050461144269804366,-0.10131554323457084,-0.058813913677272296,-0.4409687049885838,0.13426116843626582,-0.07512606551564614,-0.41080919539598254,-0.3705535938287458,-0.11721471042079039,-0.25576967395334393,-0.3751553736238383,-0.323145264872988,-0.16596005786222495,-0.39686837727548363,-0.3487220961829563,-0.5538883386496039,-0.5000354804823736,-0.326096760928928,-0.27725709130034615,-0.3257664050045186,-0.36272087681842163,-0.1575108326774285,-0.3096056329570871,-0.3519372833516226,0.20759990478374932,-0.17352797333088912,-0.7935274359703526,-0.5250902887127044,-0.1611086673410202,-0.1426204032901133,1
11.325,2.25,2.175,3.5,21.35,12.65,1.725,5.3,708.0,140.0,142.0,228.0,1335.0,871.0,83.0,347.0,17.0,8.0,13.0,16.0,19.0,19.0,11.0,14.0,-0.2474123757062561,-0.34207069237213517,-0.19594996473580678,-0.29026638449337794,-0.23423076111760888,-0.03321525337661527,-0.02549690036739483,-0.4131345195784703,-0.5577907521720905,-0.34885822230781827,-0.3421581177720595,-0.4704903531376439,-0.7654474878131879,-0.7773897408004923,-0.38545875337388297,-0.44235594850591087,-0.5351584486110141,-0.714259303505279,-0.36408865852038425,-0.3772550231793408,-0.5491526684752486,-0.3522095066616389,-0.4758816576286953,-0.3758841794516801,-0.05533171824152507,-0.3390927235776918,-0.10597985312855907,-0.10893486275214236,-0.6054161813767749,-0.4895815138778195,-0.33552676261217257,-0.3676312162166318,1
12.8,2.675,2.15,2.6,23.95,15.925,1.9,4.8,770.0,157.0,136.0,169.0,1605.0,1021.0,105.0,318.0,16.0,12.0,11.0,16.0,21.0,15.0,13.0,18.0,-0.5223934073575394,-0.6114076116532761,-0.5967263891769137,-0.42235048968448685,-0.4325081630545069,-0.5135328714460436,-0.43998248873246815,-0.4050325032009861,-0.43853361833234106,-0.2977197730685369,-0.11862756199350634,-0.18223480200655284,-0.5314704437958034,-0.3894900793798389,-0.28338443513337674,-0.3516033107272971,-0.49726293230332075,-0.21875902613376708,-0.13796902614625722,-0.338394337142524,-0.38208078839927145,-0.2784907195498422,-0.26369768717638226,-0.2244389781834359,-0.36736980400366004,-0.4299271802006116,-0.06224438173320901,-0.13285878584455843,-0.3658085236382335,-0.09243509081108968,-0.1484269841873174,-0.3442258277677011,1
