0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
9.125,1.825,2.425,6.2,6.55,11.925,34.25,17.275,677.0,94.0,150.0,429.0,437.0,769.0,2156.0,1147.0,20.0,6.0,14.0,16.0,22.0,19.0,16.0,20.0,-0.6975629454936652,-0.42682668848921645,-0.23431796975939354,-0.01903063024188007,-0.09964012356031698,-0.09667315754743677,-0.11633761084938832,-0.4433615306649752,-0.3700857729936208,-0.21434273837388954,-0.10190842784479005,-0.2802514659588063,-0.5474842567452588,-0.3199840846634574,-0.18420394817842198,-0.11738915901389037,-0.6622031117010495,-0.6633629035940596,-0.38084343638921686,-0.3659121856294317,-0.5416044515031562,-0.2556398831211064,-0.2886761236204652,-0.30163528600933953,-0.5923695022303896,-0.5672315532115897,-0.3510981047838776,-0.4016654277398101,-0.45928436980547466,-0.30104462488382644,-0.11847865201282073,-0.13638529115273645,0
6.35,1.95,2.4,5.7,6.475,9.025,33.6,14.225,438.0,121.0,143.0,397.0,398.0,545.0,1928.0,966.0,18.0,12.0,16.0,21.0,16.0,16.0,18.0,19.0,-0.6071235663312035,-0.2952772391998444,-0.16184212540454365,-0.1690393340129542,-0.057094262427307314,0.009570177505695625,-0.08638863665247556,-0.09382762958564354,-0.2181798836103511,-0.14753641652289481,-0.09549914963596545,-0.172676796656044,-0.47903559744665186,-0.2526809840267498,-0.09228696213237858,-0.25133089667922304,-0.3608925634298438,-0.35323929635713713,-0.3590274511895972,-0.32951733364693403,-0.21983949818805754,-0.08318317001386423,-0.07558438291060873,-0.05928394247465919,-0.2286971519950486,-0.2666134283155416,-0.3737195989431389,0.03525720039151009,-0.7043790312029471,-0.5363297546154508,-0.5618039564016848,-0.42222272825739937,0
8.05,2.15,2.7,5.4,6.15,8.525,39.175,12.425,554.0,137.0,171.0,357.0,330.0,481.0,2524.0,773.0,19.0,14.0,17.0,18.0,17.0,13.0,21.0,17.0,-0.7209105704303748,-0.5582654013109096,-0.36819487306626664,-0.4890733369842973,-0.3455444556645827,-0.19855301798285177,-0.19081722480866375,-0.1279223382730342,-0.4600915380372015,-0.41003298437401287,-0.27985529770229456,-0.3630215235748242,-0.44613214994827055,-0.07823473891537706,-0.04738185314552777,-0.2829381184721507,-0.3186289058949081,-0.3447942020658993,-0.2775710839822064,-0.46121720047372256,-0.17938743503673665,-0.28702237752300364,-0.33252966816057844,-0.29463881662129154,-0.552156838902888,-0.34171513123630354,-0.5568682199678656,-0.4071655636433489,-0.5775280622135371,-0.4271226201670744,-0.41940324611493035,-0.43570837866815554,0
8.55,2.325,2.175,3.95,5.925,7.0,29.575,8.9,563.0,147.0,143.0,255.0,364.0,450.0,1743.0,556.0,20.0,13.0,16.0,13.0,16.0,20.0,16.0,14.0,-0.5791977325373892,-0.5983471803988918,-0.31073431217726993,-0.3481382207920056,-0.4166507056133481,-0.24007377822898332,-0.2012684455507232,-0.15531576360022445,-0.5396635710332558,-0.2859245772211035,-0.17205901952846284,-0.04253421188593779,-0.24022068787707654,0.1336896834619708,-0.16475302236143677,-0.35490332684129455,-0.5581764795415369,-0.27796095061766923,-0.21047882128924633,-0.23670612016211573,-0.4649977193752299,-0.3592333280849986,-0.42119875424655423,-0.23135122727557367,-0.3820006263720438,-0.3231656657059965,-0.3365768607457177,-0.3017123721000063,-0.31321404086367316,-0.0441164480593856,0.03476112934167222,-0.17207742147380317,0
8.725,2.825,2.175,4.775,7.95,11.875,36.15,10.85,554.0,141.0,135.0,316.0,502.0,680.0,1929.0,660.0,14.0,12.0,11.0,18.0,16.0,13.0,13.0,13.0,-0.6239622091302739,-0.5191253047072178,-0.5774831766593551,-0.49641031462820545,0.00251757711683004,-0.1826191932170842,-0.029269606671911884,-0.18802376459419293,-0.21404033373840498,-0.041314978024963506,-0.07722331169711334,-0.05481208673316827,-0.5251121060826232,-0.3978698861489978,-0.20689864107895167,-0.27715138072450995,-0.4512329522544361,-0.2872836764079603,-0.37192968718750063,-0.2118405910878029,-0.025024450313612133,-0.2859286109075867,-0.11474532847736015,-0.3027722060250527,-0.2575875853223104,-0.3941255505610498,-0.3983658105927388,-0.3907183700860922,-0.0789691111125006,-0.3454093786617617,-0.11222138440784024,-0.35334486933804143,0
11.15,2.45,2.25,4.825,7.775,11.225,33.325,11.55,774.0,104.0,138.0,293.0,469.0,687.0,2093.0,615.0,21.0,11.0,16.0,16.0,19.0,18.0,20.0,13.0,-0.7505805247781984,-0.6021846785864617,-0.5841093277344647,-0.5839061886463514,0.011429440056309893,-0.19843838515423368,-0.33173056899876374,-0.31849036376638845,-0.5544330929208752,-0.3311138158575917,-0.32013828943713457,-0.34040676378715384,-0.38266910205644933,-0.2601550506641503,-0.15518378851233589,-0.31129055076743006,-0.49899710128721275,-0.42639233707583674,-0.3404869562932923,-0.2141688045095267,-0.29078707992474134,-0.07352277594504507,-0.26469527471798704,-0.1495413191086626,-0.4233534762562375,-0.19964036427243817,-0.39892598537708696,-0.3621463565425691,-0.1444662434095695,-0.21422696768496172,-0.21125270482864247,-0.32699648287382355,0
11.3,2.175,2.05,5.025,7.5,9.425,32.125,14.65,771.0,110.0,113.0,287.0,515.0,588.0,1833.0,1017.0,24.0,12.0,10.0,16.0,20.0,16.0,14.0,23.0,-0.7516390172602355,-0.5242122131931423,-0.46670169073122575,-0.4139953516884646,-0.147995061440301,-0.26219661377479175,-0.3831609034319966,-0.29952264862856703,-0.0990154437983668,-0.4423282028461775,-0.07890058020978542,-0.24852320853259746,-0.1549386020495835,-0.4311283216910242,0.026411871362329333,-0.2721920240298444,-0.7687586674561864,-0.2103392121563407,-0.17232879241277263,-0.2422130664639973,-0.40526232708987286,-0.2913380040924306,-0.35936729734209133,-0.13079491734167425,-0.42166341426875253,-0.8014100725254166,-0.38938896804967554,-0.6559289327069545,-0.5171436252837932,-0.28473714018266433,-0.31902437976214515,-0.2696819159617008,0
11.275,2.375,2.2,4.45,7.825,7.25,29.225,10.9,747.0,143.0,133.0,288.0,522.0,411.0,1604.0,780.0,17.0,14.0,11.0,19.0,19.0,17.0,16.0,18.0,-0.5320279972682477,-0.25896398008678556,-0.22619536444347715,-0.33951587500783503,-0.2343560197584306,-0.31889850551162835,0.14352482348226453,-0.1098223236463279,-0.013654255566105526,-0.24001874225583505,0.040440731783202795,-0.11525181403848284,-0.43620641274514266,-0.23805190560358272,-0.12557996383306036,-0.1609029378885676,-0.7899159863452078,-0.4917439202489245,-0.39554925768946425,-0.32236758323314957,-0.008723465879784594,-0.0378698839332968,-0.06951835469950891,-0.06532773769531891,-0.2974583117916127,-0.3028782714077687,-0.23596735606441838,-0.1636425653487953,-0.5564180611128617,0.01886399413360228,-0.019100856528439257,-0.14107319116923855,0
8.925,2.575,2.4,3.9,8.1,7.425,36.05,11.45,643.0,158.0,146.0,272.0,566.0,387.0,2231.0,803.0,21.0,16.0,17.0,18.0,23.0,13.0,17.0,18.0,-0.8584001687798338,-0.6631215590013514,-0.22239827115807945,-0.20432713846471798,-0.5031453898484229,-0.4712894847550682,-0.3397846358741593,-0.3275123644841609,-0.3958316744098419,-0.4020485570982628,-0.20404661558140505,-0.39238442860707845,-0.857423267118559,-0.861662507404073,-0.3577804096556264,-0.2535091977548455,-0.6660920349082651,-0.15427026250187076,-0.20444353994029962,-0.3066696641952691,-0.15327673330251074,-0.29216810718566255,-0.2710398122799983,-0.19764051164624208,-0.44539634935693,-0.5204893077619337,-0.24946631647724993,-0.20986469027600305,-0.7970425309432061,-0.42002605197552845,0.08854145459604322,0.15818332211324954,0
11.675,2.45,2.9,5.425,7.85,10.35,39.35,16.925,801.0,139.0,164.0,320.0,505.0,489.0,2011.0,1031.0,15.0,14.0,12.0,11.0,16.0,11.0,10.0,18.0,-0.8392227915737258,-0.7711683970946857,-0.5247068975091346,-0.33408306514410174,-0.3332800773407307,-0.20087265648947625,-0.07508801995710046,-0.1729149067421954,-0.49689012323583254,-0.2966662929622986,-0.23481615825741894,-0.24898220616000852,-0.3914006577672447,-0.39699118228372415,-0.29730464128481476,-0.24096163599289963,-0.5197720401667425,-0.26630366017741114,-0.10178641464608797,-0.22175847081636396,0.2975606705249141,-0.17533186158260922,-0.3183972709635001,-0.06274871564466233,0.12412929606773647,-0.4399043941667369,-0.12618400063529314,-0.26179987006651284,-0.3744951306236653,-0.5260484773691526,-0.16377659689016996,-0.35350457437922406,0
8.575,2.725,3.025,6.45,7.0,9.925,36.575,13.875,603.0,168.0,191.0,403.0,494.0,616.0,2100.0,932.0,20.0,18.0,17.0,17.0,22.0,21.0,15.0,17.0,-0.7358954389070812,-0.5793257216382979,-0.5996731094072884,-0.4747486591902615,-0.48533664469908855,-0.13375262108658445,-0.0196095991975436,-0.19112629265390305,-0.4276836808626868,-0.07249604152999217,-0.21273441114410974,-0.1186960788844683,-0.47988816056798267,-0.2559647157880566,-0.39586465437232865,-0.4131849379586954,-0.8469951410607,-0.5623166313761498,-0.11808831381284322,0.10790065583626453,-0.27050611365759997,-0.1676818085973599,-0.29278828054703815,-0.3752158593581842,-0.4139474862880207,-0.2517908950546594,-0.5790441725539015,-0.42229371566450236,-0.49115463248380786,-0.2894640800726872,-0.17087976776376637,-0.29695211068690086,0
11.725,2.1,2.725,6.5,7.775,8.8,34.95,15.675,784.0,147.0,170.0,395.0,545.0,525.0,2283.0,1090.0,21.0,16.0,17.0,17.0,20.0,14.0,15.0,20.0,-0.5241647791307074,-0.24039155576909327,0.06310860766343798,-0.10401923306776353,-0.6916160334717572,-0.5817987092995119,-0.29252263961004743,-0.4390010468893926,-0.4547815767129505,-0.28324865539894734,-0.11527701214009416,-0.28124058463157225,-0.40735159174272745,-0.356395082411598,-0.16803239220999244,-0.3133026952515176,-0.6603180920875268,-0.2539255452296367,-0.27877299924434157,-0.3126201306377934,-0.3921310269388133,-0.2043429114246559,-0.10953848748716853,-0.23342311881193464,-0.7117556108620807,-0.7045195181136288,-0.5352247610821946,-0.5694434007457984,-0.6168546754574613,-0.4378541987659536,-0.15592339763467303,-0.17629349177286907,0
12.025,2.05,2.825,6.2,7.25,8.6,39.325,18.375,807.0,123.0,161.0,371.0,483.0,519.0,2850.0,1211.0,23.0,18.0,13.0,19.0,19.0,19.0,25.0,13.0,-0.7813349073092216,-0.6884076936913215,-0.5753903375167997,-0.4000192772640378,-0.36142633971286736,-0.23633593021545682,-0.17960968429464974,-0.4538471641246561,-0.2524263195981142,-0.38921636163983203,-0.09759810411798012,-0.4785210943652164,-0.3680731749588323,-0.355740833216791,-0.1141394024755475,-0.4075146921938907,-0.786410204317634,-0.5870608845951738,-0.41710031551813104,-0.2591089355922753,-0.48235931838697904,-0.19960124351978897,0.08910163149780417,0.0959598830231693,-0.8091302826749995,-0.43191391675905577,-0.24127215372630334,-0.30048993219905434,-0.7169466818071675,-0.5308518156007594,-0.5735535799299513,-0.5016970316941138,0
9.125,2.1,2.4,4.8,6.975,8.5,32.425,17.65,678.0,150.0,150.0,308.0,458.0,544.0,2031.0,1077.0,20.0,15.0,14.0,17.0,17.0,20.0,17.0,19.0,-1.009204820982907,-0.6613372220762278,-0.38518689407695483,-0.20654778713283334,-0.669051183189361,-0.34839282498748464,-0.07716443096406282,-0.051515001585095664,-0.24664436463138298,-0.13425710701417337,0.18576046665240806,-0.1318074433365743,-0.19186486711385592,0.019347487876168693,0.17899141492794862,-0.2676959888707656,-0.5356787853189534,-0.5698424922997892,-0.38706081622226696,-0.25203924960303464,-0.326811417814482,-0.09200714539919484,0.026587709413326176,-0.33509070793078927,-0.5125749980502317,-0.31549046609876275,-0.37055957584101057,-0.43398734228575125,-0.40623814737249875,-0.5279495665539117,-0.06413898948347668,-0.016952495337064808,0
10.35,1.875,2.075,4.275,5.65,9.025,32.475,14.725,691.0,115.0,114.0,254.0,349.0,567.0,1879.0,848.0,16.0,12.0,13.0,12.0,20.0,21.0,16.0,14.0,-0.34476587022658184,-0.10984464178607092,-0.373778306856024,-0.2192578480141665,-0.4794462453960128,-0.2747306447777196,-0.40300366714334807,-0.3067819045757609,-0.16462429881322185,-0.12511735449051445,-0.22130147888472984,0.053516892591281444,-0.15948798951317542,-0.18787578282582357,0.002469324161344458,-0.1304746442516927,-0.21071026693918488,-0.14123607845405706,-0.15012909109308617,-0.27146906424840794,-0.11253946471990693,0.0528409676883292,-0.2321181768022409,-0.20456556814117452,-0.19023612548110921,-0.19512221073811503,-0.29846154517770607,-0.5083426887617787,-0.24609345159409715,-0.3762853894280206,-0.24148028681508973,-0.28640641922569654,0
11.375,1.9,2.25,4.45,7.225,10.525,36.35,15.225,737.0,115.0,134.0,275.0,517.0,649.0,2385.0,842.0,16.0,8.0,16.0,16.0,23.0,15.0,16.0,15.0,-0.634062857059417,-0.47534644761929956,-0.28399948286370363,-0.18499281597980657,-0.2760370163716834,-0.010095187751564198,-0.3335601620831244,-0.3419185661975125,-0.23425791379057104,-0.2301307862067055,0.09960145796625253,-0.15234746136903657,-0.4403507533507696,-0.5105552999513708,-0.3524549662265832,-0.40541540892440153,-0.6884562851764284,-0.46408929272148486,-0.1232818152286782,-0.28605980568117295,-0.266303281324633,-0.08116502033632113,-0.11674362160630594,-0.3837912512980899,-0.5253104529920936,-0.5461845793320664,-0.1508155911943318,-0.20672610373963937,-0.14102956355268711,-0.47994964498166104,-0.052262814917130286,-0.2314921027494045,0
9.85,2.825,3.35,6.7,7.225,10.425,27.5,10.125,641.0,149.0,187.0,388.0,465.0,651.0,1714.0,576.0,20.0,13.0,16.0,16.0,19.0,21.0,17.0,19.0,-0.6382794084667592,-0.5433527280941401,-0.4491624949761776,-0.4288966617850351,-0.09213198549765472,-0.2631910674373525,-0.2445092892235154,-0.270861874196982,-0.09377050840714657,-0.3156849113040457,-0.19181428210239806,-0.2828932521230871,-0.3435009179335751,-0.42495611481356077,-0.2680605311274394,-0.40333343260187365,-0.5160916771396479,-0.5514728817509374,-0.270760352001942,-0.3796023102673177,-0.5282095911237648,-0.22838842259501102,-0.4490714493278966,-0.3622446027818894,-0.467540798592172,-0.4081422614668491,-0.42561430683727236,-0.2705728860136606,-0.016853263826863224,-0.23916018117757326,-0.258946621281051,-0.12795639240326134,0
9.025,2.85,2.875,5.175,8.9,12.525,35.35,12.625,607.0,158.0,162.0,286.0,535.0,735.0,2113.0,738.0,18.0,15.0,15.0,11.0,13.0,13.0,18.0,16.0,-0.7502810467424273,-0.5176448558245246,-0.24919649608076894,-0.3141284875257812,-0.4298652107282856,-0.25686028789657545,-0.24662407535683137,-0.26561567679559933,-0.5763123573590498,-0.4609645707473647,-0.559094563585455,-0.4520575992834047,-0.41636676935548295,-0.4050370988157372,-0.5041214913801058,-0.4436370364325168,-0.5195404151906645,-0.49297091199819665,-0.3926395573108172,-0.2857530817198314,-0.10138739284310189,-0.039005047838924556,-0.25123175715768475,-0.2778146383316645,-0.24412762064945567,-0.21062464156605357,-0.23441440172928749,-0.2819053388299805,-0.22313948551131768,-0.4345709104410487,-0.1478528149552713,-0.24139281166334445,0
6.95,3.1,3.225,6.95,7.55,10.45,32.125,13.625,415.0,180.0,185.0,471.0,460.0,530.0,2080.0,957.0,16.0,14.0,15.0,19.0,17.0,14.0,18.0,20.0,-0.39589286812097046,-0.15102216687462175,-0.21392323402005248,-0.12551608062670752,-0.16063152028549815,-0.03105781839626603,-0.11815840320668598,-0.3498215926320586,-0.35079742522668284,-0.2433636934522542,-0.4248900406294154,-0.29547948560579984,-0.5142465772109319,-0.39273042360051674,-0.2543412884204825,-0.3976096707354886,-0.2621608556057503,-0.4440518855335428,-0.19334825904888858,-0.22336079199146477,0.014545152260583637,-0.13163198789425493,-0.15364803011501071,-0.13474157585513097,-0.6297885168127187,-0.3805369438660081,-0.2279030406977825,-0.05914576301263741,-0.508214569245449,-0.21230256076135334,-0.19702947543261154,-0.18074444476247792,0
9.45,2.475,2.725,4.975,6.625,7.7,33.925,10.825,641.0,177.0,180.0,302.0,468.0,480.0,1894.0,721.0,23.0,17.0,14.0,16.0,21.0,15.0,17.0,18.0,-0.7680691327884032,-0.4591446833307555,-0.2753555081689825,-0.30289659303360855,-0.6958698968813349,-0.10956159916536866,0.26552328786479407,-0.03089317042135951,-0.407885682770043,-0.031234202067897586,-0.040736507015132956,-0.27875294563137154,-0.37656528699455527,-0.25407692849990277,-0.14779268466245524,-0.16883276492970942,-0.7067338066919578,-0.3034174518064149,-0.11572986134854127,-0.3912816150836091,-0.38020895505935753,-0.46136410786618615,-0.11628058503806078,-0.2296476743235294,-0.19254257141718242,-0.5595838972210182,-0.0743001612195769,-0.48898002502886107,-0.47590815699587397,-0.24533503398801518,-0.344783943102713,-0.29984043377175945,0
9.5,1.425,2.3,6.35,7.6,10.25,32.85,11.85,639.0,86.0,131.0,314.0,500.0,628.0,1731.0,707.0,15.0,7.0,12.0,16.0,17.0,20.0,13.0,18.0,-0.6336472223218339,-0.5798239097767678,-0.3722357798799843,-0.4633848407928828,-0.19871352540631573,-0.02260981121213541,-0.24077947523460028,-0.18027801758793682,-0.07514971875293648,0.06300264894251174,-0.2206255621171596,-0.19889266276530784,-0.11002099617268515,-0.3008574165897216,-0.35875837861580906,-0.19333238761809185,-0.502330782358991,-0.2205548127615045,-0.03633435815877528,-0.4109328331980421,-0.21765935943946924,-0.17139404985710693,-0.1006299587049588,-0.272217704541229,-0.1709768855719176,-0.5148284152956979,-0.24424221801718116,-0.42889507236573976,-0.30979150574376424,-0.42193469523913846,-0.27617145361862294,-0.31622463744552953,0
8.875,2.025,2.6,5.5,7.45,11.7,35.4,13.675,615.0,117.0,167.0,348.0,525.0,796.0,2281.0,868.0,18.0,18.0,19.0,17.0,20.0,18.0,20.0,18.0,-0.7540387645717106,-0.6064347568033067,-0.45868639725109955,-0.5074457302725083,-0.410918333214731,-0.31908104226302786,-0.36037206108365,-0.40209363028336065,-0.3377202791164086,-0.058540574449042974,0.06376229721891188,-0.3118089734382105,-0.48496259214218446,-0.27117546476755283,-0.4585711796119668,-0.36389099831248695,-0.5712779051729764,-0.14234806871025882,-0.6518617745014826,-0.45758565771682547,-0.5254090078638572,-0.2300202087043641,-0.09207767611054886,-0.2709965576058095,-0.4950008622836935,-0.2993146203387827,-0.26763398394999416,-0.20623950453819623,-0.2876915917605498,-0.21846131165311145,-0.26295823130260143,0.00185833788841896,0
9.875,3.0,3.275,4.875,8.925,13.725,45.575,18.625,623.0,149.0,200.0,275.0,618.0,926.0,2798.0,1264.0,17.0,13.0,15.0,13.0,18.0,18.0,18.0,18.0,-0.519653107509941,-0.27104262955195535,-0.056405603469196514,-0.06575779243415762,-0.27810543264583,-0.5099915465907222,-0.47779862142606033,-0.19268546802934128,-0.639886162839924,-0.5812285659140445,-0.6000731447684396,-0.38531450676022555,-0.31678267329827847,-0.2108668454975839,-0.15759259809944312,-0.08072677265491993,-0.6749157625104363,-0.4894585463241273,-0.583015878889455,-0.15349852420185742,-0.5319116640750766,-0.5029629194492655,-0.16944956546735865,-0.42118409530775297,-0.5988263269875752,-0.6203576406841005,-0.26837805241568563,-0.26745024439424075,-0.7292665371349724,-0.5899030997898622,-0.5255811982773749,-0.4696851530021744,0
11.175,2.525,2.45,4.175,9.1,10.1,47.0,16.425,770.0,153.0,143.0,269.0,587.0,582.0,2715.0,1029.0,20.0,14.0,16.0,19.0,22.0,18.0,16.0,18.0,-0.8309492689264711,-0.6635688402263387,-0.5333174155315527,-0.4123976767767888,-0.2495431457230152,0.11788321594583279,0.17035689257273468,0.05652893395658675,-0.06065894922713222,0.1020590394682458,-0.08811761509564975,0.06428241228014075,-0.1964962286798518,-0.19447573183881012,-0.07368341215950629,-0.30091427405974935,-0.9584246673254803,-0.9527312556173636,-0.7469903200134602,-0.34997398087451576,-0.38792646048846663,-0.3577868340373564,-0.4478396839722034,-0.30110106901043193,-0.5742068752135157,-0.720238084936904,-0.48420882712972646,-0.5185019920079393,-0.501253849904359,-0.20195572732591083,-0.16612966169434354,-0.13231533671993234,0
12.025,2.175,2.75,5.825,8.225,11.575,42.45,18.775,797.0,101.0,154.0,415.0,560.0,765.0,2846.0,1200.0,17.0,13.0,13.0,18.0,18.0,19.0,20.0,20.0,-0.7206989299134027,-0.6042747793034838,-0.5025643994742496,-0.48823545370110455,0.1563641242571297,-0.19481626508955757,-0.05014865983168582,0.17796291832359037,-0.16951582648153096,-0.08813405121150937,-0.18671678483998227,0.04272334081976735,-0.5597614344457209,-0.29822134859524346,-0.237798934513175,-0.22588484932743091,-0.7893638335886722,-0.465138314675772,-0.2825446240344201,-0.09200401450115185,-0.5878192652025885,-0.6184617805114583,-0.3843351459466832,-0.5142012916846852,-0.6354733598236377,-0.2589586724042445,-0.17647444424584596,-0.20549463517349872,-0.6220915446923898,-0.12087491412705167,-0.12329458067837151,-0.2209073795572541,0
10.2,2.45,2.65,5.275,8.45,13.925,44.475,18.775,679.0,150.0,171.0,333.0,520.0,866.0,2585.0,1157.0,20.0,18.0,19.0,15.0,16.0,17.0,17.0,18.0,-0.5668647207986445,-0.34096101483750585,-0.3350096937162091,-0.4085120345658257,-0.39312393203606977,-0.2726005705615334,0.15764802264583724,0.05973051102504354,-0.3665165798009364,-0.24216178824170972,-0.026646567015167624,-0.11025549496411133,-0.3630004990436621,-0.35390731231191,-0.32851399876884113,-0.15940339662398026,-0.6197446480963704,-0.3147178410685196,-0.38690180027448107,-0.32040754674356103,-0.29671329756205816,-0.6073347391831637,-0.07436338225407008,-0.3881693545865247,-0.3301133602830907,-0.32308055881975595,0.01916557579098921,-0.062401655577472334,-0.4819442751962364,-0.30237708832187593,-0.13043845049332498,-0.08992047456475608,0
8.8,2.15,2.275,4.625,7.475,9.425,41.325,13.8,537.0,143.0,134.0,278.0,508.0,564.0,2565.0,912.0,16.0,17.0,11.0,15.0,19.0,19.0,17.0,18.0,-0.494687328748281,-0.36186005904065477,-0.0856936307224378,-0.26485651741227895,-0.4239650018348684,-0.2774638994516956,-0.05299571172904031,-0.09050364559387604,-0.14710317593564295,-0.07805387611696288,-0.012740193519326584,-0.16430112984999434,-0.3269857791921204,-0.19236963351585745,-0.29581305291707594,-0.14487578039601562,-0.6876537169578935,-0.1189369370188049,-0.03191915298134956,-0.1941982980873482,-0.4267330279575996,-0.5088118386065409,-0.34716526947261817,-0.40739384956025765,-0.6102289696576838,-0.8145672840498834,-0.4414692713867944,-0.5401232664209009,-0.22500278313996208,-0.32660198380422356,0.23948666661780962,-0.31372107817516676,0
10.175,2.4,2.2,4.325,6.575,8.1,42.575,14.975,722.0,147.0,138.0,296.0,434.0,481.0,2778.0,1022.0,23.0,15.0,16.0,18.0,18.0,14.0,19.0,17.0,-0.8678456344930843,-0.5191445757686689,-0.2886540439173452,-0.16037964771968227,-0.3429027996402105,0.0201905099728488,0.2117761532663178,-0.15799075103051038,-0.3593589530614754,-0.08706985044085928,-0.19808950418737648,-0.007795761032098628,-0.48455105147076216,-0.05827278385201227,-0.31348387976371783,-0.27196107236054357,-0.3853233465992321,-0.31790213501803993,-0.2813660628567888,-0.4006175785820034,-0.1313057951132263,0.12049568810577675,-0.10660700388301234,-0.3030918224400791,-0.41492973262120136,-0.28442204503194957,0.005269206764559945,-0.3478990081047827,-0.29140421542349404,-0.1814576741588661,-0.014155891753234352,-0.47010043366862153,0
12.425,2.775,2.475,5.4,8.4,11.775,34.525,13.65,904.0,170.0,140.0,345.0,529.0,574.0,1833.0,927.0,20.0,10.0,12.0,16.0,14.0,11.0,11.0,15.0,-0.7878301276586291,-0.5140821349416285,-0.5455469742857992,-0.4281214791625961,-0.3727476445743498,-0.3093762305114569,-0.11954503892231863,-0.263092237432574,-0.1252160938938179,-0.34093214396384863,-0.20649599359903995,-0.10015704139234462,-0.22153840392052454,-0.3341696331007539,-0.22725199413569355,-0.3182545916977145,-0.30320134358052747,-0.3250127236707965,-0.16327980894861155,-0.17263162256528017,0.2179521005015674,-0.33258323066476614,-0.014236708454419848,-0.32306572777153036,-0.15317379689275307,-0.4400288261155149,-0.11350896696991764,-0.3578498152249065,-0.5757922084266021,-0.4535398065901589,-0.4006381938536682,-0.3043430411966144,0
6.425,1.875,2.2,5.625,8.875,9.25,35.625,10.35,441.0,97.0,126.0,375.0,579.0,507.0,2117.0,621.0,18.0,12.0,11.0,14.0,21.0,13.0,20.0,17.0,-0.8986180225874889,-0.7242653655229591,-0.5029662794329334,-0.2895127435315707,-0.05142933390122312,-0.46509144157574556,-0.2388612762101508,-0.2520724330415715,0.06022853208540543,-0.4314962151595642,0.021488012683686275,-0.2804100394048503,-0.35090364243335975,-0.41456020344832367,-0.04986406317272659,-0.3517658135929775,-0.5330029732986945,-0.1858039966215362,-0.024826237910464437,0.10120295505614926,0.06482776571245466,-0.18903977335692296,-0.004936704080157788,-0.2450909865878524,-0.3995744731074294,-0.26104367132370115,-0.4238279522861607,-0.2079581634567309,-0.33310442949125785,-0.37327606785604334,-0.3027889168573427,-0.17304305888972668,0
9.2,1.75,2.0,4.475,7.85,7.8,34.55,9.8,662.0,110.0,120.0,284.0,519.0,486.0,2122.0,544.0,23.0,11.0,11.0,13.0,20.0,16.0,19.0,17.0,-0.7419535543154151,-0.5042201741210948,-0.3237969329426733,-0.29417196295715203,-0.19911131296193366,-0.0819979786575582,0.1469891491685844,-0.17445323461975137,-0.18128087938161896,-0.32737548898097424,-0.14911499046822324,-0.3118117387668259,-0.4278341054013718,-0.3377279247030789,-0.3988265713597488,-0.3254289950105413,-0.4981080400006301,-0.4488802803660358,-0.2312260005561303,-0.5208862306952343,-0.14369593241440679,-0.27336185236180915,-0.12913909698039414,-0.3457593223920538,-0.4957518397240211,-0.432988651434635,-0.5156351862294063,-0.34912655350895855,-0.32509204564400396,-0.4222839231815459,-0.4786510718574163,-0.2174153502804705,0
8.975,1.925,2.25,4.075,7.975,7.95,28.4,8.65,570.0,124.0,137.0,263.0,510.0,502.0,1809.0,552.0,22.0,15.0,15.0,16.0,17.0,16.0,17.0,18.0,-0.5900928417768081,-0.47043600253568457,-0.2603370344476746,-0.24142965423889948,-0.20124910711239719,0.20376017624713194,-0.13548358963166202,0.03949417388395469,-0.30320073896329297,-0.09593467064058726,-0.13948205000530894,-0.12562206314811952,-0.46793135032144234,-0.31176352326512224,-0.12657771441662236,-0.006353685856728332,-0.528988518328706,-0.45461893653632623,-0.24878063393713132,-0.22492623287484606,-0.36468649342329984,-0.15987623057724895,0.07280948541476664,-0.0732577798239224,-0.5614331258496669,-0.4208928524205424,-0.47931316487488596,-0.2633202050554743,-0.5925973153104857,-0.4199180140883767,-0.28822915360644696,-0.11186804915392379,0
6.175,2.325,2.55,4.375,8.85,13.95,29.95,11.8,390.0,127.0,136.0,215.0,583.0,759.0,1733.0,749.0,17.0,15.0,14.0,10.0,18.0,10.0,17.0,18.0,-0.34266468930229643,-0.2687507566508846,-0.2515627347300754,-0.12423303499996265,-0.1713192856589271,-0.23776772852613592,-0.1654054179817052,-0.1013518380562806,-0.03126345668530945,-0.2327229113267565,-0.05470849820439547,-0.23226076272672522,0.15781039054080112,-0.0977919036836107,-0.11190486094826392,-0.12310581613913205,-0.5367583544608466,-0.5745981805374434,-0.40479519778596346,-0.35588693330830495,-0.004641317310351994,-0.43735918176302235,-0.1489069018612455,-0.22390880464774993,-0.14012010511057182,-0.3169344875443181,-0.2621804977375685,-0.26680705270716243,-0.2787226847992975,-0.2867541513224448,-0.1657150747290496,-0.40548335709384675,0
