0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
4.425,2.275,2.325,2.725,15.375,23.425,4.45,7.35,293.0,121.0,148.0,149.0,1018.0,1543.0,257.0,451.0,19.0,13.0,19.0,20.0,17.0,19.0,13.0,19.0,-0.4194117815630044,-0.10961172818788696,-0.14117867081839194,-0.1505710974341748,-0.11538637463275359,-0.10566169157643403,-0.14239760931642959,-0.43929253403633933,-0.328858676066341,-0.09171574077849551,-0.019005894513946235,-0.15303889094294412,-0.2404374221426054,-0.021300213381913256,-0.23372787308872003,-0.40780384976319767,-0.41761602660738156,-0.11162854233748354,-0.1753858247529036,-0.28304856147651486,-0.3810351039382929,-0.006085309123494868,0.06908912385849805,-0.14601285196873423,-0.282784974166003,-0.1416263355713353,-0.18058154852384883,-0.29865319448727856,-0.33173791477225384,-0.20580734008607673,-0.31943948554862256,-0.29639647371070593,3
5.3,1.975,2.35,3.075,15.85,22.675,4.825,7.275,336.0,105.0,113.0,171.0,1073.0,1451.0,287.0,429.0,17.0,9.0,13.0,16.0,20.0,17.0,18.0,14.0,-0.2293190010765002,-0.07543245129284643,0.025651317000933958,-0.18543275432213066,-0.06808076144447195,-0.09489033701541323,-0.05522675662815167,-0.2852360971948438,0.11764536270106568,-0.23660115435432483,0.012509848646178903,-0.31080105683795994,-0.1868793139492445,-0.22662618978583907,-0.1479527690470609,-0.09887334310243459,-0.5341181971203666,-0.21813361517469318,-0.21617271400292362,-0.38991641103789043,-0.2990681216069223,-0.12356060869292702,-0.17053787045102956,-0.04989013192384879,-0.04790575660914019,-0.1692880069609135,-0.04412573922162224,0.009436725758045968,-0.29812263673985434,-0.052462075224022006,-0.22293053035446703,-0.19422185205050305,3
4.5,2.075,2.225,2.65,15.1,24.525,4.25,7.025,289.0,120.0,137.0,172.0,868.0,1686.0,283.0,440.0,12.0,16.0,16.0,18.0,18.0,20.0,19.0,21.0,-0.348039087407864,-0.1148355857851892,-0.18709769972725182,-0.2217996576286306,-0.5402502354941643,-0.3132192081338596,-0.44030050413846217,-0.4368831765094337,-0.2724671556301357,-0.09257047149063899,-0.334976158878293,-0.2615719363514855,-0.3917507736622794,-0.0422672141240024,-0.15667643559512567,-0.006703452280201831,-0.1957483311081378,-0.12165581222061178,-0.11076352792009284,-0.4077968092220045,-0.6742849509571043,-0.39580761959454197,-0.3288011273550812,-0.1422784745401157,-0.38163035814556934,-0.06738925967805029,-0.2788802239690139,0.07589481925292749,-0.29534732440275563,-0.24623347416812003,-0.15738140680353535,-0.1945726663516266,3
4.125,2.1,2.2,2.5,15.925,24.35,4.625,6.775,287.0,101.0,114.0,151.0,946.0,1624.0,293.0,445.0,12.0,11.0,9.0,13.0,20.0,21.0,19.0,17.0,-0.3012262523957038,-0.21340332269981077,-0.23416891357932823,-0.24201625135539928,-0.22910489823876942,-0.5467977407916573,-0.3912537579499426,-0.3331696820481904,-0.00884963215229542,-0.3978349797293125,-0.22993937516018448,-0.20668648761904576,-0.2435493496146328,-0.3759624419418181,-0.3175984088305162,-0.3039256564787695,-0.32108287462079493,-0.2616086812300628,-0.27168294119048386,-0.3869095130615575,-0.6490511431005594,-0.4170894006592015,-0.1637622803146418,-0.21398539000366776,-0.25176061701398234,-0.14135415563815676,-0.32987929949429573,-0.10173900025872026,-0.4822955899780414,-0.2598143322181464,-0.17174844798265324,-0.21705056336209608,3
4.0,2.75,3.05,3.55,16.175,27.925,6.7,8.45,254.0,119.0,150.0,191.0,1038.0,1727.0,344.0,544.0,12.0,7.0,6.0,10.0,16.0,14.0,10.0,15.0,-0.3684147153575393,-0.20843829030013,-0.31707983745093204,-0.32284146365809663,0.2024985848210432,-0.33489497034099436,-0.08725067236345783,-0.18029216040457424,0.3322433544893277,-0.3476356650491124,-0.095604421129229,-0.08646079445431777,-0.0063296711898615,-0.24028216574354505,-0.08559670914900284,-0.2501842050696563,-0.6917260424105973,-0.7110640347094667,-0.5260779983116591,-0.5315297961894192,-0.2742479305382038,-0.4376119127904035,-0.2623701150186012,-0.4763404381569738,-0.0561108439680356,-0.19410103466899298,-0.17957988484651002,-0.3047698333356123,-0.3489974306703708,-0.2805564846764395,-0.319661725521219,-0.2721705461102973,3
4.875,2.225,2.45,3.175,13.775,20.4,5.075,6.675,294.0,106.0,110.0,184.0,857.0,1300.0,305.0,452.0,11.0,12.0,11.0,15.0,18.0,19.0,16.0,18.0,-0.20568996614308313,-0.12403419492775608,0.04659481864130238,-0.05177278188742458,-0.10544510892539688,-0.24185181939163183,-0.0514120422902868,-0.23219510904303794,0.14991206284030062,-0.38816774046331737,-0.12336255550617915,-0.3538392943486689,-0.13175160015959386,-0.14358474009958042,-0.1306134605182678,-0.41482093516307766,-0.5373676477174664,-0.47152086167458923,-0.2035265695669938,-0.1581975342258033,-0.4933111825549514,-0.29270844492397446,-0.2686968482589015,-0.31372302071634084,-0.3790365884704909,-0.3278272455010295,-0.2251040333864142,-0.4215799192598073,-0.7444011763641196,-0.3375348026807463,-0.34969189826291713,-0.19677450273560407,3
4.175,2.25,1.75,3.325,12.4,16.225,5.0,6.275,260.0,109.0,104.0,195.0,703.0,990.0,272.0,364.0,13.0,8.0,8.0,14.0,15.0,17.0,11.0,18.0,-0.15818904620784024,-0.06704912345378891,0.10661907285001648,0.2273662815243953,-0.029818533713304455,-0.2907885936925393,-0.11670359604791682,-0.3373968101317126,-0.0955101950190733,-0.26089024771905983,-0.01954291201429928,-0.15608085603273866,-0.15788465836803145,-0.0357529204449455,-0.08767736921645608,-0.18286355721194933,-0.32657306096250827,-0.5025741981145792,-0.35847420123289186,-0.38189750729394284,-0.39669495484651107,-0.5794713356945868,-0.2401212656906377,-0.3391835681992124,-0.2052301766575401,-0.3847474175384104,-0.199257844456235,-0.22614131121834963,-0.23916919579458024,-0.3681446040339719,-0.13848828792120504,-0.11093923025290355,3
4.375,2.325,2.925,3.4,12.925,22.975,5.025,7.55,274.0,96.0,142.0,169.0,850.0,1527.0,257.0,449.0,16.0,6.0,12.0,12.0,21.0,21.0,13.0,11.0,-0.045711738344801786,-0.22763712344115453,-0.0032739361943492917,0.053877699638454055,0.2678584875768042,-0.1695471042579115,-0.3955692940053137,-0.00923811607468731,0.21669920974813833,-0.2283046101728365,-0.2643154832758507,-0.023708262692335842,0.1381753388469964,-0.45499590247702065,-0.035041433363483726,-0.21381022934325972,-0.6576992031950764,-0.45592285996820714,-0.31578720470862437,-0.31514178964409506,-0.4789411589720915,-0.12061388824012899,-0.2535028761987978,-0.27807464531794074,0.026396541956340575,-0.11423724419628391,-0.265627675841999,-0.13797257411753044,-0.19020226946111352,0.0366209097066358,-0.15707688858236166,-0.27575759529235183,3
3.775,2.15,2.65,3.075,16.425,28.425,5.05,7.85,259.0,121.0,145.0,150.0,1085.0,1837.0,313.0,529.0,15.0,12.0,12.0,14.0,16.0,18.0,21.0,19.0,-0.1420431494812696,0.2622785750825412,-0.12719591611324738,-0.20273083259044955,0.028416308966349297,-0.43274195421906486,-0.22537906434482355,-0.14812226270049883,0.01022658463802772,-0.21178787157768145,-0.33479981770268846,-0.028271678585214264,0.009649989744900729,-0.1502386274748557,-0.3096082266543029,-0.06221883582160145,-0.6470724227426916,-0.3401621631127243,-0.2599592281439706,-0.3373311188379286,-0.3892761672590779,-0.2222975304454359,0.014443615186360254,-0.05037025386945576,-0.24459044114387338,0.03480949148180423,-0.08332028634673175,-0.14447863358846702,-0.21791678549582705,0.13030539183420123,-0.21498819582016784,-0.19902360189803278,3
4.25,2.05,2.425,3.0,13.25,26.175,5.625,7.125,269.0,119.0,129.0,180.0,855.0,1810.0,339.0,445.0,13.0,14.0,12.0,14.0,19.0,21.0,14.0,16.0,-0.2376781208006236,-0.35326951639770354,-0.2586076280741034,-0.4981546856804077,-0.31093487455304114,-0.3463829897100849,-0.38285054222147746,-0.05089322564103378,-0.35091425531387643,-0.2773813526678443,-0.49758930990149,-0.2821865930629517,-0.4243967883126267,-0.4539068236755593,-0.39319595761831866,-0.2705275555455796,-0.3684942197245276,0.18119251662726016,-0.07119571702376959,-0.44782368006564344,-0.622129457302883,-0.2177820935082002,-0.1099246049924,-0.13541830574187183,-0.4171591644602924,-0.5472388842775393,-0.21277865756385345,-0.23090580354786377,-0.2960805703614428,-0.013844329262986938,0.1348527844293575,-0.11269543790496704,3
7.425,2.8,2.425,2.75,10.675,17.6,4.85,7.325,457.0,158.0,150.0,163.0,679.0,1231.0,286.0,441.0,16.0,14.0,14.0,14.0,17.0,20.0,12.0,14.0,-0.2049993421432494,0.036951939497154716,-0.31313516093829136,-0.29280517534070843,-0.4103311461606343,-0.29408759004389146,-0.3749698077479333,-0.3090432974199564,-0.3068833681502621,-0.05539838318110392,-0.3600726555594616,-0.22770364142311356,-0.2478838955602135,-0.21318391787093,-0.27038172557062473,-0.3356635251539174,-0.2329791430112727,-0.33713403744248716,0.021504479333657157,-0.13295241324477425,-0.45262982708215516,-0.23872345855206872,-0.13049207791312986,-0.14375721390130614,-0.1348002966886259,-0.49911103037826504,-0.08176977432548223,-0.46006439272077027,-0.15681841995547696,-0.0020737457630702425,-0.10388807786424756,-0.519642400245654,3
6.175,2.025,2.075,2.85,12.75,23.775,4.8,7.65,427.0,118.0,107.0,159.0,864.0,1677.0,329.0,464.0,17.0,10.0,12.0,14.0,23.0,20.0,16.0,16.0,-0.2896719595502145,0.06274750893470185,0.20003869020332476,-0.08426749914092489,-0.3527063645876777,-0.24962537434174248,-0.09108033614652096,-0.17214050141883586,-0.13430898980862824,-0.38116862942315294,-0.3122601980522898,-0.30420998094126467,-0.26302048206356304,-0.4791400291418699,-0.18156931349911812,-0.36929074513489146,-0.42802133755075805,-0.14270169189744952,-0.004152046667806365,-0.2747984936156986,-0.49956514514892586,-0.07255428123385915,-0.021675089302368524,-0.21551376192435154,-0.6611016210142481,-0.15086896777911835,0.14504015394321396,-0.02971023933031439,-0.245359132052673,0.10975308122526785,0.1511945031827765,-0.18338329433679856,3
5.25,1.525,2.0,2.75,13.5,21.725,4.425,8.775,312.0,91.0,116.0,167.0,846.0,1497.0,283.0,537.0,16.0,8.0,16.0,16.0,16.0,21.0,14.0,20.0,-0.24038300087520667,-0.47345862398758365,-0.05933349353617756,-0.27255197246955337,-0.3214128994600936,-0.3229915199765642,-0.1862584884713719,-0.07087288651633071,-0.2633133960986135,-0.409885769295994,-0.30402282341019965,-0.2072775066545054,-0.4331924820415738,-0.38839647216251966,-0.011164075546908958,-0.019319797978717645,-0.4366090490862052,-0.6201435614546399,-0.10432523812575174,-0.12571320884642667,-0.8918674930236776,-0.5949369398926955,-0.16926991012677978,-0.07561708383467479,-0.5436977896510522,-0.021273352209373392,-0.09772354513793621,-0.20244191360640604,-0.39916545402623815,-0.45372817017022454,-0.25492733397228745,-0.2025925952561735,3
6.0,1.725,1.975,2.675,12.425,19.075,4.65,7.475,309.0,107.0,118.0,170.0,820.0,1213.0,316.0,457.0,13.0,12.0,14.0,18.0,16.0,17.0,20.0,15.0,-0.024917214053933736,-0.21045299475149276,-0.24391205124604592,-0.1710316039182836,-0.18101048343386023,0.08893560942645128,-0.01911099582043158,-0.1576536427950153,-0.29950925927502847,-0.21052598622117163,-0.4765594398488757,-0.09838175941269425,-0.5300343670547203,-0.20316129416087692,-0.2925548245158833,-0.16022645388609197,-0.46073735274175,-0.6520788210157662,-0.23934422156110755,-0.10171150611491875,-0.49561742020374383,-0.24356907976430747,-0.22966929263985858,-0.1647885028286732,-0.5686807304664389,-0.2442936371978621,-0.4058425700726712,-0.2915868475998331,-0.23371732687522973,-0.3000088776771849,-0.38812578871557246,-0.14299248328796885,3
3.925,1.775,2.05,2.525,16.425,17.375,4.425,7.125,231.0,92.0,117.0,156.0,1195.0,1058.0,266.0,470.0,16.0,10.0,15.0,17.0,20.0,19.0,14.0,19.0,-0.3171295610736821,-0.296676530663735,-0.18015725394576843,-0.25271421025848456,-0.009357602064525808,-0.21445408589239112,-0.009148289769379793,-0.02608145794401704,-0.22216217035226546,-0.5367516308667782,-0.18903030918856256,-0.14521656863035756,-0.24613006102715998,-0.12904253096422563,-0.14424129353119033,-0.27028310721619947,-0.7769661332291279,-0.5214233864065883,-0.2252676838145158,-0.2413347179411341,-0.4878716558448602,-0.5031159053760116,-0.181375954471568,-0.23607833726004276,-0.30888769917859626,-0.0725393533523961,-0.1537909823491385,-0.16155782347040773,-0.2546147636308853,0.10508858034613676,-0.13830246366601112,-0.1552638349463608,3
5.125,2.075,2.625,3.05,14.45,22.675,4.825,7.075,313.0,108.0,146.0,179.0,1057.0,1480.0,254.0,491.0,16.0,12.0,15.0,15.0,21.0,20.0,14.0,20.0,-0.19220788726643426,-0.12083410048836012,-0.0735134295295533,-0.3475298003165192,-0.14302540413664466,-0.00014513880782146562,-0.30805223207656174,-0.3791881187025598,-0.21673781835721795,-0.0879756577989694,-0.2884236178470652,-0.28699684878780485,-0.18624834881863744,-0.08220947509178,-0.19461931118627954,-0.3171759154332529,-0.8901826550695211,-0.5676188837499536,-0.43623655676904094,-0.2902798328354184,-0.37026795976919114,-0.11575721758307186,-0.3021466320205524,-0.3511427110204921,-0.15604288453808463,0.019975320388563866,-0.3591192225262536,-0.23936498705794157,-0.5573703075952089,-0.05566628494445327,0.19009301382314717,-0.09912585517551138,3
5.85,1.775,2.125,2.5,14.875,20.425,3.925,6.425,380.0,85.0,112.0,136.0,1005.0,1264.0,229.0,393.0,18.0,12.0,16.0,10.0,16.0,14.0,14.0,10.0,-0.302752610319371,-0.26839431171212386,-0.07545755073519898,-0.25979124867942743,0.007752658990261184,-0.15778772052778897,-0.13701985638866793,-0.1815672961405786,-0.14103708724213856,-0.24815723347227886,-0.008678876736078539,-0.41937221981262235,-0.05029635966928227,-0.2311299998712151,0.05241041235233295,-0.12296096656920039,-0.8407349886959681,-0.8283772526032782,-0.5459144498957826,-0.4720737570903796,-0.5216611639285906,-0.41294570186060636,-0.523305706550169,-0.23321494755065683,-0.07770214362285853,-0.08252335449896106,-0.411839028744645,0.03389739649237933,-0.2711373804784857,-0.2626407096451269,-0.344420122674879,-0.14244237898784062,3
5.075,1.625,2.075,2.35,12.85,18.275,3.575,7.55,304.0,86.0,125.0,141.0,754.0,974.0,235.0,447.0,12.0,11.0,13.0,18.0,14.0,14.0,18.0,16.0,-0.17039491255600694,0.020107445714422058,0.0050886372265940595,-0.14936240085125066,-0.1967406631624022,-0.4672783645769471,-0.10329745921226492,-0.062358635779859437,-0.16583392263720154,-0.3456419554167808,-0.06686530342697422,-0.28337982707118675,-0.27362591736661634,-0.3962532911803397,0.1729917958821586,-0.145844883272121,-0.24822441793631098,-0.48041189023042474,-0.06846156907019849,-0.40403267225559275,-0.27051638224259106,-0.3220630996432288,-0.39496009904808005,-0.21492608223090898,-0.10345010822666512,-0.3263607333660612,-0.02982514408521093,-0.09773990280894451,-0.3600648172151828,-0.1659083893625688,-0.03633418026021305,-0.060698860070011885,3
4.475,1.7,1.875,2.0,13.225,20.9,4.6,8.525,258.0,79.0,81.0,126.0,882.0,1434.0,297.0,520.0,17.0,9.0,9.0,16.0,20.0,22.0,14.0,18.0,-0.15355593093259745,-0.41666578376627134,-0.19114959766961281,-0.33962178788317327,0.19244744657094537,-0.3991683971633832,-0.10259296821631089,-0.2910305525524626,0.21979670540058183,-0.32437437037002237,-0.11024253191971353,-0.2601161694561047,-0.1826467554702627,-0.22257910834013872,-0.07949913131167545,-0.36231821599543734,-0.5221477790506476,-0.17810421865177473,-0.24264291741947877,-0.40845123949553597,-0.6434951431872704,-0.4992200440764299,-0.21034261978803576,-0.31782636503852046,-0.215177822839709,-0.2432484039836426,-0.18369096937278578,-0.24776330017918455,-0.4238077295552378,-0.44027760572741165,-0.13936819396355318,-0.2939468454540068,3
4.45,1.7,1.95,2.575,12.125,25.425,5.25,9.55,283.0,87.0,104.0,161.0,841.0,1641.0,351.0,613.0,18.0,8.0,12.0,16.0,18.0,18.0,18.0,16.0,-0.2763936410736145,-0.06593752620621901,-0.09614745606353492,-0.10564046455696585,-0.09986265934838574,-0.25460409411039453,-0.14706957964684764,-0.278010235978871,-0.0073504877798116555,-0.15894955996903284,-0.07731203720419254,-0.4012534252518622,-0.18826716848408465,-0.15204780063521844,0.04200531143355807,-0.02191215216626079,-0.5620321844099015,-0.3092318494067422,-0.14211018486739577,-0.03683179155348954,-0.48991213631307384,-0.40846138356975964,-0.13515492019054665,-0.2671775683477587,-0.40495206580062676,-0.044287125820377665,0.31946475237607297,-0.12523739395507177,-0.619202832255711,-0.40228206112951326,-0.10395333378912631,-0.27747552790733593,3
3.6,1.85,2.0,2.425,15.925,24.05,5.025,7.925,239.0,99.0,112.0,144.0,1058.0,1424.0,288.0,540.0,19.0,15.0,11.0,13.0,18.0,16.0,14.0,17.0,-0.4162360061595642,-0.10163758477034303,0.027967636507343463,0.05755883528142744,-0.16710821300834663,-0.04213830815976103,-0.31654230563207647,-0.12886283752203306,-0.07536094409423388,-0.16304451020157212,-0.25178689186244096,-0.3762287989850012,-0.1694973004597042,-0.07458589535303559,-0.15660695339243327,0.18456874381514726,-0.5079414880126435,-0.3351233902519872,-0.037859496498684496,-0.13241866155366874,-0.31264721982252436,-0.07516911650080034,-0.06190397429301944,-0.39981726256175065,-0.2636753996926532,-0.22504986372630967,-0.22409784712444736,0.05981640294324714,-0.5543308111966373,-0.396632135285193,-0.09916671568957823,-0.15621777379728094,3
4.125,1.9,2.15,3.7,13.1,22.15,5.65,6.725,268.0,82.0,105.0,202.0,777.0,1181.0,296.0,417.0,16.0,9.0,9.0,15.0,17.0,19.0,14.0,15.0,-0.49720510071569973,-0.1690662260088647,-0.33388648099091195,-0.28151171155312543,0.21672189475477624,-0.14726792010483739,-0.25093508730323705,-0.1844145272428885,-0.019989735311590814,-0.27981913316201706,-0.3503675489358037,-0.1816829457798796,-0.02118139894373115,0.001695798887513978,-0.4539292023557139,-0.07164064383230985,-0.2322327257961193,-0.2847340083091004,-0.18193993163238684,-0.1824828868315482,-0.29993743666757844,-0.3642243390742028,-0.4560884126050241,-0.1763948003170878,-0.12149399890821821,-0.3614530533703785,-0.24889616197651135,-0.3039904514650103,-0.45664271728077704,-0.4996952867515117,-0.2418450653745727,-0.17740628819851204,3
4.75,1.95,2.6,3.65,11.75,21.375,4.825,8.025,301.0,89.0,135.0,173.0,752.0,1246.0,322.0,481.0,14.0,10.0,14.0,12.0,15.0,19.0,16.0,16.0,-0.35531489488472207,-0.12866549031464572,-0.02658879979341381,-0.10693231701257111,0.09452155076770104,0.1356270992129679,-0.16890948502708356,-0.48170852964934474,-0.013727764004893056,-0.045731743456813585,-0.11137215460262763,-0.4160093610394882,0.03554238867895806,-0.049114852913790905,-0.3464288703693011,-0.311853345712495,-0.2901323759230856,-0.0606417934748734,-0.3260276143205215,-0.07691568812825313,-0.12611978368675994,-0.16060095991305412,-0.2612024309980154,-0.11636964402448012,-0.32266399184754013,-0.2899888593684698,-0.1582994333197647,-0.3125418613851364,-0.454245019086159,-0.4183880706549755,-0.20117226385309092,-0.34606794396235546,3
4.6,2.275,2.775,2.85,11.7,20.45,5.45,9.125,295.0,120.0,172.0,148.0,629.0,1372.0,381.0,574.0,17.0,16.0,18.0,12.0,14.0,20.0,14.0,19.0,-0.17072729454737545,0.0505733582820657,-0.08180595262165907,-0.2539585278468089,-0.12602029729514966,0.2168810998736074,-0.16091542957402072,-0.4516074426506209,-0.31579876229332476,-0.09431219092162492,0.007137813963535672,-0.32134569074956837,0.20268703958003775,-0.34582678461243094,0.021012989850203865,-0.4355569950493479,-0.18626368160441711,-0.3141135091978886,-0.28634002287236376,-0.39235893370029995,-0.17246948583627478,-0.2450102605687844,0.05609228487765879,-0.47960442072377696,-0.5575839441466275,-0.25014477450757183,-0.11065362992785185,-0.3503043783047323,-0.1581851499580652,-0.057843405349113856,-0.2856438496765515,-0.05852857863330925,3
4.2,2.0,2.375,2.775,12.6,20.75,5.275,5.775,257.0,124.0,133.0,171.0,823.0,1309.0,346.0,368.0,14.0,13.0,13.0,15.0,19.0,15.0,18.0,16.0,-0.3039572051310495,-0.29511566283172314,-0.2584417260362015,-0.32797485146276595,-0.5131688587396066,-0.2565033964612219,-0.5425449032461195,-0.3457401914694053,-0.37717309432763835,-0.43551552565326845,-0.4422623805044276,-0.22626812658040635,-0.2782663094465329,-0.09276499939230783,-0.13646476883237985,-0.08912917449491736,-0.5160314555160341,-0.25963838015723345,0.015366707123391376,-0.10089887987251937,-0.44518703344343286,-0.15776818130731535,0.039211310562307394,-0.16838290223047,-0.5704315619906923,-0.010049006717512177,0.12545006964178815,0.11954509868828544,-0.036738591023850825,0.1070805874211349,-0.22167272634828697,0.08269183308664096,3
5.6,1.825,2.075,2.675,9.625,21.45,4.625,4.925,335.0,119.0,139.0,168.0,626.0,1262.0,301.0,301.0,15.0,13.0,15.0,18.0,16.0,19.0,20.0,15.0,-0.1871995540993544,-0.21478002127751972,-0.3274967520710097,-0.05024829783566659,-0.7558961322490122,-0.5797803070177823,-0.6449076602535009,-0.33913346146810175,-0.6294898318395207,-0.5416572769614565,-0.2958345289856996,-0.12331051399060977,-0.4743206272889365,-0.3712061307990706,-0.2607527153201108,-0.34057433653228625,-0.4609846809875716,-0.254647893006082,0.12343701425302232,0.06030656831123038,-0.21963101230922122,-0.45906234051397826,-0.014988657566270628,-0.458091934785849,-0.5231308763451715,-0.28660633560332205,-0.10288206138194675,0.01043969459916326,-0.38336515738373383,-0.28442767755973164,-0.26048709356657385,-0.04680956456877134,3
5.425,2.075,2.225,2.8,16.0,20.775,5.425,8.525,349.0,99.0,102.0,145.0,1114.0,1292.0,314.0,538.0,16.0,8.0,6.0,11.0,23.0,18.0,16.0,16.0,-0.08981653297006367,-0.16308440235846974,0.1372501833258729,-0.29852897273206724,0.13265567413926108,0.08152473700668796,-0.2745961255171417,-0.2063580152244742,0.17756317727506896,0.020582019282537355,-0.29672640363701314,-0.10830316596737836,-0.03923865243624927,-0.11701306172525815,-0.397034718718529,-0.23416546059371954,-0.8792381325635232,-0.3710314432658726,-0.1381695344034755,-0.1423508849215123,-0.5473003109349251,-0.1691869426605555,0.10368803655304948,0.03570146045930208,-0.39491736479307965,-0.16348704294165622,-0.37166363377491546,-0.23967425884528007,-0.31114317286469584,-0.2529660521648765,-0.31109311943246615,-0.2590548715845861,3
5.925,2.55,2.6,3.425,13.85,21.475,5.875,9.8,393.0,131.0,136.0,183.0,937.0,1465.0,363.0,662.0,20.0,14.0,14.0,12.0,18.0,19.0,19.0,21.0,-0.4117264939118082,-0.23385014318563066,-0.029933922469090525,-0.1999873613570416,-0.07896781401754101,-0.12338818877377378,-0.14910001522481608,-0.15917122045154114,0.08283363768136054,0.04296954932261299,-0.19677801890913346,-0.006585053738150189,-0.02367105552743981,-0.19144968259274625,-0.3335540635848525,0.016964575286959185,-0.8699134130728414,-0.43361985130602243,-0.11652875174930358,-0.07704490886457269,-0.48545532194690083,-0.18519463842712922,-0.4119800078936971,-0.0767695397222976,-0.4330648262249449,-0.06257402855473139,-0.32368862485614286,-0.2583708337096175,-0.384718538267608,-0.17459991698456653,-0.20644451818345882,-0.19821098341522225,3
5.775,1.975,2.15,3.075,12.55,22.175,5.3,9.375,362.0,115.0,148.0,201.0,842.0,1507.0,349.0,636.0,17.0,14.0,16.0,20.0,20.0,19.0,18.0,18.0,-0.24631480082075313,-0.2339243362688149,-0.21777739570969223,0.030106251258001804,-0.4149361640438284,-0.45703927200121314,-0.21915863040812078,-0.14550371362455547,-0.19976764418014967,0.11182741151906894,-0.18216743314855366,-0.18220238314571166,-0.3640511630591629,-0.31184393954581807,-0.4093970377728666,0.15362467111920788,-0.7532063722399208,-0.6102517461254624,-0.45632132975275375,-0.09430336594490091,-0.3883305888473399,-0.14454331689966535,-0.17551351148023092,0.1532708842428068,-0.7914541707199214,-0.5756968470127287,-0.4778662222588893,-0.24781165493971521,-0.49164608549164185,-0.15686958572976853,-0.16572106694002553,-0.2527281969159512,3
6.525,1.9,2.05,2.475,13.35,21.9,5.725,7.875,423.0,105.0,131.0,158.0,893.0,1467.0,375.0,519.0,17.0,14.0,12.0,16.0,20.0,18.0,15.0,19.0,-0.23994115391991422,-0.16435341797609912,-0.005879149320039925,-0.1498455037085553,-0.3889468344055228,0.1614903151543926,-0.05696678366165942,0.06534898796520579,-0.42492309269217704,-0.18075372607611115,-0.45042835857471564,-0.17853957891502065,-0.47454556318567764,-0.35499535411443717,-0.5054861018489896,-0.35765507216329495,-0.9945122821245578,-0.8757123571051451,-0.6510052220702653,-0.3290821819822279,-0.6243422355066627,-0.3148963870957725,-0.20945315121886093,-0.18723899414038944,-0.6293309349327675,-0.2187431614712349,-0.634704559524483,-0.446806310522644,-0.38100493229695076,-0.44104606493259696,-0.22220751418426002,-0.18743859689138626,3
