0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
28.65,15.0,6.6,10.65,16.675,38.1,79.025,46.775,1782.0,789.0,472.0,730.0,1046.0,2110.0,4395.0,3142.0,13.0,17.0,18.0,19.0,17.0,15.0,16.0,18.0,-0.5403283738244191,-0.46795504318143566,-0.3467881763183102,-0.27792445105277624,-0.14157494392248005,-0.08234405403197328,-0.4590369642967733,-0.13525209003285735,-0.5470215860959775,-0.263550742843573,-0.4650804085637503,-0.34072298306291154,-0.7213808958036587,-0.4858012409578237,-0.7102899790209702,-0.4241462524386405,-0.44534352222702517,-0.38292354455448824,-0.5197645695733254,-0.4319016896479205,-0.3126872222110259,-0.5073080069097107,-0.40005334673138015,-0.37448269433329906,-0.44450722382448354,-0.23783677273956869,-0.5146975883339311,-0.4219115202458897,-0.600922992159221,-0.4502462454325158,-0.2894783764823834,-0.2221152887705049,0
28.15,15.0,7.575,13.85,16.6,37.175,67.775,38.95,1801.0,832.0,498.0,886.0,839.0,1886.0,3405.0,2342.0,14.0,19.0,19.0,14.0,15.0,15.0,15.0,19.0,-0.6306630296209702,-0.6328169191119012,-0.42862120203423526,-0.3002330982488987,-0.4274492514623003,-0.4197984435575305,-0.4834005716578562,-0.3708160043114305,-0.47515014229643115,-0.11317828292731201,0.02142742142320448,-0.21795577176298409,-0.43857280054463443,-0.5844605913235094,-0.4108630637596689,-0.6261540223193489,-0.3709917032639056,-0.31856448337954335,-0.5966623574512258,-0.5190084347885371,-0.30023775146467535,-0.5149903476132807,-0.4478793393534303,-0.6278440394732708,-0.03695520818952867,0.02737223235489092,-0.05905716971709964,-0.015823946790299873,-0.4056957537126542,-0.2932394638859952,-0.1878433178357015,-0.12286975299741588,0
28.6,5.225,4.225,9.4,14.25,23.375,45.275,30.875,1934.0,346.0,265.0,601.0,970.0,1446.0,2625.0,1949.0,21.0,15.0,16.0,16.0,18.0,19.0,20.0,18.0,-0.7204879995057348,-0.5821791266645442,-0.1658143447185057,-0.28849324261191683,-0.6890685512646173,-0.5653573512038892,-0.5068207127726146,-0.2023532239755329,-0.3412946718088416,0.022998546045608536,-0.17175604561983904,-0.19845036912369446,-0.36375253351223785,-0.18291279580038558,-0.39457481239283465,-0.3076501291149644,-0.6347911979925608,-0.44486977621818324,-0.5628152637352333,-0.44797086766668587,-0.612138976035272,-0.3763624524539559,-0.6177085780573087,-0.506018800662787,-0.30315046955447045,-0.15099963983520803,-0.18254674373190288,-0.16767483701041894,-0.5641188727423296,-0.46484101532457495,-0.15218509289204107,-0.06775011593036197,0
33.4,5.8,5.25,9.775,11.875,28.1,59.725,34.1,2171.0,374.0,353.0,600.0,709.0,1428.0,3519.0,2155.0,19.0,19.0,20.0,19.0,15.0,12.0,20.0,17.0,-0.5974288858604775,-0.49073986942830744,-0.1912775598134316,-0.014339912316834645,-0.39683010624683074,-0.16884304486215834,0.24480752083394658,0.03749570449831486,-0.3409053026299717,-0.05754055827123339,0.12242970232064362,-0.09406736813358453,-0.51919202591266,-0.8161550263031717,-0.42636361051446364,-0.5677489755402093,-0.3143473029911277,-0.5214519452422289,-0.43776049687834334,-0.2998437507719519,-0.37356870656761587,-0.6276845416366482,-0.549156219932323,-0.48853641321628305,-0.323974688705232,-0.43574563036447395,-0.2621987835248385,-0.35119963743372107,-0.3269948203720106,-0.155499736352982,-0.13511844463374323,-0.24341423203481488,0
24.075,5.0,6.0,10.65,10.7,25.075,58.95,34.225,1629.0,317.0,414.0,705.0,687.0,1566.0,3591.0,2388.0,22.0,15.0,17.0,17.0,18.0,16.0,14.0,21.0,-0.7876633798673685,-0.601367008451715,-0.290543033714414,-0.19423732004727745,-0.25742559078433097,-0.38981843170713704,-0.06210172139412341,-0.15922737947391094,-0.6104722538681187,-0.4075771879383767,-0.5552116483300685,-0.3298779315499961,-0.6546776368407471,-0.5662962767311865,-0.5959300640442943,-0.5209079458699225,-0.4408207104593963,-0.4275137212471916,-0.47920811915467004,0.0330009980562016,-0.45401739858198265,-0.5159831207714368,-0.6491695843481646,-0.1464020174773675,-0.3609453810908133,-0.358333691253915,-0.19716826977511048,-0.23145426062440314,-0.6790418252081215,-0.4432480357637682,-0.46523948060216974,-0.2288458317688714,0
24.15,4.125,3.875,10.55,9.55,22.5,52.2,23.125,1577.0,222.0,233.0,629.0,571.0,1179.0,2981.0,1586.0,17.0,13.0,18.0,13.0,15.0,13.0,14.0,17.0,-0.7803927607798824,-0.6076006311171434,-0.6144405605527523,-0.3586069788891431,-0.02877761614022534,-0.08037101346779969,-0.46520075692091306,-0.14103922167236185,-0.5324970887349672,-0.4463709097643561,-0.41939328683808685,-0.41279214947156256,-0.6929533402580801,-0.7462016575890791,-0.6779144865709985,-0.7136579753404015,-0.45644057952561823,-0.2799888595656105,-0.5677679257745782,-0.39054940753694284,-0.3229599492519502,-0.42207545282596665,-0.5533619210557315,-0.42641392286636254,-0.3780647442947226,-0.39908688452678365,-0.5006491950614734,-0.39147252294390117,-0.6110240632555616,-0.5346089142333409,-0.4630205011738153,-0.4716488738021644,0
16.775,4.35,4.15,10.35,9.325,16.9,48.75,23.025,1043.0,272.0,282.0,614.0,534.0,926.0,2801.0,1552.0,17.0,20.0,14.0,18.0,18.0,12.0,15.0,20.0,-0.35740993080490485,-0.4039525894540198,-0.28816419184170705,-0.23942219892921987,-0.34507015637971933,-0.01485196824898176,-0.3840997563170136,-0.40089438933453153,-0.5420212242216318,-0.4291897266010531,-0.5351518544740053,-0.5734910745426581,-0.4725698663228437,-0.49372110822982246,-0.393116629785617,-0.513122969652447,-0.3081793021928868,-0.4064225182126566,-0.1727276389229511,-0.2647823696487867,-0.08661493099041213,-0.3988442436873656,-0.37198794315901024,-0.3206071235013908,-0.25987409102321013,-0.3168878322145643,-0.5672655114205924,-0.04530743242889701,-0.5052079295815636,-0.44328336319566486,-0.35407426161924266,-0.41223924017312225,0
23.15,3.825,3.625,8.35,10.575,16.375,49.1,22.025,1551.0,229.0,224.0,545.0,620.0,891.0,2709.0,1290.0,21.0,12.0,11.0,16.0,15.0,14.0,14.0,17.0,-0.619188019938715,-0.37912133222839184,-0.43755594531066866,-0.22835336302602302,-0.2952800714084244,-0.25988834545969447,-0.3544590436135827,-0.2461776554336294,-0.2562072644171914,-0.19719788829565707,-0.3727503431868222,-0.22457460182760897,-0.30594940559203393,-0.2202572177252749,-0.2235887412422399,-0.40447627108408124,-0.19971549246672246,-0.25625078179424576,-0.06969171471058487,-0.4486817474807016,-0.018273802848884167,-0.09912502222308109,-0.22147210500692666,-0.33928314073534743,-0.30901402718631965,-0.4393251289437922,-0.33336457098184197,-0.36486111066986043,-0.16614169734548834,-0.33759121577758827,-0.11157822364861825,-0.42150334344396917,0
27.7,2.9,3.475,8.8,9.075,16.325,52.85,22.075,1870.0,179.0,166.0,548.0,598.0,948.0,3445.0,1449.0,19.0,16.0,11.0,15.0,21.0,18.0,22.0,19.0,-0.8679961508826884,-0.6471149976579592,-0.6580979480836079,-0.44970257994619633,-0.41357787692345277,-0.27051326904116046,-0.2683991914536847,-0.34432654008617625,-0.015980699283881388,-0.25138761276589605,-0.36892566126881166,-0.10796046889697072,-0.44864690422008213,-0.3303768110286129,-0.25278705077926733,-0.28703276360346974,-0.31235709203591905,-0.24068831566970741,-0.23459373800232045,-0.45951389371795676,-0.28050683170954255,-0.2214394864852954,-0.29683816296716276,-0.47862647109413703,-0.5586860499933525,-0.3695215954723713,-0.3698536900937422,-0.06308642523541444,-0.5737154255512114,-0.3831119101489281,-0.25425812361489175,-0.4265465502824271,0
26.025,3.575,4.45,10.0,13.05,20.2,48.75,25.5,1784.0,177.0,266.0,593.0,857.0,1013.0,2733.0,1730.0,16.0,15.0,17.0,17.0,15.0,13.0,15.0,18.0,-0.753084382894695,-0.43282090969801024,-0.3889383930999301,-0.3972390096432588,-0.10906703802614612,-0.31698955765341696,-0.3068182467193064,-0.14069293221964663,-0.2518415074908509,-0.46393133976187745,-0.2283033585398064,-0.3581102822762919,-0.42520762292688014,-0.47430871888281756,-0.24774114439834383,-0.3046258260214294,-0.6140702596895069,-0.5182353844994455,-0.5281672203696133,-0.37759068832895953,-0.021920645217932737,-0.08419702931753602,-0.2456098445525675,-0.2473652704399133,-0.2801223576144014,-0.15607310557468873,-0.17426007314830871,-0.04297862803451719,-0.5885790945588445,-0.33636457790466257,-0.24637372086538822,-0.21816588812452875,0
20.025,3.3,4.525,11.625,9.85,17.1,54.675,21.35,1410.0,171.0,286.0,728.0,650.0,936.0,3421.0,1250.0,21.0,13.0,17.0,18.0,15.0,17.0,19.0,16.0,-0.5928324437163021,-0.0909708982349645,0.030042302902542534,-0.2176930989919505,-0.14450083334208005,-0.14230835427083877,-0.32227279161794475,0.016108039544715576,-0.3431529328451815,-0.4073773411057058,-0.279698408770783,-0.16838597808961756,-0.4252311910578639,-0.45609128608481336,-0.23240231942748737,-0.3402619582612619,-0.4928922695920412,-0.11371290753297413,-0.15234107343010836,-0.27017733900381913,-0.13364695843432625,-0.07083419905570451,-0.01746509267437386,0.01642064016575802,-0.4225905552216795,-0.49406154187103984,-0.19323537888489595,-0.34971872616791494,-0.32381005952396263,-0.4505284234735714,-0.23191294001727344,-0.29317009373632325,0
21.0,3.325,3.125,6.75,8.85,17.775,50.825,21.175,1343.0,184.0,167.0,426.0,580.0,1128.0,3256.0,1402.0,13.0,15.0,11.0,15.0,18.0,20.0,20.0,16.0,-0.5384397325054456,-0.2680418777563293,-0.14006278048138882,-0.310515256501459,-0.3235451787311724,-0.5066958539060925,-0.4718967008307864,-0.20230993081991522,-0.022737876813758794,-0.3163907391633495,-0.25782147797686644,-0.13159256328953353,-0.45790931623688247,-0.39869260118040456,-0.285050148274888,-0.20107933023701868,-0.599639105804584,-0.4576183414893006,-0.2011910617427666,-0.018847675655654674,-0.49679549814883645,-0.4487517124819366,-0.40830880731043256,-0.2663668840988783,-0.47768346225329267,-0.3814328189979448,-0.2931888116286882,-0.29718909767879353,-0.43966798737227203,-0.2153041692989573,-0.14039063261584167,-0.3605231134977201,0
24.3,2.65,2.525,5.7,10.725,14.35,40.475,13.325,1782.0,163.0,163.0,389.0,701.0,906.0,2128.0,846.0,21.0,17.0,14.0,18.0,23.0,18.0,14.0,16.0,-0.7913493076667708,-0.29194528209834286,-0.20596224926614853,-0.2882943588757563,-0.5419810728947345,-0.32660258356152894,-0.07554516598742926,0.17207314142436755,-0.4404548320413068,-0.13930413069359102,-0.3610739614134094,-0.1258844107532062,-0.6403873413528303,-0.4699324625126214,-0.27576062670901924,-0.5427787856864865,-0.7413903564907572,-0.6662729139061754,-0.3586574161840127,-0.20704798864578702,-0.40754490692970813,-0.09758189862846067,-0.41669684041702215,-0.5347107371287454,-0.16454660399119148,-0.29642358797512913,-0.3393779751236382,-0.3123057845729274,-0.18820065333644037,-0.0142011023798745,0.23106182671495598,-0.2551592908087829,0
21.625,3.275,3.05,6.375,9.15,16.875,37.775,8.375,1488.0,211.0,178.0,345.0,551.0,783.0,1972.0,432.0,17.0,17.0,17.0,17.0,17.0,14.0,12.0,12.0,-0.5899098604180265,-0.2561361531194878,-0.29855240050054477,-0.19639852218814716,-0.4482995175802937,-0.5317383339488557,-0.21970096485749724,-0.26536916961765933,-0.2880319624663789,-0.2388204776690823,-0.41852092697518306,-0.08871152889901265,-0.08756676413961605,-0.2132476957048886,0.011418012963343249,-0.1681935792822667,-0.49946998595081693,-0.46858173535292014,-0.3006526488593179,-0.2447666174631716,0.03699601043737787,-0.1275484669782802,-0.2444719204814358,-0.422142142067641,0.03264283812536419,-0.43510592344156,-0.16492537447293731,-0.33242423450446396,0.16222648762416061,-0.33435560514619933,0.044189058076706214,-0.2997886746960761,0
16.425,3.15,3.025,7.05,10.275,16.425,37.125,12.425,901.0,196.0,165.0,455.0,634.0,866.0,1841.0,678.0,11.0,16.0,8.0,18.0,19.0,15.0,16.0,13.0,-0.29754152338778783,-0.1921646054205933,-0.3147363488179593,-0.409846948708734,-0.6577819092561524,-0.5251726998665629,-0.264473206539084,-0.21371665089591962,-0.10195276546482998,-0.38022801249386207,-0.2164274946877359,-0.3293894055754544,-0.2857015944157696,-0.5007535112209444,-0.09770258373612323,-0.363498215626295,-0.37617184463458814,-0.19049152642827694,-0.40763253387320586,-0.3911103916894669,-0.13097198979140087,-0.23936802998144993,-0.27187833841011777,-0.2888473299679402,-0.014423537690841655,-0.3327033700306254,-0.2481954200267282,-0.2631517529692785,-0.16033383025813275,-0.24150980532027358,-0.20687406299314187,-0.34761612588626917,0
20.925,2.65,3.275,8.5,8.525,16.575,44.6,18.25,1402.0,139.0,188.0,566.0,582.0,1095.0,2811.0,1066.0,16.0,11.0,10.0,19.0,20.0,15.0,16.0,19.0,-0.5485156223930648,-0.3327279888455919,-0.3067772794602938,-0.2527718632343755,-0.00900563797379187,-0.2538158686226065,-0.34990756559266417,0.08236247187708579,-0.25663913362512814,-0.3026249428008473,-0.4147609965748927,-0.3265879110300674,-0.5346021373334522,-0.3836160921068277,-0.4556450258557984,-0.31399425709306034,-0.5799499352163341,-0.36580956260899755,-0.42754533537656025,-0.3805367254225083,-0.37265776050653243,-0.33156024932444306,-0.23400198653143398,-0.4523111007064862,-0.5413219603860309,-0.40797409582049576,-0.23270760359463508,-0.20435567109290675,-0.22862956299459902,-0.4107257238470577,-0.16838360468961827,-0.3444623516496983,0
28.875,2.65,2.875,7.15,6.825,11.675,30.8,13.825,1893.0,142.0,152.0,450.0,440.0,801.0,1812.0,919.0,18.0,14.0,11.0,16.0,16.0,20.0,18.0,20.0,-0.6322696694245913,-0.29863253706807075,-0.26635888740458086,-0.2538826058772673,-0.2732101910268312,-0.09340560035743396,-0.26308147791375064,-0.1969408311755344,-0.12124838852819529,-0.1401421758552733,-0.28762208162975134,-0.43528688567446133,-0.32250998131544995,-0.3740382495882744,-0.18674873125898686,-0.21409935756605206,-0.4882338164629032,-0.19117487842597253,-0.3485818074378365,-0.3583560063091898,-0.5957179141059642,-0.2085424360057107,-0.14851711274271268,-0.222062984948377,-0.3488848735984516,-0.41170916685549036,-0.1889433135500522,-0.1253467304689183,-0.4308409888535505,-0.3125713719525144,0.016091094542622277,0.16041730774840635,0
19.9,3.0,3.75,6.975,7.95,10.55,44.45,16.05,1367.0,195.0,215.0,460.0,561.0,655.0,2584.0,997.0,19.0,15.0,17.0,18.0,19.0,18.0,18.0,21.0,-0.7137172599748745,-0.18108461452780192,0.16556419921633778,0.0662530227101661,-0.4342777339510855,-0.08570455571459906,-0.2535294534976208,-0.16781235727357097,-0.32310737699344017,-0.19028885796033052,-0.3182005969624108,-0.40768687308973794,-0.5225755538356897,-0.28522266929957946,-0.1994403312965984,-0.14063831691604836,-0.6896741569457723,-0.4389229058689946,-0.1918242609449095,-0.014521462330279714,-0.37755443727087734,-0.3580750299983196,-0.3328850035633272,-0.28280098700954326,-0.5525682198777011,-0.5790893176787305,-0.3815567854185566,-0.46471734408285514,-0.4726675506411108,-0.3061400089013382,-0.2108037084545824,-0.1789674190953296,0
15.575,2.425,2.95,6.55,6.675,10.775,41.6,13.775,1038.0,153.0,175.0,431.0,462.0,661.0,2226.0,866.0,20.0,17.0,16.0,16.0,19.0,16.0,15.0,18.0,-0.5381060414179325,-0.18842183418201108,-0.1084945554111913,-0.08716718545723609,-0.2875049737268824,-0.1020181096498368,-0.2703967695704279,-0.1679219739165736,-0.3918225479552445,-0.166697019203833,-0.4512386750426109,-0.42424559597624223,-0.6790990609308939,-0.5951256874182946,-0.398818027788642,-0.3951758957119131,-0.5641905910575471,-0.18826341526752532,0.008018105070825742,0.19655159961443058,-0.18859140864858312,-0.0889332313407201,-0.11212023997548591,0.17466474788496367,-0.17299189825394734,-0.5324613969018315,-0.22369998749352724,-0.611256067569011,-0.5030190736242489,-0.45424672809910677,-0.4129716824760483,-0.5907619071481213,0
21.425,2.65,2.6,6.05,6.675,14.475,38.7,13.0,1304.0,159.0,155.0,383.0,430.0,865.0,2100.0,885.0,18.0,16.0,12.0,17.0,16.0,21.0,17.0,15.0,-0.37073102289559123,-0.21877639449199388,-0.21831014071553204,-0.21289783072281196,-0.33724910909524963,-0.37177577757883157,-0.19909487731382514,-0.1463044678605267,-0.160361408068239,-0.09610165711242277,-0.32129231626983495,-0.11201353843616756,-0.7420644905076447,-0.7475264183486461,-0.4658346794269117,-0.21706098666609408,-0.4130804705523477,-0.34307912397696544,-0.11074453399479203,-0.19243785127542945,-0.32206146945485997,-0.16338524961318313,-0.12007766281212041,-0.32810659846070545,-0.23805545606543604,-0.19954620604288564,-0.34424743678447767,-0.4077176286455294,-0.45367258015742024,-0.09510287049863167,-0.1279695228328737,-0.3532571980514524,0
17.85,2.775,2.975,7.8,8.6,14.25,38.925,14.025,1133.0,157.0,176.0,470.0,533.0,753.0,2134.0,757.0,19.0,10.0,14.0,16.0,17.0,12.0,12.0,14.0,-0.48535380190962196,-0.47742204809840305,-0.43754297821957766,-0.4400645505487072,-0.1913056169670185,0.07016565622950315,-0.020374059706731094,-0.19568984970599737,-0.2595038896609261,-0.2768317154440101,-0.2558412671952197,-0.19266859669390288,-0.35194189453031005,-0.4036461997753732,-0.2826532581931023,-0.3430294059222982,-0.1470683817672438,-0.4890476092527405,-0.14322361551144097,-0.22364118407357475,-0.14048339132243673,0.21698615861291737,-0.08240111300575426,-0.3193151358496893,-0.22393806309527978,-0.2778062622493383,-0.33458005582002265,-0.18182530784048043,0.04439295432748016,-0.4214851854628691,-0.14052572130663338,-0.10828892100482503,0
17.7,2.825,3.175,8.3,8.6,12.6,35.7,18.875,1075.0,145.0,174.0,539.0,505.0,741.0,1988.0,1178.0,17.0,12.0,13.0,17.0,15.0,13.0,14.0,18.0,-0.25075707874568104,-0.16273081017695856,0.06693026285524145,-0.15647810689461575,0.06320797981703664,-0.14987627499595313,0.05710555203234358,-0.27297630298568726,-0.07224898912664542,-0.33408371595996134,-0.367418896855688,0.011627138169707976,-0.5929350971724304,-0.41619489707351665,-0.2818914411979245,-0.11012785669957953,-0.30202704284670323,-0.33100352199875066,-0.2586077381236427,-0.23039156027572488,-0.07677151605277745,0.17850537581509873,-0.13600793694380967,-0.26870325916897986,-0.06827221455585758,-0.20442950414327088,-0.09970422273080591,-0.28762710449158363,-0.25775177781237435,-0.1347515085298819,0.04162225260501418,-0.16028648119462963,0
20.4,2.375,2.75,6.5,8.775,11.425,36.25,20.075,1317.0,123.0,174.0,446.0,575.0,572.0,2202.0,1249.0,15.0,12.0,14.0,17.0,16.0,13.0,19.0,19.0,-0.6179365664202644,-0.5151344773816748,-0.6139314489332628,-0.42821955017933155,-0.01302161244572909,-0.38704895987163984,-0.09541810609682357,-0.2148994708641938,-0.20413642665872994,-0.08268103450990075,-0.16475448840867102,-0.0986240692059296,-0.44485279993232385,-0.17353760598390527,-0.31894731829293277,-0.04790348481657453,-0.5418071709069516,-0.0527877815486086,-0.3675258684584316,-0.38470480394717693,0.054674721844390484,0.07745117366331349,-0.2485766588943013,-0.09832098389181507,-0.24541130128036087,0.0210796891280878,-0.17456002747328347,-0.0607593825439434,-0.4107249208388446,-0.19128098370476124,-0.09074142364990556,-0.13413551031421025,0
21.15,2.475,2.85,6.525,8.4,11.425,39.95,16.625,1407.0,146.0,195.0,465.0,556.0,676.0,2701.0,1154.0,21.0,13.0,13.0,21.0,22.0,15.0,18.0,22.0,-0.7667350517411884,-0.5729094699253147,-0.5328188309456504,-0.1797306271424218,-0.04942656709060718,-0.44548658576720296,0.1689957032405554,-0.1804867509404724,-0.3177244139240656,-0.41674611468820816,-0.1682987879655248,-0.28179051333227106,-0.8503326565377463,-0.7552642954075216,-0.49638428795945666,-0.3429049270098547,-0.6714190322727218,-0.41896090079857373,-0.2320838790131587,-0.13581602765016193,-0.4027812252298346,-0.4094029564698422,-0.2770663902110637,-0.3951696313939752,-0.6591609507863518,-0.34850763923837297,0.08823307174897412,0.011495240775932962,-0.681145391347047,-0.25165487398405484,0.04216138464668814,-0.10336239741160935,0
17.425,2.675,3.3,6.925,9.85,17.1,41.8,17.075,1235.0,165.0,234.0,513.0,643.0,1028.0,2586.0,1081.0,20.0,14.0,17.0,19.0,19.0,16.0,19.0,13.0,-0.5888275588952808,-0.2651018435719462,0.027721971864453084,0.1315862926998932,-0.3284550676487528,-0.3490832119717106,-0.11893285584092361,-0.11529575067341677,-0.4135557449270246,-0.1737782223566273,-0.11712651952342447,-0.08804854682212128,-0.7014322851856518,-0.4409246083593519,-0.13068061518476254,0.04231327036548713,-0.5855476334136058,-0.3813841635757841,-0.3924351919733646,-0.18338550142046894,-0.12175716545094131,0.04136787839001641,-0.10554113711587475,-0.029069891707577716,-0.3748497967715049,-0.5742739527585531,-0.05271168267575578,-0.3309888643107182,-0.31363057210542855,-0.2640176405114251,0.04104395330947573,-0.054293233326160296,0
17.35,3.275,3.5,7.425,9.5,14.925,37.85,14.85,1200.0,174.0,216.0,426.0,591.0,881.0,2010.0,934.0,22.0,13.0,12.0,15.0,18.0,14.0,13.0,17.0,-0.6164440847682657,-0.2381620769998614,-0.2712058812070332,-0.12862738247892158,-0.05845513926339697,0.15194980556860635,-0.21171586262578568,-0.31141794368600484,-0.20786310236393532,-0.031689089929527785,-0.39727512467757076,-0.258096356013347,-0.13065405403591512,-0.2314580875430909,-0.31409159327934943,-0.19559977944509,-0.33351480607193607,-0.27465049661067403,-0.32218393172164045,-0.29679498782995695,-0.10381457631163112,-0.09168989558885184,-0.27878194133761347,-0.22871516974000475,-0.062017813662240275,-0.523840560767894,-0.0675442477708018,-0.4395873670877383,-0.3229678981127201,-0.24078212932270696,-0.19134474576742583,-0.235539418001401,0
15.875,2.575,2.625,5.2,6.625,12.95,34.725,14.95,1099.0,155.0,168.0,359.0,448.0,785.0,2335.0,955.0,19.0,15.0,19.0,22.0,16.0,16.0,22.0,16.0,-0.6215543313528923,-0.4206319087332082,-0.5008623810646372,-0.20294633125523853,-0.23666737969381807,0.10176038832443583,0.03275892841070658,0.030731974059402457,-0.31783539909265157,-0.044019837278984814,-0.16558886813662527,-0.3193305066268893,-0.3325121882393766,-0.016815972138967912,-0.11580406168313492,-0.3516850759614648,-0.48638794165164184,-0.29561806828122644,-0.3322048659385507,-0.10844913828694272,-0.20007134003539054,-0.1128392594902751,-0.14327997438056123,-0.008492078533401538,-0.7665572957560866,-0.5667925061715228,-0.6048441178002422,-0.36781121758972596,-0.7088863610299729,-0.40683019969656414,-0.4886270589028102,-0.343797303007038,0
22.175,2.625,3.05,5.775,8.925,14.35,45.75,13.4,1542.0,170.0,185.0,409.0,613.0,931.0,2953.0,701.0,22.0,15.0,18.0,22.0,20.0,17.0,17.0,11.0,-0.5487505674185695,-0.40571066129994643,0.041676788847268186,-0.12063753244780967,-0.5624780937347609,-0.26060513192633883,-0.2100904638302012,-0.03479210328770185,-0.46599451519809343,-0.4755831785598998,-0.18495060460622098,-0.1713608489144342,-0.7635511579967803,-0.43161981884755907,-0.30410413674965164,-0.18522156302837775,-0.4948319205060052,-0.44315830322143696,-0.2565245983744535,-0.6877651469576145,-0.5817669069279124,-0.49823016838143463,-0.17057553001660808,-0.3184123171660885,-0.679730598701397,-0.5245382483139391,-0.18907591247938524,0.0031015727588779847,-0.20084139909941642,0.03347993411100225,-0.2220826702461847,-0.09185689938720043,0
18.475,2.575,3.725,8.4,9.15,19.35,48.8,14.825,961.0,164.0,234.0,583.0,533.0,1237.0,3269.0,932.0,13.0,15.0,21.0,18.0,18.0,21.0,20.0,19.0,-0.19453376294713437,-0.48331832593689916,-0.1632586931257563,-0.12270767439762037,-0.40416277080196783,-0.46578261166233004,-0.14616749058189787,-0.1935335692685114,-0.6849107834817273,-0.7573132080385571,-0.3431337441240686,-0.17779657448724703,-0.8273257246559985,-0.6999706026996513,-0.5352392824874634,-0.2286471596774998,-0.48680336859814993,-0.47552664799385164,-0.393344191116104,-0.31098472624718415,-0.518156396877948,-0.4439826970587206,-0.19824638092966865,-0.39767747444214063,-0.7974318741372846,-0.7842011455340988,-0.25725520797902984,-0.21753720107238275,-0.40963339636094176,-0.27585119897893945,-0.22772051959578418,-0.20163837419137126,0
22.575,3.6,2.825,5.95,8.9,16.725,49.6,18.025,1513.0,211.0,196.0,422.0,613.0,1099.0,3155.0,1092.0,18.0,17.0,16.0,18.0,17.0,17.0,17.0,15.0,-0.9213690360013909,-0.7646468921100111,-0.5979907810095156,-0.33153653918850157,-0.4242231817084223,-0.3843599971287061,-0.11736924149942446,-0.16955304838900864,-0.27244820196289343,-0.113605030071065,-0.19752733199237224,-0.16480858790045885,-0.690710266002801,-0.4614481554302247,-0.3960327494896633,-0.25942492416939344,-0.7936748251173434,-0.6720191433458458,-0.5469414813083872,-0.2618255000823372,-0.8151538949967505,-0.8940097520782718,-0.5443276594558907,-0.48151524430141995,-0.6071387635538714,-0.38740948911930645,-0.541138073400889,-0.41936968804494396,-0.5095475732877274,-0.3225167534516054,-0.4761971894261332,-0.2590913198462881,0
