0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
7.1,9.85,4.1,6.225,9.825,20.775,6.95,10.425,505.0,506.0,232.0,294.0,591.0,1367.0,473.0,675.0,17.0,15.0,15.0,16.0,19.0,21.0,21.0,18.0,-0.5427681492980655,-0.03956427088366886,-0.13072729696629481,-0.2905044846527622,0.3073444974803886,-0.2833829765400594,0.3174110998739272,-0.32246865421995724,-0.08296551790321852,0.0852860727555438,0.03702839297751701,-0.10210281342694422,0.03199715953930744,-0.18051117573497671,-0.1992745074498794,-0.32299601101109227,-0.3109814327926019,-0.2814974214877193,-0.27061143471903604,-0.26523040081316057,-0.42675281294742407,-0.12367815760439857,-0.17932257541394864,-0.1456638919241576,-0.5379614574356466,-0.3014652665114703,-0.13476139835741552,-0.36589248589700474,-0.36227401037881884,-0.04757921902308857,0.059512770315119395,0.05209377862719028,2
8.675,9.9,4.4,4.75,13.925,21.3,6.65,10.075,611.0,531.0,256.0,280.0,895.0,1322.0,392.0,590.0,22.0,16.0,16.0,15.0,20.0,18.0,14.0,15.0,-0.5482043799898075,-0.2529070724154344,-0.40600709133377033,-0.4301128166870674,0.12816678089001982,-0.5987601325852443,0.07780899480149098,-0.4827016047470764,-0.17754006909601136,-0.061669410814497186,-0.01931391158066108,-0.06779227343016762,-0.2534445955990869,0.25675291595946975,-0.21139274553594792,-0.41201118436977013,-0.5949935944959432,-0.24105963781967715,-0.007359650108052536,-0.01421288523570996,-0.3938270845000367,-0.1102584887797791,0.10131655084080708,-0.10061464144051728,-0.379926417784803,-0.42550573504520317,-0.15809273952124114,-0.3478474460205204,-0.37935847789789917,-0.5450404890432969,-0.280202766149281,-0.22839370987477328,2
8.5,11.225,4.425,4.8,11.0,22.9,6.6,9.675,509.0,689.0,220.0,246.0,752.0,1292.0,418.0,607.0,18.0,16.0,14.0,10.0,25.0,19.0,15.0,15.0,-0.3159518965076183,-0.4864024808303794,-0.13069213546678374,-0.3120371929729638,-0.3023811576911575,-0.2988541062262799,-0.05965782289897994,-0.25279936479098364,-0.06074665336092044,-0.38924220583765523,-0.09984946720779844,-0.3088111891438446,0.11169845523156263,-0.3388366092583649,-0.14364574948746117,-0.21949937666066818,-0.6874083871714962,-0.3509798481558797,-0.2231154167526221,-0.01287590349970177,-0.23021917867595243,-0.06242123984676788,0.153294829229927,-0.03866470891289542,-0.4762245591665924,-0.21303672013660416,-0.21423490831789682,-0.18397667751703836,-0.3828537602234991,-0.3812903516152335,0.11943163418613924,-0.10450475635659018,2
6.675,16.9,5.3,5.125,10.375,24.225,6.95,7.725,401.0,1039.0,341.0,252.0,695.0,1417.0,439.0,425.0,15.0,16.0,19.0,14.0,17.0,17.0,16.0,17.0,-0.47703713107699414,-0.38150558955499864,-0.01734079449318872,-0.029179411130238957,-0.5805641865301661,-0.5835313272711367,-0.4312642965271999,-0.5209407082899395,-0.31879326654909884,-0.17160505597490158,-0.2877989912244041,-0.01956362507561188,0.2433866743306281,-0.2918273729611783,-0.1751738645126194,-0.034259503603563744,-0.4943784257819076,-0.12430643248404431,-0.29061408256753574,-0.16894366206182077,-0.2803933557395806,-0.27432873178663086,-0.1114314997375454,-0.37636190764823785,-0.2905319238982523,-0.10506301543841952,-0.2679190542739012,-0.2267778632282871,-0.17520574119225307,-0.3064173049911941,-0.14617767815440397,-0.134145945499312,2
7.45,13.525,4.65,4.475,13.25,22.775,7.05,6.675,478.0,778.0,294.0,255.0,902.0,1592.0,465.0,411.0,20.0,20.0,16.0,16.0,21.0,24.0,20.0,15.0,-0.4035036620838016,-0.2006445135067061,-0.24466648299299762,0.00016685982998867723,-0.3859478896436886,-0.5139786978154864,-0.3336629429743886,-0.48882853361914363,-0.38153845826005056,-0.21222176228348286,0.17413770244979915,0.07017194796479201,-0.10502912417251974,-0.32395048277677957,-0.09601878379316184,-0.35707131254021385,-0.7270914060562246,-0.7199098486601561,-0.5197519417020856,-0.4122968293530315,-0.6637800381522645,-0.24157144585942092,-0.27563675727175035,-0.3372641682164695,-0.4794810829536068,-0.3122590386269089,-0.21476823076560572,-0.24211509523636848,-0.19112988881402979,-0.4522917059507706,0.030117202952337687,-0.232121843974497,2
9.375,13.55,3.5,3.65,14.5,13.2,5.35,8.625,643.0,892.0,215.0,216.0,1037.0,839.0,368.0,571.0,17.0,15.0,16.0,11.0,19.0,18.0,19.0,19.0,-0.4080311322945796,-0.11523011895073608,-0.049672366341620845,-0.06791221021123911,-0.4251273974538183,-0.13663695261206213,-0.10031016805023489,-0.35275807082834915,-0.4597890914223469,-0.1680525219402296,0.0946977683173447,-0.09461487979530388,-0.1465969431205827,-0.28100591998513275,0.020434335983377187,-0.27190239410098654,-0.874519635330812,-0.649725106248029,-0.28151251883846323,-0.27294392901678066,-0.47790593832007144,-0.1721329637456927,-0.09736292806155958,-0.19510841572240314,-0.3536069029732503,-0.16635694183265604,-0.1384912325297357,-0.11172119114578741,-0.5837729296912725,-0.268609850956577,-0.3686674043491453,-0.42478838566590854,2
8.25,13.45,5.4,4.0,10.65,17.25,6.8,8.675,534.0,987.0,296.0,180.0,686.0,1147.0,412.0,482.0,19.0,22.0,13.0,11.0,18.0,18.0,17.0,14.0,-0.18795153086529273,-0.3231475937871887,-0.3447082930264965,0.02836977590209964,-0.3922695426832529,-0.07868918407464531,-0.24092128591929463,-0.22234913614020543,-0.17161989369196592,-0.16159444234759757,-0.178532630254379,-0.12929242444215797,0.26366844479261836,-0.15435940562673695,0.1019695608951493,-0.23795324542643756,-0.6321498228107206,-0.5913241892015216,-0.2437069955417744,-0.36829348307292736,-0.7577989873746951,-0.15713090255581427,-0.10624530715142912,-0.16107936936265638,-0.1791905054261464,-0.2875292219393352,-0.2686586790360967,-0.0896408629252326,-0.08190575568789389,-0.24139757505597587,-0.02094223738537159,-0.09506830327299985,2
7.5,13.775,5.525,4.4,10.45,22.675,6.8,11.2,503.0,958.0,325.0,250.0,718.0,1578.0,396.0,713.0,20.0,19.0,14.0,17.0,18.0,18.0,18.0,20.0,-0.7394909866053959,-0.4618574369595175,-0.34463990998055566,-0.2740380347992867,-0.4488958523111952,-0.20156125032450117,-0.24168668115780373,-0.11993968322285696,-0.27396625839178435,-0.20048499850850554,-0.17720190757880497,-0.15660170050675862,-0.06805341964164657,-0.037382909971708365,-0.12867726673130292,-0.05274273701945982,-0.4542018345236055,-0.35712966446949657,-0.22111941091516743,-0.48558342647520497,-0.49311682675528057,-0.05746268464671916,-0.13700954345616717,-0.28213785572301864,-0.44971616344524257,-0.5823267636452647,-0.46784994815127345,-0.2634709389696289,-0.5150143071293279,-0.3380873278307776,0.1413278061142424,0.05138011412890128,2
12.225,16.425,5.625,4.675,11.575,19.5,7.825,12.575,882.0,1009.0,361.0,290.0,828.0,1171.0,484.0,841.0,22.0,17.0,17.0,17.0,22.0,16.0,18.0,22.0,-0.6581924789199834,-0.2660190535005156,-0.1991612645185586,-0.09685684774353755,-0.19949964660305866,-0.1356074248436486,-0.024942596914730723,-0.22200425099972299,-0.3829302000990962,-0.19057404777202303,-0.122664232352814,0.008414519379155145,-0.3138362388428495,-0.14278444064190376,-0.10365453701762505,-0.2502747889100625,-0.4928183406728199,0.019322606070023465,0.010157394818656379,-0.24548389284418362,-0.1108538589924644,-0.3130904056010731,0.0832836603889583,-0.059593334536718126,-0.31122857859963937,0.1670222738753208,0.2160562858300722,-0.08306130852574524,-0.41250488827666826,-0.1118945728110231,-0.034265954393251065,-0.20741525849155032,2
10.4,10.65,3.725,3.45,10.475,23.975,7.075,9.7,680.0,613.0,258.0,238.0,710.0,1605.0,467.0,607.0,16.0,18.0,14.0,19.0,16.0,20.0,21.0,19.0,-0.31098340253098256,-0.1330247114856004,-0.1821651618764271,-0.11261559831519226,-0.36333357511988923,-0.36554776952952417,-0.20963029577604214,-0.28953586460738606,-0.45798850178229134,0.043247114289655796,-0.05729313900552452,-0.20320498822757466,-0.597866738240838,-0.19856898928144476,-0.17864867664498038,-0.1925341558551117,-0.5795680557798886,-0.24424133846965107,0.03641326520692481,-0.17208058906945228,-0.43339485894321156,-0.1848813020153512,0.17232953098794043,-0.06510830642936184,-0.38369378051769915,-0.127450669850018,-0.06325117477667538,-0.11412837502850855,-0.6436210611370501,-0.29212321458101576,-0.35399281241662894,-0.19694170850481058,2
7.675,9.075,3.8,3.5,12.175,21.225,6.9,12.1,479.0,498.0,237.0,213.0,768.0,1426.0,463.0,876.0,14.0,14.0,14.0,13.0,17.0,21.0,19.0,20.0,-0.3241122571406359,-0.18686119123089465,-0.3774635586231925,-0.2792354088787505,-0.12001712691535657,-0.3488032022547498,-0.07946572281883275,-0.2440243902860406,-0.13350199684960157,-0.3812884142782603,-0.06361249697503753,-0.19999434119996196,-0.43345594503347507,-0.3428527931326757,-0.2509674737763578,-0.18128554725858761,-0.3010994434646039,-0.20268638421410587,-0.07545895047119643,-0.15473184283022998,-0.46957014135955344,-0.19227519010055005,-0.14036311276904923,-0.294170643890084,-0.49927087132181425,-0.16725008491085716,-0.18890748394786622,-0.15398013514770428,-0.7657594791325653,-0.4198907113256459,-0.41437106181002736,-0.3930670633424828,2
7.8,11.875,3.975,3.9,11.625,18.725,7.1,8.975,515.0,644.0,227.0,241.0,753.0,1089.0,471.0,620.0,17.0,15.0,11.0,13.0,16.0,16.0,21.0,21.0,-0.5639207445437028,-0.3582394347345824,-0.26990935538654537,-0.33284904613317545,-0.16057273610259867,-0.10768648529227012,-0.05301869347459973,-0.22786153772123136,-0.15199131900988636,-0.2137164822918935,-0.19577372513484684,-0.23662610636183662,-0.23212421854074108,-0.1610682019525128,-0.28169927434220754,-0.39042309640146666,-0.342940836205366,-0.38532611264831157,-0.2995072562800339,0.010194504443749263,-0.24572618270980748,-0.46320890787099955,-0.1730557951326668,-0.22412602165117362,-0.5837164523155758,-0.36078096895268935,-0.13141494594704337,-0.14603193124194633,-0.6152101771286018,-0.4997888031747064,-0.19817478464254362,-0.29917724267697005,2
9.075,13.15,4.575,4.875,15.7,23.325,7.8,8.2,626.0,753.0,279.0,271.0,1035.0,1497.0,540.0,573.0,21.0,16.0,16.0,17.0,18.0,20.0,18.0,23.0,-0.4224952684182616,-0.026352356564174784,-0.06162121830136085,-0.057013756493818527,-0.27360780852431954,-0.2589647284258312,-0.10872480811523624,0.020361379825851636,-0.45487810077876284,-0.22382532306414912,-0.3484432878199731,0.04486845996957213,-0.36073820948597474,-0.27406545718284925,-0.33210018628240867,-0.05672502463451335,-0.4888978230222512,-0.491290662515281,-0.4317436194376206,-0.3589580312930017,-0.5247031597034776,-0.5597058836354412,-0.03779037893076983,-0.27185577041246756,-0.6074973225633085,-0.3293705176489658,-0.13046719180449165,-0.028296416927660568,-0.4055447265069051,0.1306238357407556,0.10779052317412044,-0.1146843908388553,2
9.35,11.65,4.825,4.0,13.4,22.725,7.6,8.975,605.0,671.0,300.0,223.0,753.0,1519.0,478.0,590.0,20.0,14.0,18.0,12.0,16.0,19.0,19.0,21.0,-0.3572597015146226,-0.2071222935462964,-0.11264590085362974,-0.16503735968186592,-0.12473865068279956,-0.29603413967563097,-0.24514027274479358,0.014673035391098236,-0.6572667343739181,-0.6282623941176242,-0.4603742978255591,-0.0561857739430425,-0.33554666134035344,-0.448064059618177,-0.32602138508832446,-0.12521445760430522,-0.329650260972636,-0.3966756042304319,-0.09092248958438291,0.07877281854760732,-0.5314541841025562,-0.33263581345495474,-0.2737771221476639,-0.39969700314936746,-0.4449311466777481,-0.1655100778254286,-0.2892439141067614,-0.4723326968937828,-0.6307502642973595,-0.3853691631220659,-0.40125927901541647,-0.40772124478352234,2
9.4,13.6,5.075,5.325,11.6,19.95,6.625,9.925,611.0,776.0,266.0,307.0,674.0,1204.0,375.0,563.0,18.0,13.0,7.0,17.0,18.0,13.0,18.0,15.0,-0.3334030943623102,-0.11256091925226044,-0.12702673720408575,-0.2386594625805454,-0.24740849145891178,-0.5182438069528731,-0.2422272464916829,-0.30052885195177936,0.034360469867707966,-0.21189376820095002,-0.13810099990716418,-0.08144128731120272,-0.08425589569661494,-0.012316395203444536,-0.20424664571533133,-0.3092595629399104,-0.10579984195418982,-0.3118053185730783,0.0874607705608872,-0.16104687990429706,-0.3321485621544752,-0.40306527188087415,-0.24436360947290545,-0.4688814321321351,-0.04898736052061491,-0.3186228048572527,0.05925231898019428,-0.1927448653517837,-0.14434948519208998,0.0850714773466072,-0.02873859813572865,-0.12670833537927054,2
7.675,12.1,5.125,3.65,11.1,17.5,7.125,10.6,540.0,679.0,310.0,193.0,698.0,994.0,421.0,578.0,19.0,16.0,18.0,11.0,16.0,15.0,17.0,16.0,-0.3198411574827279,-0.010845951888281068,0.20144932533579418,-0.25940782984968774,-0.30045633807554734,-0.3060337729023453,-0.43638275358574813,-0.19606466028628655,-0.3269097956096038,-0.09780241565706,-0.30702802498970655,-0.13643611725907903,0.1439264888415227,-0.09393844906637287,-0.16325770731471229,-0.19062858559325419,-0.5932595643863684,-0.5313150435875238,-0.2534077723509234,-0.07862237434138869,-0.3690018836477122,-0.20426454721499107,-0.43787820948490996,-0.4660049564077599,-0.1068280500248742,0.020101462339333274,-0.47729120621540105,-0.06728972391213596,-0.23612331407095483,-0.33396205060922596,-0.20514020986194972,-0.14692981288197574,2
6.5,11.45,4.7,3.925,13.325,17.225,6.225,11.15,397.0,813.0,299.0,216.0,825.0,1054.0,361.0,756.0,17.0,23.0,18.0,17.0,18.0,19.0,16.0,21.0,-0.24546967748564646,-0.17545860981275702,-0.08220839973053637,-0.31787422327783327,-0.41107250985031385,-0.06518241199644015,-0.3891962535495272,-0.1326383447364258,-0.31243948326981746,0.003302829036970314,-0.06308642912406284,-0.17001612593395837,-0.2599305217354673,-0.35506871279569724,-0.19589710554616246,-0.09709061929279127,-0.6466827916627482,-0.6331946498117467,-0.35757796948909115,-0.4799234465614319,-0.3265414490772745,-0.3476932379894916,-0.27414470100400645,-0.46532975798213366,-0.19498475156598868,0.019289812216878078,-0.19416383372090976,0.10016646177924447,-0.6492346766249568,-0.376450318501226,-0.035472018071471934,-0.17634481595855822,2
7.775,9.075,5.675,4.475,14.55,20.125,5.275,11.225,474.0,529.0,335.0,265.0,908.0,1206.0,302.0,771.0,15.0,13.0,18.0,16.0,15.0,17.0,15.0,21.0,-0.3978798040746206,-0.36894296003262755,-0.10550833833866698,-0.2996771817579847,-0.04328055543500832,-0.5276052647708553,0.05573426566290451,-0.34559943594434545,-0.2903617110999605,-0.06926135847470341,-0.11443064044711018,-0.22131865560965625,-0.23239848531834292,-0.27155474583854794,-0.11876823000860821,-0.40893336994161616,-0.6208392194703194,-0.5882047910195991,-0.154283379625553,-0.19153912370897888,-0.49580723299856283,-0.6261550332969773,-0.3068874436839367,-0.35968547627039243,-0.2767365834416456,-0.16647366117313828,0.04586224205645671,-0.1508963596651737,-0.6054474993170504,-0.18541317348981104,-0.06285305394497194,-0.3479813304502524,2
5.525,7.7,4.025,4.125,12.425,23.2,5.7,9.225,374.0,452.0,252.0,276.0,812.0,1533.0,358.0,641.0,20.0,15.0,17.0,15.0,18.0,20.0,16.0,15.0,-0.6005376933290643,-0.38846496535947367,-0.2082974228181413,-0.14077385876968443,-0.2899279412482119,-0.3213996167110549,-0.13963662550605457,-0.29378064383526636,-0.4609766454765337,-0.00674375316838049,-0.07702680171868705,-0.30587418259584537,-0.4901578833256236,-0.132573545504658,-0.37249413915142693,-0.23225612236638674,-0.40084693707473334,-0.5284344641357994,-0.008061061549988492,-0.1714075757569072,-0.5024070918742017,-0.2466157799978638,-0.007367928191187,-0.02803974094056035,-0.43811171362327406,-0.22260099118270665,-0.31452586658855974,-0.5471783015154065,-0.8109487039577966,-0.3318626869433024,-0.016775072537141795,-0.02083783532606468,2
6.6,7.5,3.775,4.0,13.675,19.775,6.475,8.775,475.0,454.0,254.0,247.0,985.0,1324.0,413.0,577.0,20.0,17.0,18.0,12.0,24.0,18.0,18.0,20.0,-0.44958186839884184,-0.1105886603189432,-0.25140949640401816,-0.3191169831426064,-0.32548009515652976,-0.3786197290684904,-0.15339515767355225,-0.3522408075595546,-0.5279252734465151,-0.19070245475348277,-0.14569160295580624,-0.037132154603946886,-0.42947394512828035,-0.13520798186918379,-0.31108676571865407,-0.3396500650416259,-0.7015090907196128,-0.1816133270225562,0.041164142542344406,0.09622218521047188,-0.5909600025473863,-0.3313765551066141,-0.4445675571018225,-0.2748334080374154,-0.4060778308302867,-0.09958795603919057,0.012645316871595827,-0.0928456088343914,-0.6135160576928326,-0.2122714648317801,-0.4048282588295462,-0.3326595809420771,2
8.425,11.6,3.525,4.325,10.025,17.3,7.6,10.275,610.0,674.0,225.0,218.0,580.0,1053.0,506.0,683.0,22.0,17.0,16.0,12.0,13.0,17.0,17.0,15.0,-0.45952226525033846,-0.09305730182884829,-0.1463644855283046,0.0417582465214407,-0.13175373943702523,-0.2757786131559591,-0.23755950230124553,-0.1775054725388033,-0.1716396870689518,-0.07831758580715799,-0.19599439570085023,-0.3197192586688392,-0.137202885276024,-0.3528221691925303,-0.2747646673591226,-0.279709265031315,-0.26470295522910114,-0.20540020417217023,-0.23962055113784783,-0.13797278603808227,-0.5165481053463006,-0.5256574899609543,-0.4092215049564119,-0.3425186769839135,-0.499373526428292,-0.24443703110164627,-0.05009385607565766,-0.02265256629065398,-0.42620081838369667,-0.12651197692760766,-0.08669134491165521,-0.2913943989264591,2
7.55,10.2,4.8,4.525,10.775,20.7,8.475,9.075,542.0,614.0,282.0,234.0,680.0,1297.0,556.0,564.0,17.0,16.0,12.0,18.0,13.0,17.0,19.0,15.0,-0.3557317913391532,-0.07963138872423457,-0.4458896866451594,-0.15146376063063186,-0.36977978582047305,-0.5019240407580788,-0.4660505119499611,-0.3789022023125848,-0.2648410133887269,-0.11448487355305244,-0.33870356766891146,-0.3344100458133703,-0.06763483110245051,-0.3346533306675021,-0.3750348139638893,-0.10648944396457861,-0.6397722832103495,-0.5157979012423036,-0.22897876923655908,-0.21054710463761042,-0.559114789335523,-0.2538001131191986,-0.1729110432278938,-0.09402103055896832,-0.46295511139885503,-0.1342366666899794,-0.2417583123814485,-0.31461699984284014,-0.42778938094226365,-0.11917388728018455,-0.17798523462345778,-0.07010319674171062,2
7.875,6.875,3.9,3.725,15.825,23.425,7.55,7.85,542.0,433.0,257.0,230.0,1126.0,1595.0,464.0,486.0,17.0,17.0,15.0,18.0,22.0,20.0,16.0,17.0,-0.4487593870059764,-0.23405333219567626,-0.17031233096216708,-0.2671978807681402,-0.4960749617966356,-0.4730196525086505,-0.2983661366940297,-0.10029825862791926,-0.4723704801475656,-0.32734278998840816,-0.49369203794127364,-0.44172305323086464,-0.5596572595357694,-0.5066872375247969,-0.6444435799456939,-0.4409300866522214,-0.704871268219136,-0.44674557054926795,-0.04274086413041106,-0.15652086705348323,-0.5652980134431419,-0.37168033517246235,-0.3675445585984753,-0.380395744494041,-0.2619312847039569,0.03684905857671263,-0.21860806855488854,-0.3040238564690545,-0.4118582181864658,-0.35353661384699586,-0.47582068831047886,-0.2735690883502026,2
6.85,9.2,3.425,3.3,13.6,20.625,5.025,14.2,410.0,665.0,235.0,206.0,955.0,1319.0,274.0,899.0,16.0,22.0,18.0,17.0,19.0,13.0,13.0,17.0,-0.08383039529785524,-0.06732712073843905,-0.2165784947722183,0.005126152819436962,-0.8145668090957163,-0.5813199083569514,-0.6503131501222306,-0.3325218803070152,-0.677349562396581,-0.4014592361435867,-0.36913881291780615,-0.21695521672810128,-0.3476395720881883,-0.14461882642244184,-0.3568823206094252,-0.13414326164605755,-0.5710368412861573,-0.34875818355696236,0.044705007374218994,-0.18818591018185285,-0.5499546926035902,-0.40069797115949973,-0.2755108601947323,-0.4489670943323358,0.13533080745135573,-0.1145649151751555,-0.1601873742937048,-0.18283217598835055,-0.40534913588940924,-0.420171113262696,-0.03987658988577547,-0.4313583018331602,2
8.325,7.375,2.5,3.0,9.325,20.775,6.275,13.8,555.0,450.0,153.0,163.0,614.0,1115.0,414.0,944.0,20.0,15.0,14.0,10.0,20.0,12.0,16.0,19.0,-0.3040520805795811,-0.10569442256733869,-0.11850827942366358,-0.30310251831620444,-0.30885838192556725,-0.2809077123831984,-0.19150982355442428,-0.30596718845593773,-0.19870971697505369,-0.49541800073549963,-0.10767376670728976,-0.3625392560562856,0.009696689379165197,-0.3187823506618649,-0.054495790446037154,-0.1341849398816552,-0.3849588954456704,-0.13683671699968952,-0.23117462213864656,-0.20569945486355806,-0.3523269423857646,-0.3383756637931874,-0.5277086363838192,-0.3330360852866086,-0.22795018344416262,-0.042441756459032136,-0.5207641190230655,-0.04829998267321943,-0.5021739984497285,-0.25778307777402304,0.15210484880291525,-0.17915578479584188,2
6.925,7.7,3.625,4.075,9.575,18.95,6.45,10.775,489.0,480.0,236.0,247.0,577.0,941.0,419.0,607.0,14.0,20.0,17.0,18.0,16.0,12.0,14.0,13.0,-0.3631381541893332,-0.022414948284231982,0.17633648728552934,-0.07900761829549413,-0.45903362582325563,-0.6174121036118599,-0.3484313628271621,-0.27387426037239243,-0.5574601247604395,-0.26264565043566357,-0.5426204392972865,-0.48157129141246313,-0.4646529757071389,-0.14387399899178088,-0.5515654398197953,-0.44610942565695466,-0.45302030635281765,-0.17248052531737187,-0.23891217970247985,-0.274966973414867,0.10082684330437809,-0.30599095218774053,-0.03744906870276099,-0.49108154837457746,-0.48755361127093494,-0.2302562114705871,-0.13943270126445953,-0.26015550665889303,-0.17727473610858355,-0.3911343566838306,0.09377606635911996,-0.03675767888291745,2
7.425,9.775,4.325,3.725,12.275,16.275,7.375,10.725,496.0,637.0,255.0,242.0,767.0,927.0,474.0,657.0,17.0,17.0,17.0,15.0,17.0,18.0,22.0,19.0,-0.24993288458147062,-0.4909011448960358,-0.11726456060687263,-0.6010990530708031,-0.25717354240382084,-0.11468086125862437,-0.11658059617778661,-0.06152557010040585,-0.48751881213082965,-0.49973574579053376,-0.296029928789121,-0.1198111839346476,-0.4450510961664495,-0.24210998491575814,-0.11565675287554149,-0.13885455397201896,-0.7195540852312616,-0.49361524394996215,-0.2323009967387693,-0.1345005597921486,-0.1948682149217453,-0.05823940549195498,-0.014551137885630769,-0.06681728656327228,-0.6538412427677813,-0.4285355749651188,-0.2646200571309722,-0.3447210676851496,-0.24438060315384777,-0.19226255884780133,-0.2701959411726538,0.183218356530172,2
6.625,8.075,3.425,3.875,12.825,19.05,6.475,8.8,407.0,481.0,214.0,214.0,795.0,1186.0,426.0,526.0,15.0,18.0,20.0,17.0,18.0,17.0,18.0,16.0,-0.13064819357329516,-0.257173550760354,-0.07186538414165568,-0.028362579154649837,-0.0477034307205595,-0.05670221267982407,-0.02192103945363256,-0.3095054292505241,-0.27048625009906824,-0.21135864199491322,0.07709541931367767,-0.11237304658189155,-0.042830661500172534,-0.4594182115243577,-0.02584481814640358,-0.46212689619541847,-0.5577784569131664,-0.4407702654570533,-0.24164544197991034,-0.17774629847413495,-0.3809305531309619,-0.46755256278723867,-0.24643645272178702,-0.23842047175980818,-0.5505452200573385,-0.5037420983491356,-0.1034212134637639,-0.07315903170088707,-0.34489818406928735,-0.3793801223884502,-0.1694400076510717,-0.2308993834688111,2
6.825,7.65,4.475,5.65,11.375,21.225,6.2,7.75,430.0,489.0,230.0,258.0,753.0,1268.0,391.0,444.0,18.0,18.0,11.0,7.0,22.0,16.0,16.0,16.0,-0.12447843343658445,-0.3569401513503706,-0.10280550738421934,-0.3320754114883061,-0.24981249261425603,-0.40155057674618855,-0.2350379734815943,-0.3724334151164891,0.059357952755087325,-0.3151068615011646,-0.32337557178292337,-0.02893184974035993,0.394279044858675,-0.4861947607527867,-0.04877647512387199,-0.17680145335080405,-0.4835029019244159,-0.2224960928287397,-0.00023374115786908367,-0.028832112701645873,-0.39604647491171613,-0.40117503037986957,-0.23545797372709104,-0.43061539670322374,-0.4585157391298664,-0.4393308916253396,0.0401553096713493,-0.08690395813129291,-0.23306080374029267,-0.12135163110074755,0.09004221480814809,-0.34337263996470013,2
6.75,9.2,3.625,5.05,14.325,24.225,6.475,9.85,436.0,551.0,229.0,282.0,944.0,1569.0,382.0,612.0,18.0,15.0,14.0,15.0,18.0,18.0,18.0,16.0,-0.23007367639679105,-0.1618812144620239,-0.14794546352251026,-0.038234305819426447,-0.32470836463169317,-0.2921666367212723,0.08939292721211532,-0.011999711890574045,-0.19781877288166308,-0.24193678820554185,0.008648662027959414,0.08616626784543535,-0.21403025181542193,-0.09541931705622574,-0.3721021224027543,-0.13386805844371144,-0.4958357693716539,-0.31061376162017257,-0.2630218442755522,-0.2611315314551262,-0.4411608119672566,-0.36706590125723043,-0.16458510989443853,-0.2600439126933218,-0.3201934858602776,-0.31276787436951703,-0.015771626058547955,0.06339380551582423,-0.3855738921460633,-0.14339157871747008,-0.3835814911011759,-0.27042484983724496,2
9.35,9.35,3.725,3.325,14.25,17.1,6.25,9.9,562.0,591.0,251.0,176.0,926.0,1048.0,394.0,686.0,18.0,22.0,15.0,15.0,19.0,16.0,19.0,19.0,-0.4802957849524784,-0.49206489903322054,-0.38430038766299823,-0.29213443494191993,-0.4775652536599398,-0.17293164449672319,0.0013316494952993144,0.019549497585823167,-0.5359252819625938,-0.4010829823399168,-0.3484864288288442,-0.08948238858734436,-0.3273531537917057,-0.5496839407632153,-0.2775658784736983,-0.4069771652770928,-0.6421789912356075,-0.43932084327912213,-0.31077632408348016,-0.2783615059155784,-0.35883137149852684,-0.45928565028758095,-0.31278221624900016,-0.22884925758774122,-0.40990658673349534,-0.29339895080833234,-0.2860167782538596,0.10973994161018262,-0.5510701592186602,0.03837247793150035,0.2141073247604176,-0.051074284726408736,2
10.2,13.45,4.45,4.15,14.3,25.85,6.6,9.25,647.0,769.0,286.0,257.0,998.0,1749.0,432.0,618.0,17.0,16.0,14.0,19.0,24.0,21.0,18.0,13.0,-0.5592408066193211,-0.30822404948593995,-0.1789108991003103,-0.19016676523057083,-0.11289893035076713,-0.6177498787205432,0.060771738050954635,-0.2531808655716587,-0.4081772512143258,-0.4803548999271974,-0.15211787800883236,-0.14222921030372393,-0.49722484820316887,-0.3771590990131656,-0.4566427993769508,-0.15802903761875586,-0.6571712001866022,-0.3639768283820378,-0.5397738883154699,-0.24311667242881974,-0.7264653723272366,-0.40114103348675356,-0.5227318751820959,-0.44323607447074054,-0.5757036902972201,-0.2293808411887549,-0.16578855771295212,0.0013893506595140863,-0.5294049384439118,-0.3632439173402874,-0.4168897321464673,-0.39961777394620246,2
12.875,25.35,6.3,3.15,15.975,26.2,4.925,6.8,837.0,1564.0,396.0,196.0,1036.0,1611.0,318.0,412.0,18.0,20.0,17.0,20.0,20.0,16.0,11.0,18.0,-0.37166219639654974,-0.18164517388361845,0.10068874652220858,-0.11636823253914523,-0.5422396634355362,-0.4507058492643863,-0.4751511968006036,-0.2874608458278796,-0.5540077449120243,-0.37262751162689045,-0.3125982944368928,-0.21454286652194787,-0.2021412331919016,-0.2821609516174051,-0.018363941398952942,-0.19731514533621158,-0.509171081069114,-0.3968303641938079,-0.14776680133881626,-0.319970760894789,-0.36770716348781546,-0.21111741483588614,-0.0345315417867699,-0.3330176127611059,-0.3180459251354907,0.039070310501772045,-0.010039509578989093,-0.13239514070451694,-0.3059482477954878,-0.2689569003555174,-0.18937347030412774,-0.22484733444584726,2
